learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
218,6,3,0.21,0.868,0.13,0.203369141,0.104522705,0.980438232,N/A,No Rating Submission
218,6,4,0.21,0.868,0.13,0.400878906,N/A,N/A,N/A,No Recommendation Request
218,6,5,0.21,0.868,0.13,0.338470459,N/A,N/A,N/A,No Recommendation Request
219,8,0,0.23,0.886,0.16,0.950469971,N/A,N/A,N/A,No Recommendation Request
219,8,1,0.23,0.886,0.16,0.91809082,N/A,N/A,N/A,No Recommendation Request
219,8,2,0.23,0.886,0.16,0.867980957,N/A,N/A,N/A,No Recommendation Request
219,8,3,0.23,0.886,0.16,0.763275146,N/A,N/A,N/A,No Recommendation Request
219,8,4,0.23,0.886,0.16,0.437225342,N/A,N/A,N/A,No Recommendation Request
219,8,5,0.23,0.886,0.16,0.494720459,N/A,N/A,N/A,No Recommendation Request
219,8,6,0.23,0.886,0.16,0.357788086,N/A,N/A,N/A,No Recommendation Request
219,8,7,0.23,0.886,0.16,0.833221436,N/A,N/A,N/A,No Recommendation Request
220,12,0,0.223,0.869,0.14,0.617279053,N/A,N/A,N/A,No Recommendation Request
220,12,1,0.223,0.869,0.14,0.739654541,N/A,N/A,N/A,No Recommendation Request
220,12,2,0.223,0.869,0.14,0.440917969,N/A,N/A,N/A,No Recommendation Request
220,12,3,0.223,0.869,0.14,0.642822266,N/A,N/A,N/A,No Recommendation Request
220,12,4,0.223,0.869,0.14,0.467987061,N/A,N/A,N/A,No Recommendation Request
220,12,5,0.223,0.869,0.14,0.128448486,0.734344482,0.181121826,N/A,No Rating Submission
220,12,6,0.223,0.869,0.14,0.501647949,N/A,N/A,N/A,No Recommendation Request
220,12,7,0.223,0.869,0.14,0.445037842,N/A,N/A,N/A,No Recommendation Request
220,12,8,0.223,0.869,0.14,0.543365479,N/A,N/A,N/A,No Recommendation Request
220,12,9,0.223,0.869,0.14,0.586578369,N/A,N/A,N/A,No Recommendation Request
220,12,10,0.223,0.869,0.14,0.702667236,N/A,N/A,N/A,No Recommendation Request
220,12,11,0.223,0.869,0.14,0.356658936,N/A,N/A,N/A,No Recommendation Request
221,25,0,0.212,0.891,0.157,0.652404785,N/A,N/A,N/A,No Recommendation Request
221,25,1,0.212,0.891,0.157,0.050262451,0.866119385,0.911315918,N/A,No Rating Submission
221,25,2,0.212,0.891,0.157,0.093261719,0.434143066,0.656280518,N/A,No Rating Submission
221,25,3,0.212,0.891,0.157,0.880767822,N/A,N/A,N/A,No Recommendation Request
221,25,4,0.212,0.891,0.157,0.1121521,0.687988281,0.83682251,N/A,No Rating Submission
221,25,5,0.212,0.891,0.157,0.29095459,N/A,N/A,N/A,No Recommendation Request
221,25,6,0.212,0.891,0.157,0.010101318,0.307739258,0.179382324,N/A,No Rating Submission
221,25,7,0.212,0.891,0.157,0.040344238,0.533081055,0.155853271,3,
221,25,8,0.212,0.891,0.157,0.373474121,N/A,N/A,N/A,No Recommendation Request
221,25,9,0.212,0.891,0.157,0.769226074,N/A,N/A,N/A,No Recommendation Request
221,25,10,0.212,0.891,0.157,0.810668945,N/A,N/A,N/A,No Recommendation Request
221,25,11,0.212,0.891,0.157,0.353546143,N/A,N/A,N/A,No Recommendation Request
221,25,12,0.212,0.891,0.157,0.269836426,N/A,N/A,N/A,No Recommendation Request
221,25,13,0.212,0.891,0.157,0.84677124,N/A,N/A,N/A,No Recommendation Request
221,25,14,0.212,0.891,0.157,0.960113525,N/A,N/A,N/A,No Recommendation Request
221,25,15,0.212,0.891,0.157,0.027313232,0.589691162,0.979400635,N/A,No Rating Submission
221,25,16,0.212,0.891,0.157,0.145324707,0.840881348,0.157806396,N/A,No Rating Submission
221,25,17,0.212,0.891,0.157,0.711456299,N/A,N/A,N/A,No Recommendation Request
221,25,18,0.212,0.891,0.157,0.80090332,N/A,N/A,N/A,No Recommendation Request
221,25,19,0.212,0.891,0.157,0.710021973,N/A,N/A,N/A,No Recommendation Request
221,25,20,0.212,0.891,0.157,0.516601563,N/A,N/A,N/A,No Recommendation Request
221,25,21,0.212,0.891,0.157,0.677124023,N/A,N/A,N/A,No Recommendation Request
221,25,22,0.212,0.891,0.157,0.957702637,N/A,N/A,N/A,No Recommendation Request
221,25,23,0.212,0.891,0.157,0.936950684,N/A,N/A,N/A,No Recommendation Request
221,25,24,0.212,0.891,0.157,0.319366455,N/A,N/A,N/A,No Recommendation Request
222,4,0,0.181,0.874,0.137,0.042144775,0.585327148,0.236694336,N/A,No Rating Submission
222,4,1,0.181,0.874,0.137,0.404846191,N/A,N/A,N/A,No Recommendation Request
222,4,2,0.181,0.874,0.137,0.017456055,0.542510986,0.476379395,N/A,No Rating Submission
222,4,3,0.181,0.874,0.137,0.018615723,0.262023926,0.57321167,N/A,No Rating Submission
223,5,0,0.208,0.871,0.174,0.53314209,N/A,N/A,N/A,No Recommendation Request
223,5,1,0.208,0.871,0.174,0.201293945,0.252716064,0.359436035,N/A,No Rating Submission
223,5,2,0.208,0.871,0.174,0.749206543,N/A,N/A,N/A,No Recommendation Request
223,5,3,0.208,0.871,0.174,0.685455322,N/A,N/A,N/A,No Recommendation Request
223,5,4,0.208,0.871,0.174,0.421173096,N/A,N/A,N/A,No Recommendation Request
224,21,0,0.232,0.869,0.159,0.327301025,N/A,N/A,N/A,No Recommendation Request
224,21,1,0.232,0.869,0.159,0.35168457,N/A,N/A,N/A,No Recommendation Request
224,21,2,0.232,0.869,0.159,0.028656006,0.289093018,0.464019775,N/A,No Rating Submission
224,21,3,0.232,0.869,0.159,0.897949219,N/A,N/A,N/A,No Recommendation Request
224,21,4,0.232,0.869,0.159,0.218170166,0.046386719,0.104034424,3,
224,21,5,0.232,0.869,0.159,0.956207275,N/A,N/A,N/A,No Recommendation Request
224,21,6,0.232,0.869,0.159,0.705963135,N/A,N/A,N/A,No Recommendation Request
224,21,7,0.232,0.869,0.159,0.944610596,N/A,N/A,N/A,No Recommendation Request
224,21,8,0.232,0.869,0.159,0.407562256,N/A,N/A,N/A,No Recommendation Request
224,21,9,0.232,0.869,0.159,0.770111084,N/A,N/A,N/A,No Recommendation Request
224,21,10,0.232,0.869,0.159,0.719543457,N/A,N/A,N/A,No Recommendation Request
224,21,11,0.232,0.869,0.159,0.519226074,N/A,N/A,N/A,No Recommendation Request
224,21,12,0.232,0.869,0.159,0.858581543,N/A,N/A,N/A,No Recommendation Request
224,21,13,0.232,0.869,0.159,0.790924072,N/A,N/A,N/A,No Recommendation Request
224,21,14,0.232,0.869,0.159,0.059204102,0.37991333,0.345672607,N/A,No Rating Submission
224,21,15,0.232,0.869,0.159,0.600402832,N/A,N/A,N/A,No Recommendation Request
224,21,16,0.232,0.869,0.159,0.46786499,N/A,N/A,N/A,No Recommendation Request
224,21,17,0.232,0.869,0.159,0.975982666,N/A,N/A,N/A,No Recommendation Request
224,21,18,0.232,0.869,0.159,0.25213623,N/A,N/A,N/A,No Recommendation Request
224,21,19,0.232,0.869,0.159,0.769042969,N/A,N/A,N/A,No Recommendation Request
224,21,20,0.232,0.869,0.159,0.714172363,N/A,N/A,N/A,No Recommendation Request
225,14,0,0.199,0.869,0.192,0.531402588,N/A,N/A,N/A,No Recommendation Request
225,14,1,0.199,0.869,0.192,0.762145996,N/A,N/A,N/A,No Recommendation Request
225,14,2,0.199,0.869,0.192,0.760467529,N/A,N/A,N/A,No Recommendation Request
225,14,3,0.199,0.869,0.192,0.548095703,N/A,N/A,N/A,No Recommendation Request
225,14,4,0.199,0.869,0.192,0.977874756,N/A,N/A,N/A,No Recommendation Request
225,14,5,0.199,0.869,0.192,0.533599854,N/A,N/A,N/A,No Recommendation Request
225,14,6,0.199,0.869,0.192,0.910705566,N/A,N/A,N/A,No Recommendation Request
225,14,7,0.199,0.869,0.192,0.939147949,N/A,N/A,N/A,No Recommendation Request
225,14,8,0.199,0.869,0.192,0.959289551,N/A,N/A,N/A,No Recommendation Request
225,14,9,0.199,0.869,0.192,0.958770752,N/A,N/A,N/A,No Recommendation Request
225,14,10,0.199,0.869,0.192,0.596862793,N/A,N/A,N/A,No Recommendation Request
225,14,11,0.199,0.869,0.192,0.82522583,N/A,N/A,N/A,No Recommendation Request
225,14,12,0.199,0.869,0.192,0.004608154,0.729278564,0.54876709,N/A,No Rating Submission
225,14,13,0.199,0.869,0.192,0.214111328,N/A,N/A,N/A,No Recommendation Request
226,18,0,0.223,0.886,0.165,0.900512695,N/A,N/A,N/A,No Recommendation Request
226,18,1,0.223,0.886,0.165,0.483032227,N/A,N/A,N/A,No Recommendation Request
226,18,2,0.223,0.886,0.165,0.062164307,0.384185791,0.825500488,N/A,No Rating Submission
226,18,3,0.223,0.886,0.165,0.557067871,N/A,N/A,N/A,No Recommendation Request
226,18,4,0.223,0.886,0.165,0.206207275,0.829101563,0.414855957,N/A,No Rating Submission
226,18,5,0.223,0.886,0.165,0.042449951,0.629119873,0.356964111,N/A,No Rating Submission
226,18,6,0.223,0.886,0.165,0.897857666,N/A,N/A,N/A,No Recommendation Request
226,18,7,0.223,0.886,0.165,0.5050354,N/A,N/A,N/A,No Recommendation Request
226,18,8,0.223,0.886,0.165,0.39541626,N/A,N/A,N/A,No Recommendation Request
226,18,9,0.223,0.886,0.165,0.415496826,N/A,N/A,N/A,No Recommendation Request
226,18,10,0.223,0.886,0.165,0.516387939,N/A,N/A,N/A,No Recommendation Request
226,18,11,0.223,0.886,0.165,0.776641846,N/A,N/A,N/A,No Recommendation Request
226,18,12,0.223,0.886,0.165,0.14743042,0.336791992,0.979125977,N/A,No Rating Submission
226,18,13,0.223,0.886,0.165,0.16897583,0.010070801,0.085418701,4,
226,18,14,0.223,0.886,0.165,0.645019531,N/A,N/A,N/A,No Recommendation Request
226,18,15,0.223,0.886,0.165,0.837341309,N/A,N/A,N/A,No Recommendation Request
226,18,16,0.223,0.886,0.165,0.160491943,0.371887207,0.936309814,N/A,No Rating Submission
226,18,17,0.223,0.886,0.165,0.816009521,N/A,N/A,N/A,No Recommendation Request
227,5,0,0.224,0.88,0.174,0.476043701,N/A,N/A,N/A,No Recommendation Request
227,5,1,0.224,0.88,0.174,0.948516846,N/A,N/A,N/A,No Recommendation Request
227,5,2,0.224,0.88,0.174,0.079315186,0.452301025,0.320831299,N/A,No Rating Submission
227,5,3,0.224,0.88,0.174,0.276031494,N/A,N/A,N/A,No Recommendation Request
227,5,4,0.224,0.88,0.174,0.284790039,N/A,N/A,N/A,No Recommendation Request
228,3,0,0.234,0.869,0.163,0.308166504,N/A,N/A,N/A,No Recommendation Request
228,3,1,0.234,0.869,0.163,0.35055542,N/A,N/A,N/A,No Recommendation Request
228,3,2,0.234,0.869,0.163,0.548431396,N/A,N/A,N/A,No Recommendation Request
229,8,0,0.239,0.852,0.148,0.998352051,N/A,N/A,N/A,No Recommendation Request
229,8,1,0.239,0.852,0.148,0.220855713,0.199157715,0.557800293,N/A,No Rating Submission
229,8,2,0.239,0.852,0.148,0.381866455,N/A,N/A,N/A,No Recommendation Request
229,8,3,0.239,0.852,0.148,0.349151611,N/A,N/A,N/A,No Recommendation Request
229,8,4,0.239,0.852,0.148,0.180267334,0.622772217,0.820465088,N/A,No Rating Submission
229,8,5,0.239,0.852,0.148,0.237701416,0.175842285,0.776916504,N/A,No Rating Submission
229,8,6,0.239,0.852,0.148,0.182525635,0.648101807,0.266235352,N/A,No Rating Submission
229,8,7,0.239,0.852,0.148,0.907348633,N/A,N/A,N/A,No Recommendation Request
230,16,0,0.211,0.863,0.165,0.799957275,N/A,N/A,N/A,No Recommendation Request
230,16,1,0.211,0.863,0.165,0.805633545,N/A,N/A,N/A,No Recommendation Request
230,16,2,0.211,0.863,0.165,0.570861816,N/A,N/A,N/A,No Recommendation Request
230,16,3,0.211,0.863,0.165,0.412261963,N/A,N/A,N/A,No Recommendation Request
230,16,4,0.211,0.863,0.165,0.92980957,N/A,N/A,N/A,No Recommendation Request
230,16,5,0.211,0.863,0.165,0.461914063,N/A,N/A,N/A,No Recommendation Request
230,16,6,0.211,0.863,0.165,0.011627197,0.341918945,0.196075439,N/A,No Rating Submission
230,16,7,0.211,0.863,0.165,0.166748047,0.518493652,0.122344971,0,
230,16,8,0.211,0.863,0.165,0.098022461,0.44039917,0.126403809,3,
230,16,9,0.211,0.863,0.165,0.912628174,N/A,N/A,N/A,No Recommendation Request
230,16,10,0.211,0.863,0.165,0.101928711,0.172454834,0.948974609,N/A,No Rating Submission
230,16,11,0.211,0.863,0.165,0.979370117,N/A,N/A,N/A,No Recommendation Request
230,16,12,0.211,0.863,0.165,0.138671875,0.777496338,0.885253906,N/A,No Rating Submission
230,16,13,0.211,0.863,0.165,0.768554688,N/A,N/A,N/A,No Recommendation Request
230,16,14,0.211,0.863,0.165,0.048309326,0.479705811,0.858337402,N/A,No Rating Submission
230,16,15,0.211,0.863,0.165,0.313079834,N/A,N/A,N/A,No Recommendation Request
231,26,0,0.208,0.869,0.174,0.898468018,N/A,N/A,N/A,No Recommendation Request
231,26,1,0.208,0.869,0.174,0.78729248,N/A,N/A,N/A,No Recommendation Request
231,26,2,0.208,0.869,0.174,0.543670654,N/A,N/A,N/A,No Recommendation Request
231,26,3,0.208,0.869,0.174,0.50177002,N/A,N/A,N/A,No Recommendation Request
231,26,4,0.208,0.869,0.174,0.376159668,N/A,N/A,N/A,No Recommendation Request
231,26,5,0.208,0.869,0.174,0.123474121,0.039459229,0.538330078,N/A,No Rating Submission
231,26,6,0.208,0.869,0.174,0.161071777,0.924530029,N/A,N/A,No Recommendation Follow
231,26,7,0.208,0.869,0.174,0.671600342,N/A,N/A,N/A,No Recommendation Request
231,26,8,0.208,0.869,0.174,0.23626709,N/A,N/A,N/A,No Recommendation Request
231,26,9,0.208,0.869,0.174,0.065093994,0.613525391,0.792510986,N/A,No Rating Submission
231,26,10,0.208,0.869,0.174,0.777099609,N/A,N/A,N/A,No Recommendation Request
231,26,11,0.208,0.869,0.174,0.566650391,N/A,N/A,N/A,No Recommendation Request
231,26,12,0.208,0.869,0.174,0.725097656,N/A,N/A,N/A,No Recommendation Request
231,26,13,0.208,0.869,0.174,0.041595459,0.612823486,0.328552246,N/A,No Rating Submission
231,26,14,0.208,0.869,0.174,0.246002197,N/A,N/A,N/A,No Recommendation Request
231,26,15,0.208,0.869,0.174,0.267211914,N/A,N/A,N/A,No Recommendation Request
231,26,16,0.208,0.869,0.174,0.822723389,N/A,N/A,N/A,No Recommendation Request
231,26,17,0.208,0.869,0.174,0.379364014,N/A,N/A,N/A,No Recommendation Request
231,26,18,0.208,0.869,0.174,0.976074219,N/A,N/A,N/A,No Recommendation Request
231,26,19,0.208,0.869,0.174,0.618133545,N/A,N/A,N/A,No Recommendation Request
231,26,20,0.208,0.869,0.174,0.694030762,N/A,N/A,N/A,No Recommendation Request
231,26,21,0.208,0.869,0.174,0.591522217,N/A,N/A,N/A,No Recommendation Request
231,26,22,0.208,0.869,0.174,0.178131104,0.015167236,0.340576172,N/A,No Rating Submission
231,26,23,0.208,0.869,0.174,0.405609131,N/A,N/A,N/A,No Recommendation Request
231,26,24,0.208,0.869,0.174,0.267425537,N/A,N/A,N/A,No Recommendation Request
231,26,25,0.208,0.869,0.174,0.499908447,N/A,N/A,N/A,No Recommendation Request
232,12,0,0.213,0.876,0.159,0.994873047,N/A,N/A,N/A,No Recommendation Request
232,12,1,0.213,0.876,0.159,0.808044434,N/A,N/A,N/A,No Recommendation Request
232,12,2,0.213,0.876,0.159,0.483520508,N/A,N/A,N/A,No Recommendation Request
232,12,3,0.213,0.876,0.159,0.394012451,N/A,N/A,N/A,No Recommendation Request
232,12,4,0.213,0.876,0.159,0.429229736,N/A,N/A,N/A,No Recommendation Request
232,12,5,0.213,0.876,0.159,0.43762207,N/A,N/A,N/A,No Recommendation Request
232,12,6,0.213,0.876,0.159,0.03729248,0.598937988,0.498535156,N/A,No Rating Submission
232,12,7,0.213,0.876,0.159,0.33416748,N/A,N/A,N/A,No Recommendation Request
232,12,8,0.213,0.876,0.159,0.809814453,N/A,N/A,N/A,No Recommendation Request
232,12,9,0.213,0.876,0.159,0.015991211,0.445800781,0.99899292,N/A,No Rating Submission
232,12,10,0.213,0.876,0.159,0.624206543,N/A,N/A,N/A,No Recommendation Request
232,12,11,0.213,0.876,0.159,0.377990723,N/A,N/A,N/A,No Recommendation Request
233,9,0,0.216,0.871,0.178,0.600769043,N/A,N/A,N/A,No Recommendation Request
233,9,1,0.216,0.871,0.178,0.469940186,N/A,N/A,N/A,No Recommendation Request
233,9,2,0.216,0.871,0.178,0.72668457,N/A,N/A,N/A,No Recommendation Request
233,9,3,0.216,0.871,0.178,0.680908203,N/A,N/A,N/A,No Recommendation Request
233,9,4,0.216,0.871,0.178,0.042877197,0.721343994,0.705993652,N/A,No Rating Submission
233,9,5,0.216,0.871,0.178,0.835540771,N/A,N/A,N/A,No Recommendation Request
233,9,6,0.216,0.871,0.178,0.323181152,N/A,N/A,N/A,No Recommendation Request
233,9,7,0.216,0.871,0.178,0.56338501,N/A,N/A,N/A,No Recommendation Request
233,9,8,0.216,0.871,0.178,0.025085449,0.142852783,0.716186523,N/A,No Rating Submission
234,10,0,0.214,0.878,0.166,0.10055542,0.1378479,0.430389404,N/A,No Rating Submission
234,10,1,0.214,0.878,0.166,0.192779541,0.832214355,0.795776367,N/A,No Rating Submission
234,10,2,0.214,0.878,0.166,0.769439697,N/A,N/A,N/A,No Recommendation Request
234,10,3,0.214,0.878,0.166,0.387237549,N/A,N/A,N/A,No Recommendation Request
234,10,4,0.214,0.878,0.166,0.034545898,0.016540527,0.694274902,N/A,No Rating Submission
234,10,5,0.214,0.878,0.166,0.25982666,N/A,N/A,N/A,No Recommendation Request
234,10,6,0.214,0.878,0.166,0.955108643,N/A,N/A,N/A,No Recommendation Request
234,10,7,0.214,0.878,0.166,0.011413574,0.027496338,0.68951416,N/A,No Rating Submission
234,10,8,0.214,0.878,0.166,0.316253662,N/A,N/A,N/A,No Recommendation Request
234,10,9,0.214,0.878,0.166,0.691650391,N/A,N/A,N/A,No Recommendation Request
235,12,0,0.217,0.89,0.176,0.314056396,N/A,N/A,N/A,No Recommendation Request
235,12,1,0.217,0.89,0.176,0.446533203,N/A,N/A,N/A,No Recommendation Request
235,12,2,0.217,0.89,0.176,0.88067627,N/A,N/A,N/A,No Recommendation Request
235,12,3,0.217,0.89,0.176,0.240692139,N/A,N/A,N/A,No Recommendation Request
235,12,4,0.217,0.89,0.176,0.95513916,N/A,N/A,N/A,No Recommendation Request
235,12,5,0.217,0.89,0.176,0.852020264,N/A,N/A,N/A,No Recommendation Request
235,12,6,0.217,0.89,0.176,0.234436035,N/A,N/A,N/A,No Recommendation Request
235,12,7,0.217,0.89,0.176,0.351409912,N/A,N/A,N/A,No Recommendation Request
235,12,8,0.217,0.89,0.176,0.119445801,0.65524292,0.095733643,3,
235,12,9,0.217,0.89,0.176,0.685821533,N/A,N/A,N/A,No Recommendation Request
235,12,10,0.217,0.89,0.176,0.03616333,0.461700439,0.115386963,1,
235,12,11,0.217,0.89,0.176,0.913085938,N/A,N/A,N/A,No Recommendation Request
236,23,0,0.216,0.854,0.175,0.311828613,N/A,N/A,N/A,No Recommendation Request
236,23,1,0.216,0.854,0.175,0.959259033,N/A,N/A,N/A,No Recommendation Request
236,23,2,0.216,0.854,0.175,0.775543213,N/A,N/A,N/A,No Recommendation Request
236,23,3,0.216,0.854,0.175,0.550537109,N/A,N/A,N/A,No Recommendation Request
236,23,4,0.216,0.854,0.175,0.213623047,0.777374268,0.850738525,N/A,No Rating Submission
236,23,5,0.216,0.854,0.175,0.889251709,N/A,N/A,N/A,No Recommendation Request
236,23,6,0.216,0.854,0.175,0.281555176,N/A,N/A,N/A,No Recommendation Request
236,23,7,0.216,0.854,0.175,0.646484375,N/A,N/A,N/A,No Recommendation Request
236,23,8,0.216,0.854,0.175,0.733612061,N/A,N/A,N/A,No Recommendation Request
236,23,9,0.216,0.854,0.175,0.675292969,N/A,N/A,N/A,No Recommendation Request
236,23,10,0.216,0.854,0.175,0.522979736,N/A,N/A,N/A,No Recommendation Request
236,23,11,0.216,0.854,0.175,0.905548096,N/A,N/A,N/A,No Recommendation Request
236,23,12,0.216,0.854,0.175,0.294708252,N/A,N/A,N/A,No Recommendation Request
236,23,13,0.216,0.854,0.175,0.363800049,N/A,N/A,N/A,No Recommendation Request
236,23,14,0.216,0.854,0.175,0.904571533,N/A,N/A,N/A,No Recommendation Request
236,23,15,0.216,0.854,0.175,0.430603027,N/A,N/A,N/A,No Recommendation Request
236,23,16,0.216,0.854,0.175,0.107666016,0.580627441,0.889282227,N/A,No Rating Submission
236,23,17,0.216,0.854,0.175,0.076141357,0.756835938,0.599578857,N/A,No Rating Submission
236,23,18,0.216,0.854,0.175,0.394378662,N/A,N/A,N/A,No Recommendation Request
236,23,19,0.216,0.854,0.175,0.69442749,N/A,N/A,N/A,No Recommendation Request
236,23,20,0.216,0.854,0.175,0.846435547,N/A,N/A,N/A,No Recommendation Request
236,23,21,0.216,0.854,0.175,0.520172119,N/A,N/A,N/A,No Recommendation Request
236,23,22,0.216,0.854,0.175,0.490997314,N/A,N/A,N/A,No Recommendation Request
237,19,0,0.226,0.878,0.162,0.687347412,N/A,N/A,N/A,No Recommendation Request
237,19,1,0.226,0.878,0.162,0.13104248,0.122039795,0.399383545,N/A,No Rating Submission
237,19,2,0.226,0.878,0.162,0.046722412,0.007965088,0.558410645,N/A,No Rating Submission
237,19,3,0.226,0.878,0.162,0.765899658,N/A,N/A,N/A,No Recommendation Request
237,19,4,0.226,0.878,0.162,0.931762695,N/A,N/A,N/A,No Recommendation Request
237,19,5,0.226,0.878,0.162,0.638153076,N/A,N/A,N/A,No Recommendation Request
237,19,6,0.226,0.878,0.162,0.681488037,N/A,N/A,N/A,No Recommendation Request
237,19,7,0.226,0.878,0.162,0.506530762,N/A,N/A,N/A,No Recommendation Request
237,19,8,0.226,0.878,0.162,0.766296387,N/A,N/A,N/A,No Recommendation Request
237,19,9,0.226,0.878,0.162,0.590393066,N/A,N/A,N/A,No Recommendation Request
237,19,10,0.226,0.878,0.162,0.490783691,N/A,N/A,N/A,No Recommendation Request
237,19,11,0.226,0.878,0.162,0.556365967,N/A,N/A,N/A,No Recommendation Request
237,19,12,0.226,0.878,0.162,0.897338867,N/A,N/A,N/A,No Recommendation Request
237,19,13,0.226,0.878,0.162,0.42590332,N/A,N/A,N/A,No Recommendation Request
237,19,14,0.226,0.878,0.162,0.214111328,0.0284729,0.227264404,N/A,No Rating Submission
237,19,15,0.226,0.878,0.162,0.410308838,N/A,N/A,N/A,No Recommendation Request
237,19,16,0.226,0.878,0.162,0.204406738,0.781280518,0.262237549,N/A,No Rating Submission
237,19,17,0.226,0.878,0.162,0.174041748,0.140045166,0.517425537,N/A,No Rating Submission
237,19,18,0.226,0.878,0.162,0.310913086,N/A,N/A,N/A,No Recommendation Request
238,18,0,0.218,0.856,0.167,0.598754883,N/A,N/A,N/A,No Recommendation Request
238,18,1,0.218,0.856,0.167,0.436737061,N/A,N/A,N/A,No Recommendation Request
238,18,2,0.218,0.856,0.167,0.13861084,0.043121338,0.581268311,N/A,No Rating Submission
238,18,3,0.218,0.856,0.167,0.150360107,0.554656982,0.221069336,N/A,No Rating Submission
238,18,4,0.218,0.856,0.167,0.666107178,N/A,N/A,N/A,No Recommendation Request
238,18,5,0.218,0.856,0.167,0.496398926,N/A,N/A,N/A,No Recommendation Request
238,18,6,0.218,0.856,0.167,0.933288574,N/A,N/A,N/A,No Recommendation Request
238,18,7,0.218,0.856,0.167,0.177001953,0.760803223,0.875274658,N/A,No Rating Submission
238,18,8,0.218,0.856,0.167,0.406524658,N/A,N/A,N/A,No Recommendation Request
238,18,9,0.218,0.856,0.167,0.993377686,N/A,N/A,N/A,No Recommendation Request
238,18,10,0.218,0.856,0.167,0.845275879,N/A,N/A,N/A,No Recommendation Request
238,18,11,0.218,0.856,0.167,0.667877197,N/A,N/A,N/A,No Recommendation Request
238,18,12,0.218,0.856,0.167,0.492584229,N/A,N/A,N/A,No Recommendation Request
238,18,13,0.218,0.856,0.167,0.232452393,N/A,N/A,N/A,No Recommendation Request
238,18,14,0.218,0.856,0.167,0.018127441,0.192077637,0.960205078,N/A,No Rating Submission
238,18,15,0.218,0.856,0.167,0.226928711,N/A,N/A,N/A,No Recommendation Request
238,18,16,0.218,0.856,0.167,0.885345459,N/A,N/A,N/A,No Recommendation Request
238,18,17,0.218,0.856,0.167,0.954315186,N/A,N/A,N/A,No Recommendation Request
239,17,0,0.2,0.882,0.151,0.636688232,N/A,N/A,N/A,No Recommendation Request
239,17,1,0.2,0.882,0.151,0.185211182,0.518890381,0.906890869,N/A,No Rating Submission
239,17,2,0.2,0.882,0.151,0.50012207,N/A,N/A,N/A,No Recommendation Request
239,17,3,0.2,0.882,0.151,0.774414063,N/A,N/A,N/A,No Recommendation Request
239,17,4,0.2,0.882,0.151,0.857452393,N/A,N/A,N/A,No Recommendation Request
239,17,5,0.2,0.882,0.151,0.371002197,N/A,N/A,N/A,No Recommendation Request
239,17,6,0.2,0.882,0.151,0.984008789,N/A,N/A,N/A,No Recommendation Request
239,17,7,0.2,0.882,0.151,0.775115967,N/A,N/A,N/A,No Recommendation Request
239,17,8,0.2,0.882,0.151,0.248962402,N/A,N/A,N/A,No Recommendation Request
239,17,9,0.2,0.882,0.151,0.319915771,N/A,N/A,N/A,No Recommendation Request
239,17,10,0.2,0.882,0.151,0.589233398,N/A,N/A,N/A,No Recommendation Request
239,17,11,0.2,0.882,0.151,0.277679443,N/A,N/A,N/A,No Recommendation Request
239,17,12,0.2,0.882,0.151,0.586090088,N/A,N/A,N/A,No Recommendation Request
239,17,13,0.2,0.882,0.151,0.619842529,N/A,N/A,N/A,No Recommendation Request
239,17,14,0.2,0.882,0.151,0.572998047,N/A,N/A,N/A,No Recommendation Request
239,17,15,0.2,0.882,0.151,0.461608887,N/A,N/A,N/A,No Recommendation Request
239,17,16,0.2,0.882,0.151,0.079284668,0.304504395,0.084747314,0,
240,11,0,0.195,0.868,0.164,0.445861816,N/A,N/A,N/A,No Recommendation Request
240,11,1,0.195,0.868,0.164,0.571685791,N/A,N/A,N/A,No Recommendation Request
240,11,2,0.195,0.868,0.164,0.490081787,N/A,N/A,N/A,No Recommendation Request
240,11,3,0.195,0.868,0.164,0.414276123,N/A,N/A,N/A,No Recommendation Request
240,11,4,0.195,0.868,0.164,0.471862793,N/A,N/A,N/A,No Recommendation Request
240,11,5,0.195,0.868,0.164,0.967590332,N/A,N/A,N/A,No Recommendation Request
240,11,6,0.195,0.868,0.164,0.191680908,0.973632813,N/A,N/A,No Recommendation Follow
240,11,7,0.195,0.868,0.164,0.49331665,N/A,N/A,N/A,No Recommendation Request
240,11,8,0.195,0.868,0.164,0.805175781,N/A,N/A,N/A,No Recommendation Request
240,11,9,0.195,0.868,0.164,0.153991699,0.737731934,0.069976807,4,
240,11,10,0.195,0.868,0.164,0.739654541,N/A,N/A,N/A,No Recommendation Request
241,16,0,0.232,0.878,0.15,0.263458252,N/A,N/A,N/A,No Recommendation Request
241,16,1,0.232,0.878,0.15,0.486083984,N/A,N/A,N/A,No Recommendation Request
241,16,2,0.232,0.878,0.15,0.266967773,N/A,N/A,N/A,No Recommendation Request
241,16,3,0.232,0.878,0.15,0.323822021,N/A,N/A,N/A,No Recommendation Request
241,16,4,0.232,0.878,0.15,0.793670654,N/A,N/A,N/A,No Recommendation Request
241,16,5,0.232,0.878,0.15,0.240631104,N/A,N/A,N/A,No Recommendation Request
241,16,6,0.232,0.878,0.15,0.396697998,N/A,N/A,N/A,No Recommendation Request
241,16,7,0.232,0.878,0.15,0.87878418,N/A,N/A,N/A,No Recommendation Request
