learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
203,18,8,0.22,0.862,0.18,0.582061768,N/A,N/A,N/A,No Recommendation Request
203,18,9,0.22,0.862,0.18,0.239654541,N/A,N/A,N/A,No Recommendation Request
203,18,10,0.22,0.862,0.18,0.706878662,N/A,N/A,N/A,No Recommendation Request
203,18,11,0.22,0.862,0.18,0.146087646,0.985626221,N/A,N/A,No Recommendation Follow
203,18,12,0.22,0.862,0.18,0.265594482,N/A,N/A,N/A,No Recommendation Request
203,18,13,0.22,0.862,0.18,0.97946167,N/A,N/A,N/A,No Recommendation Request
203,18,14,0.22,0.862,0.18,0.406494141,N/A,N/A,N/A,No Recommendation Request
203,18,15,0.22,0.862,0.18,0.087249756,0.127868652,0.717224121,N/A,No Rating Submission
203,18,16,0.22,0.862,0.18,0.189208984,0.949798584,N/A,N/A,No Recommendation Follow
203,18,17,0.22,0.862,0.18,0.402130127,N/A,N/A,N/A,No Recommendation Request
204,24,0,0.214,0.86,0.177,0.044464111,0.07723999,0.587127686,N/A,No Rating Submission
204,24,1,0.214,0.86,0.177,0.732116699,N/A,N/A,N/A,No Recommendation Request
204,24,2,0.214,0.86,0.177,0.812561035,N/A,N/A,N/A,No Recommendation Request
204,24,3,0.214,0.86,0.177,0.686767578,N/A,N/A,N/A,No Recommendation Request
204,24,4,0.214,0.86,0.177,0.679779053,N/A,N/A,N/A,No Recommendation Request
204,24,5,0.214,0.86,0.177,0.788299561,N/A,N/A,N/A,No Recommendation Request
204,24,6,0.214,0.86,0.177,0.658355713,N/A,N/A,N/A,No Recommendation Request
204,24,7,0.214,0.86,0.177,0.806488037,N/A,N/A,N/A,No Recommendation Request
204,24,8,0.214,0.86,0.177,0.235656738,N/A,N/A,N/A,No Recommendation Request
204,24,9,0.214,0.86,0.177,0.30670166,N/A,N/A,N/A,No Recommendation Request
204,24,10,0.214,0.86,0.177,0.654663086,N/A,N/A,N/A,No Recommendation Request
204,24,11,0.214,0.86,0.177,0.879364014,N/A,N/A,N/A,No Recommendation Request
204,24,12,0.214,0.86,0.177,0.706237793,N/A,N/A,N/A,No Recommendation Request
204,24,13,0.214,0.86,0.177,0.317382813,N/A,N/A,N/A,No Recommendation Request
204,24,14,0.214,0.86,0.177,0.661560059,N/A,N/A,N/A,No Recommendation Request
204,24,15,0.214,0.86,0.177,0.215209961,N/A,N/A,N/A,No Recommendation Request
204,24,16,0.214,0.86,0.177,0.193237305,0.740112305,0.678924561,N/A,No Rating Submission
204,24,17,0.214,0.86,0.177,0.067169189,0.298065186,0.651550293,N/A,No Rating Submission
204,24,18,0.214,0.86,0.177,0.295349121,N/A,N/A,N/A,No Recommendation Request
204,24,19,0.214,0.86,0.177,0.494995117,N/A,N/A,N/A,No Recommendation Request
204,24,20,0.214,0.86,0.177,0.336090088,N/A,N/A,N/A,No Recommendation Request
204,24,21,0.214,0.86,0.177,0.130828857,0.736022949,0.794403076,N/A,No Rating Submission
204,24,22,0.214,0.86,0.177,0.328643799,N/A,N/A,N/A,No Recommendation Request
204,24,23,0.214,0.86,0.177,0.983093262,N/A,N/A,N/A,No Recommendation Request
205,12,0,0.212,0.893,0.157,0.884399414,N/A,N/A,N/A,No Recommendation Request
205,12,1,0.212,0.893,0.157,0.16116333,0.43951416,0.01171875,1,
205,12,2,0.212,0.893,0.157,0.757080078,N/A,N/A,N/A,No Recommendation Request
205,12,3,0.212,0.893,0.157,0.036651611,0.982116699,N/A,N/A,No Recommendation Follow
205,12,4,0.212,0.893,0.157,0.856231689,N/A,N/A,N/A,No Recommendation Request
205,12,5,0.212,0.893,0.157,0.323638916,N/A,N/A,N/A,No Recommendation Request
205,12,6,0.212,0.893,0.157,0.984436035,N/A,N/A,N/A,No Recommendation Request
205,12,7,0.212,0.893,0.157,0.218048096,N/A,N/A,N/A,No Recommendation Request
205,12,8,0.212,0.893,0.157,0.885864258,N/A,N/A,N/A,No Recommendation Request
205,12,9,0.212,0.893,0.157,0.851654053,N/A,N/A,N/A,No Recommendation Request
205,12,10,0.212,0.893,0.157,0.056121826,0.84274292,0.472991943,N/A,No Rating Submission
205,12,11,0.212,0.893,0.157,0.109222412,0.41619873,0.265106201,N/A,No Rating Submission
206,12,0,0.201,0.865,0.181,0.058410645,0.483428955,0.391235352,N/A,No Rating Submission
206,12,1,0.201,0.865,0.181,0.500976563,N/A,N/A,N/A,No Recommendation Request
206,12,2,0.201,0.865,0.181,0.997589111,N/A,N/A,N/A,No Recommendation Request
206,12,3,0.201,0.865,0.181,0.700134277,N/A,N/A,N/A,No Recommendation Request
206,12,4,0.201,0.865,0.181,0.839294434,N/A,N/A,N/A,No Recommendation Request
206,12,5,0.201,0.865,0.181,0.807830811,N/A,N/A,N/A,No Recommendation Request
206,12,6,0.201,0.865,0.181,0.112182617,0.99520874,N/A,N/A,No Recommendation Follow
206,12,7,0.201,0.865,0.181,0.880615234,N/A,N/A,N/A,No Recommendation Request
206,12,8,0.201,0.865,0.181,0.877502441,N/A,N/A,N/A,No Recommendation Request
206,12,9,0.201,0.865,0.181,0.649108887,N/A,N/A,N/A,No Recommendation Request
206,12,10,0.201,0.865,0.181,0.899902344,N/A,N/A,N/A,No Recommendation Request
206,12,11,0.201,0.865,0.181,0.761535645,N/A,N/A,N/A,No Recommendation Request
207,12,0,0.238,0.862,0.161,0.927581787,N/A,N/A,N/A,No Recommendation Request
207,12,1,0.238,0.862,0.161,0.456817627,N/A,N/A,N/A,No Recommendation Request
207,12,2,0.238,0.862,0.161,0.887176514,N/A,N/A,N/A,No Recommendation Request
207,12,3,0.238,0.862,0.161,0.708343506,N/A,N/A,N/A,No Recommendation Request
207,12,4,0.238,0.862,0.161,0.481536865,N/A,N/A,N/A,No Recommendation Request
207,12,5,0.238,0.862,0.161,0.106933594,0.082489014,0.028503418,2,
207,12,6,0.238,0.862,0.161,0.019958496,0.80871582,0.153381348,2,
207,12,7,0.238,0.862,0.161,0.183227539,0.845306396,0.530273438,N/A,No Rating Submission
207,12,8,0.238,0.862,0.161,0.525665283,N/A,N/A,N/A,No Recommendation Request
207,12,9,0.238,0.862,0.161,0.642364502,N/A,N/A,N/A,No Recommendation Request
207,12,10,0.238,0.862,0.161,0.101074219,0.807861328,0.687286377,N/A,No Rating Submission
207,12,11,0.238,0.862,0.161,0.763641357,N/A,N/A,N/A,No Recommendation Request
208,18,0,0.194,0.875,0.156,0.56237793,N/A,N/A,N/A,No Recommendation Request
208,18,1,0.194,0.875,0.156,0.436248779,N/A,N/A,N/A,No Recommendation Request
208,18,2,0.194,0.875,0.156,0.433563232,N/A,N/A,N/A,No Recommendation Request
208,18,3,0.194,0.875,0.156,0.834716797,N/A,N/A,N/A,No Recommendation Request
208,18,4,0.194,0.875,0.156,0.189788818,0.690002441,0.06942749,4,
208,18,5,0.194,0.875,0.156,0.887207031,N/A,N/A,N/A,No Recommendation Request
208,18,6,0.194,0.875,0.156,0.379119873,N/A,N/A,N/A,No Recommendation Request
208,18,7,0.194,0.875,0.156,0.478881836,N/A,N/A,N/A,No Recommendation Request
208,18,8,0.194,0.875,0.156,0.139953613,0.686126709,0.560913086,N/A,No Rating Submission
208,18,9,0.194,0.875,0.156,0.751159668,N/A,N/A,N/A,No Recommendation Request
208,18,10,0.194,0.875,0.156,0.561157227,N/A,N/A,N/A,No Recommendation Request
208,18,11,0.194,0.875,0.156,0.083618164,0.003112793,0.403961182,N/A,No Rating Submission
208,18,12,0.194,0.875,0.156,0.425506592,N/A,N/A,N/A,No Recommendation Request
208,18,13,0.194,0.875,0.156,0.698852539,N/A,N/A,N/A,No Recommendation Request
208,18,14,0.194,0.875,0.156,0.480255127,N/A,N/A,N/A,No Recommendation Request
208,18,15,0.194,0.875,0.156,0.300445557,N/A,N/A,N/A,No Recommendation Request
208,18,16,0.194,0.875,0.156,0.86328125,N/A,N/A,N/A,No Recommendation Request
208,18,17,0.194,0.875,0.156,0.581787109,N/A,N/A,N/A,No Recommendation Request
209,20,0,0.222,0.885,0.166,0.08770752,0.289001465,0.923950195,N/A,No Rating Submission
209,20,1,0.222,0.885,0.166,0.039642334,0.597839355,0.249389648,N/A,No Rating Submission
209,20,2,0.222,0.885,0.166,0.865997314,N/A,N/A,N/A,No Recommendation Request
209,20,3,0.222,0.885,0.166,0.415039063,N/A,N/A,N/A,No Recommendation Request
209,20,4,0.222,0.885,0.166,0.146942139,0.833496094,0.771575928,N/A,No Rating Submission
209,20,5,0.222,0.885,0.166,0.93572998,N/A,N/A,N/A,No Recommendation Request
209,20,6,0.222,0.885,0.166,0.088531494,0.699737549,0.508422852,N/A,No Rating Submission
209,20,7,0.222,0.885,0.166,0.268951416,N/A,N/A,N/A,No Recommendation Request
209,20,8,0.222,0.885,0.166,0.232788086,N/A,N/A,N/A,No Recommendation Request
209,20,9,0.222,0.885,0.166,0.17779541,0.074157715,0.115356445,0,
209,20,10,0.222,0.885,0.166,0.074005127,0.387481689,0.32913208,N/A,No Rating Submission
209,20,11,0.222,0.885,0.166,0.932769775,N/A,N/A,N/A,No Recommendation Request
209,20,12,0.222,0.885,0.166,0.608001709,N/A,N/A,N/A,No Recommendation Request
209,20,13,0.222,0.885,0.166,0.538238525,N/A,N/A,N/A,No Recommendation Request
209,20,14,0.222,0.885,0.166,0.63973999,N/A,N/A,N/A,No Recommendation Request
209,20,15,0.222,0.885,0.166,0.198760986,0.01461792,0.61907959,N/A,No Rating Submission
209,20,16,0.222,0.885,0.166,0.744232178,N/A,N/A,N/A,No Recommendation Request
209,20,17,0.222,0.885,0.166,0.219818115,0.910400391,N/A,N/A,No Recommendation Follow
209,20,18,0.222,0.885,0.166,0.61114502,N/A,N/A,N/A,No Recommendation Request
209,20,19,0.222,0.885,0.166,0.151000977,0.90447998,N/A,N/A,No Recommendation Follow
210,7,0,0.192,0.877,0.165,0.605743408,N/A,N/A,N/A,No Recommendation Request
210,7,1,0.192,0.877,0.165,0.324920654,N/A,N/A,N/A,No Recommendation Request
210,7,2,0.192,0.877,0.165,0.915649414,N/A,N/A,N/A,No Recommendation Request
210,7,3,0.192,0.877,0.165,0.947113037,N/A,N/A,N/A,No Recommendation Request
210,7,4,0.192,0.877,0.165,0.690948486,N/A,N/A,N/A,No Recommendation Request
210,7,5,0.192,0.877,0.165,0.13092041,0.167572021,0.54989624,N/A,No Rating Submission
210,7,6,0.192,0.877,0.165,0.628417969,N/A,N/A,N/A,No Recommendation Request
211,11,0,0.204,0.863,0.168,0.233337402,N/A,N/A,N/A,No Recommendation Request
211,11,1,0.204,0.863,0.168,0.307525635,N/A,N/A,N/A,No Recommendation Request
211,11,2,0.204,0.863,0.168,0.373413086,N/A,N/A,N/A,No Recommendation Request
211,11,3,0.204,0.863,0.168,0.979400635,N/A,N/A,N/A,No Recommendation Request
211,11,4,0.204,0.863,0.168,0.804077148,N/A,N/A,N/A,No Recommendation Request
211,11,5,0.204,0.863,0.168,0.829406738,N/A,N/A,N/A,No Recommendation Request
211,11,6,0.204,0.863,0.168,0.187469482,0.146240234,0.525665283,N/A,No Rating Submission
211,11,7,0.204,0.863,0.168,0.356140137,N/A,N/A,N/A,No Recommendation Request
211,11,8,0.204,0.863,0.168,0.896972656,N/A,N/A,N/A,No Recommendation Request
211,11,9,0.204,0.863,0.168,0.143737793,0.952972412,N/A,N/A,No Recommendation Follow
211,11,10,0.204,0.863,0.168,0.389099121,N/A,N/A,N/A,No Recommendation Request
212,1,0,0.211,0.884,0.166,0.794525146,N/A,N/A,N/A,No Recommendation Request
213,2,0,0.25,0.885,0.165,0.067810059,0.793182373,0.211669922,N/A,No Rating Submission
213,2,1,0.25,0.885,0.165,0.077880859,0.063781738,0.737609863,N/A,No Rating Submission
214,21,0,0.192,0.876,0.143,0.345245361,N/A,N/A,N/A,No Recommendation Request
214,21,1,0.192,0.876,0.143,0.172851563,0.653808594,0.048522949,1,
214,21,2,0.192,0.876,0.143,0.060424805,0.087554932,0.078735352,2,
214,21,3,0.192,0.876,0.143,0.709136963,N/A,N/A,N/A,No Recommendation Request
214,21,4,0.192,0.876,0.143,0.22052002,N/A,N/A,N/A,No Recommendation Request
214,21,5,0.192,0.876,0.143,0.022033691,0.377380371,0.125213623,4,
214,21,6,0.192,0.876,0.143,0.166168213,0.536102295,0.39465332,N/A,No Rating Submission
214,21,7,0.192,0.876,0.143,0.7394104,N/A,N/A,N/A,No Recommendation Request
214,21,8,0.192,0.876,0.143,0.161102295,0.737213135,0.056549072,1,
214,21,9,0.192,0.876,0.143,0.121002197,0.611083984,0.204650879,N/A,No Rating Submission
214,21,10,0.192,0.876,0.143,0.674438477,N/A,N/A,N/A,No Recommendation Request
214,21,11,0.192,0.876,0.143,0.879760742,N/A,N/A,N/A,No Recommendation Request
214,21,12,0.192,0.876,0.143,0.236846924,N/A,N/A,N/A,No Recommendation Request
214,21,13,0.192,0.876,0.143,0.152557373,0.557159424,0.751831055,N/A,No Rating Submission
214,21,14,0.192,0.876,0.143,0.459716797,N/A,N/A,N/A,No Recommendation Request
214,21,15,0.192,0.876,0.143,0.883636475,N/A,N/A,N/A,No Recommendation Request
214,21,16,0.192,0.876,0.143,0.740631104,N/A,N/A,N/A,No Recommendation Request
214,21,17,0.192,0.876,0.143,0.884155273,N/A,N/A,N/A,No Recommendation Request
214,21,18,0.192,0.876,0.143,0.759643555,N/A,N/A,N/A,No Recommendation Request
214,21,19,0.192,0.876,0.143,0.258880615,N/A,N/A,N/A,No Recommendation Request
214,21,20,0.192,0.876,0.143,0.788391113,N/A,N/A,N/A,No Recommendation Request
215,6,0,0.227,0.869,0.168,0.928375244,N/A,N/A,N/A,No Recommendation Request
215,6,1,0.227,0.869,0.168,0.004821777,0.620635986,0.565887451,N/A,No Rating Submission
215,6,2,0.227,0.869,0.168,0.710754395,N/A,N/A,N/A,No Recommendation Request
215,6,3,0.227,0.869,0.168,0.953063965,N/A,N/A,N/A,No Recommendation Request
215,6,4,0.227,0.869,0.168,0.471740723,N/A,N/A,N/A,No Recommendation Request
215,6,5,0.227,0.869,0.168,0.762268066,N/A,N/A,N/A,No Recommendation Request
216,5,0,0.233,0.876,0.173,0.873382568,N/A,N/A,N/A,No Recommendation Request
216,5,1,0.233,0.876,0.173,0.001190186,0.260894775,0.376434326,N/A,No Rating Submission
216,5,2,0.233,0.876,0.173,0.880004883,N/A,N/A,N/A,No Recommendation Request
216,5,3,0.233,0.876,0.173,0.488342285,N/A,N/A,N/A,No Recommendation Request
216,5,4,0.233,0.876,0.173,0.300018311,N/A,N/A,N/A,No Recommendation Request
217,22,0,0.234,0.862,0.176,0.179260254,0.07409668,0.625518799,N/A,No Rating Submission
217,22,1,0.234,0.862,0.176,0.054779053,0.244232178,0.921783447,N/A,No Rating Submission
217,22,2,0.234,0.862,0.176,0.774749756,N/A,N/A,N/A,No Recommendation Request
217,22,3,0.234,0.862,0.176,0.893707275,N/A,N/A,N/A,No Recommendation Request
217,22,4,0.234,0.862,0.176,0.547088623,N/A,N/A,N/A,No Recommendation Request
217,22,5,0.234,0.862,0.176,0.89251709,N/A,N/A,N/A,No Recommendation Request
217,22,6,0.234,0.862,0.176,0.135681152,0.521362305,0.720825195,N/A,No Rating Submission
217,22,7,0.234,0.862,0.176,0.643218994,N/A,N/A,N/A,No Recommendation Request
217,22,8,0.234,0.862,0.176,0.714355469,N/A,N/A,N/A,No Recommendation Request
217,22,9,0.234,0.862,0.176,0.790618896,N/A,N/A,N/A,No Recommendation Request
217,22,10,0.234,0.862,0.176,0.569122314,N/A,N/A,N/A,No Recommendation Request
217,22,11,0.234,0.862,0.176,0.045532227,0.777770996,0.780090332,N/A,No Rating Submission
217,22,12,0.234,0.862,0.176,0.9815979,N/A,N/A,N/A,No Recommendation Request
217,22,13,0.234,0.862,0.176,0.968780518,N/A,N/A,N/A,No Recommendation Request
217,22,14,0.234,0.862,0.176,0.958404541,N/A,N/A,N/A,No Recommendation Request
217,22,15,0.234,0.862,0.176,0.399475098,N/A,N/A,N/A,No Recommendation Request
217,22,16,0.234,0.862,0.176,0.294281006,N/A,N/A,N/A,No Recommendation Request
217,22,17,0.234,0.862,0.176,0.166259766,0.130859375,0.612426758,N/A,No Rating Submission
217,22,18,0.234,0.862,0.176,0.66519165,N/A,N/A,N/A,No Recommendation Request
217,22,19,0.234,0.862,0.176,0.475799561,N/A,N/A,N/A,No Recommendation Request
217,22,20,0.234,0.862,0.176,0.051971436,0.56640625,0.229003906,N/A,No Rating Submission
217,22,21,0.234,0.862,0.176,0.964660645,N/A,N/A,N/A,No Recommendation Request
218,6,0,0.21,0.868,0.13,0.442962646,N/A,N/A,N/A,No Recommendation Request
218,6,1,0.21,0.868,0.13,0.959625244,N/A,N/A,N/A,No Recommendation Request
218,6,2,0.21,0.868,0.13,0.855377197,N/A,N/A,N/A,No Recommendation Request
218,6,3,0.21,0.868,0.13,0.642303467,N/A,N/A,N/A,No Recommendation Request
218,6,4,0.21,0.868,0.13,0.119842529,0.088775635,0.177307129,N/A,No Rating Submission
218,6,5,0.21,0.868,0.13,0.116729736,0.751434326,0.418182373,N/A,No Rating Submission
219,8,0,0.23,0.886,0.16,0.089477539,0.419433594,0.389221191,N/A,No Rating Submission
219,8,1,0.23,0.886,0.16,0.977813721,N/A,N/A,N/A,No Recommendation Request
219,8,2,0.23,0.886,0.16,0.133117676,0.620697021,0.595214844,N/A,No Rating Submission
219,8,3,0.23,0.886,0.16,0.642608643,N/A,N/A,N/A,No Recommendation Request
219,8,4,0.23,0.886,0.16,0.204467773,0.145904541,0.326904297,N/A,No Rating Submission
219,8,5,0.23,0.886,0.16,0.417999268,N/A,N/A,N/A,No Recommendation Request
219,8,6,0.23,0.886,0.16,0.191619873,0.431396484,0.586975098,N/A,No Rating Submission
219,8,7,0.23,0.886,0.16,0.450744629,N/A,N/A,N/A,No Recommendation Request
220,12,0,0.223,0.869,0.14,0.808502197,N/A,N/A,N/A,No Recommendation Request
220,12,1,0.223,0.869,0.14,0.548370361,N/A,N/A,N/A,No Recommendation Request
220,12,2,0.223,0.869,0.14,0.081237793,0.357299805,0.275421143,N/A,No Rating Submission
220,12,3,0.223,0.869,0.14,0.189758301,0.043182373,0.652404785,N/A,No Rating Submission
220,12,4,0.223,0.869,0.14,0.291320801,N/A,N/A,N/A,No Recommendation Request
220,12,5,0.223,0.869,0.14,0.940155029,N/A,N/A,N/A,No Recommendation Request
220,12,6,0.223,0.869,0.14,0.356964111,N/A,N/A,N/A,No Recommendation Request
220,12,7,0.223,0.869,0.14,0.623687744,N/A,N/A,N/A,No Recommendation Request
220,12,8,0.223,0.869,0.14,0.698760986,N/A,N/A,N/A,No Recommendation Request
220,12,9,0.223,0.869,0.14,0.136260986,0.852996826,0.573547363,N/A,No Rating Submission
220,12,10,0.223,0.869,0.14,0.469787598,N/A,N/A,N/A,No Recommendation Request
220,12,11,0.223,0.869,0.14,0.687866211,N/A,N/A,N/A,No Recommendation Request
221,25,0,0.212,0.891,0.157,0.303588867,N/A,N/A,N/A,No Recommendation Request
221,25,1,0.212,0.891,0.157,0.911590576,N/A,N/A,N/A,No Recommendation Request
221,25,2,0.212,0.891,0.157,0.987518311,N/A,N/A,N/A,No Recommendation Request
221,25,3,0.212,0.891,0.157,0.392028809,N/A,N/A,N/A,No Recommendation Request
221,25,4,0.212,0.891,0.157,0.423675537,N/A,N/A,N/A,No Recommendation Request
221,25,5,0.212,0.891,0.157,0.770599365,N/A,N/A,N/A,No Recommendation Request
221,25,6,0.212,0.891,0.157,0.198577881,0.182434082,0.269195557,N/A,No Rating Submission
221,25,7,0.212,0.891,0.157,0.244873047,N/A,N/A,N/A,No Recommendation Request
221,25,8,0.212,0.891,0.157,0.261474609,N/A,N/A,N/A,No Recommendation Request
221,25,9,0.212,0.891,0.157,0.168182373,0.378448486,0.033935547,1,
221,25,10,0.212,0.891,0.157,0.506530762,N/A,N/A,N/A,No Recommendation Request
221,25,11,0.212,0.891,0.157,0.059875488,0.207489014,0.392059326,N/A,No Rating Submission
221,25,12,0.212,0.891,0.157,0.187042236,0.199676514,0.212677002,N/A,No Rating Submission
221,25,13,0.212,0.891,0.157,0.542907715,N/A,N/A,N/A,No Recommendation Request
221,25,14,0.212,0.891,0.157,0.953399658,N/A,N/A,N/A,No Recommendation Request
221,25,15,0.212,0.891,0.157,0.220855713,N/A,N/A,N/A,No Recommendation Request
221,25,16,0.212,0.891,0.157,0.150054932,0.992126465,N/A,N/A,No Recommendation Follow
221,25,17,0.212,0.891,0.157,0.020782471,0.460174561,0.897674561,N/A,No Rating Submission
221,25,18,0.212,0.891,0.157,0.438140869,N/A,N/A,N/A,No Recommendation Request
221,25,19,0.212,0.891,0.157,0.711120605,N/A,N/A,N/A,No Recommendation Request
221,25,20,0.212,0.891,0.157,0.929046631,N/A,N/A,N/A,No Recommendation Request
221,25,21,0.212,0.891,0.157,0.055053711,0.600952148,0.185058594,N/A,No Rating Submission
221,25,22,0.212,0.891,0.157,0.696838379,N/A,N/A,N/A,No Recommendation Request
221,25,23,0.212,0.891,0.157,0.359558105,N/A,N/A,N/A,No Recommendation Request
221,25,24,0.212,0.891,0.157,0.246124268,N/A,N/A,N/A,No Recommendation Request
222,4,0,0.181,0.874,0.137,0.321380615,N/A,N/A,N/A,No Recommendation Request
222,4,1,0.181,0.874,0.137,0.183685303,N/A,N/A,N/A,No Recommendation Request
222,4,2,0.181,0.874,0.137,0.402679443,N/A,N/A,N/A,No Recommendation Request
222,4,3,0.181,0.874,0.137,0.965576172,N/A,N/A,N/A,No Recommendation Request
223,5,0,0.208,0.871,0.174,0.413208008,N/A,N/A,N/A,No Recommendation Request
223,5,1,0.208,0.871,0.174,0.63092041,N/A,N/A,N/A,No Recommendation Request
223,5,2,0.208,0.871,0.174,0.555267334,N/A,N/A,N/A,No Recommendation Request
223,5,3,0.208,0.871,0.174,0.935974121,N/A,N/A,N/A,No Recommendation Request
223,5,4,0.208,0.871,0.174,0.896789551,N/A,N/A,N/A,No Recommendation Request
224,21,0,0.232,0.869,0.159,0.638336182,N/A,N/A,N/A,No Recommendation Request
224,21,1,0.232,0.869,0.159,0.480438232,N/A,N/A,N/A,No Recommendation Request
224,21,2,0.232,0.869,0.159,0.798187256,N/A,N/A,N/A,No Recommendation Request
224,21,3,0.232,0.869,0.159,0.937713623,N/A,N/A,N/A,No Recommendation Request
224,21,4,0.232,0.869,0.159,0.790649414,N/A,N/A,N/A,No Recommendation Request
224,21,5,0.232,0.869,0.159,0.844909668,N/A,N/A,N/A,No Recommendation Request
224,21,6,0.232,0.869,0.159,0.768127441,N/A,N/A,N/A,No Recommendation Request
224,21,7,0.232,0.869,0.159,0.065460205,0.87121582,N/A,N/A,No Recommendation Follow
224,21,8,0.232,0.869,0.159,0.899993896,N/A,N/A,N/A,No Recommendation Request
224,21,9,0.232,0.869,0.159,0.858215332,N/A,N/A,N/A,No Recommendation Request
224,21,10,0.232,0.869,0.159,0.654083252,N/A,N/A,N/A,No Recommendation Request
224,21,11,0.232,0.869,0.159,0.536712646,N/A,N/A,N/A,No Recommendation Request
224,21,12,0.232,0.869,0.159,0.595489502,N/A,N/A,N/A,No Recommendation Request
224,21,13,0.232,0.869,0.159,0.178894043,0.065734863,0.331970215,N/A,No Rating Submission
224,21,14,0.232,0.869,0.159,0.321258545,N/A,N/A,N/A,No Recommendation Request
224,21,15,0.232,0.869,0.159,0.097290039,0.369842529,0.372344971,N/A,No Rating Submission
224,21,16,0.232,0.869,0.159,0.365478516,N/A,N/A,N/A,No Recommendation Request
224,21,17,0.232,0.869,0.159,0.195678711,0.987884521,N/A,N/A,No Recommendation Follow
224,21,18,0.232,0.869,0.159,0.2215271,0.632965088,0.170043945,N/A,No Rating Submission
224,21,19,0.232,0.869,0.159,0.97454834,N/A,N/A,N/A,No Recommendation Request
224,21,20,0.232,0.869,0.159,0.215087891,0.297973633,0.244293213,N/A,No Rating Submission
225,14,0,0.199,0.869,0.192,0.337402344,N/A,N/A,N/A,No Recommendation Request
225,14,1,0.199,0.869,0.192,0.713684082,N/A,N/A,N/A,No Recommendation Request
225,14,2,0.199,0.869,0.192,0.537445068,N/A,N/A,N/A,No Recommendation Request
225,14,3,0.199,0.869,0.192,0.502258301,N/A,N/A,N/A,No Recommendation Request
225,14,4,0.199,0.869,0.192,0.21383667,N/A,N/A,N/A,No Recommendation Request
225,14,5,0.199,0.869,0.192,0.248504639,N/A,N/A,N/A,No Recommendation Request
225,14,6,0.199,0.869,0.192,0.614501953,N/A,N/A,N/A,No Recommendation Request
225,14,7,0.199,0.869,0.192,0.2862854,N/A,N/A,N/A,No Recommendation Request
225,14,8,0.199,0.869,0.192,0.417297363,N/A,N/A,N/A,No Recommendation Request
225,14,9,0.199,0.869,0.192,0.671478271,N/A,N/A,N/A,No Recommendation Request
225,14,10,0.199,0.869,0.192,0.895355225,N/A,N/A,N/A,No Recommendation Request
225,14,11,0.199,0.869,0.192,0.893585205,N/A,N/A,N/A,No Recommendation Request
225,14,12,0.199,0.869,0.192,0.286407471,N/A,N/A,N/A,No Recommendation Request
225,14,13,0.199,0.869,0.192,0.91027832,N/A,N/A,N/A,No Recommendation Request
226,18,0,0.223,0.886,0.165,0.679168701,N/A,N/A,N/A,No Recommendation Request
226,18,1,0.223,0.886,0.165,0.155212402,0.415924072,0.411071777,N/A,No Rating Submission
226,18,2,0.223,0.886,0.165,0.452972412,N/A,N/A,N/A,No Recommendation Request
226,18,3,0.223,0.886,0.165,0.701416016,N/A,N/A,N/A,No Recommendation Request
226,18,4,0.223,0.886,0.165,0.634429932,N/A,N/A,N/A,No Recommendation Request
226,18,5,0.223,0.886,0.165,0.407836914,N/A,N/A,N/A,No Recommendation Request
226,18,6,0.223,0.886,0.165,0.529571533,N/A,N/A,N/A,No Recommendation Request
226,18,7,0.223,0.886,0.165,0.86706543,N/A,N/A,N/A,No Recommendation Request
226,18,8,0.223,0.886,0.165,0.196411133,0.440032959,0.754302979,N/A,No Rating Submission
226,18,9,0.223,0.886,0.165,0.984130859,N/A,N/A,N/A,No Recommendation Request
226,18,10,0.223,0.886,0.165,0.463378906,N/A,N/A,N/A,No Recommendation Request
226,18,11,0.223,0.886,0.165,0.766448975,N/A,N/A,N/A,No Recommendation Request
226,18,12,0.223,0.886,0.165,0.458496094,N/A,N/A,N/A,No Recommendation Request
226,18,13,0.223,0.886,0.165,0.8644104,N/A,N/A,N/A,No Recommendation Request
226,18,14,0.223,0.886,0.165,0.266540527,N/A,N/A,N/A,No Recommendation Request
226,18,15,0.223,0.886,0.165,0.838531494,N/A,N/A,N/A,No Recommendation Request
226,18,16,0.223,0.886,0.165,0.985168457,N/A,N/A,N/A,No Recommendation Request
226,18,17,0.223,0.886,0.165,0.845001221,N/A,N/A,N/A,No Recommendation Request
227,5,0,0.224,0.88,0.174,0.821594238,N/A,N/A,N/A,No Recommendation Request
227,5,1,0.224,0.88,0.174,0.24911499,N/A,N/A,N/A,No Recommendation Request
227,5,2,0.224,0.88,0.174,0.787902832,N/A,N/A,N/A,No Recommendation Request
227,5,3,0.224,0.88,0.174,0.942169189,N/A,N/A,N/A,No Recommendation Request
227,5,4,0.224,0.88,0.174,0.940093994,N/A,N/A,N/A,No Recommendation Request
228,3,0,0.234,0.869,0.163,0.533996582,N/A,N/A,N/A,No Recommendation Request
228,3,1,0.234,0.869,0.163,0.945159912,N/A,N/A,N/A,No Recommendation Request
228,3,2,0.234,0.869,0.163,0.485656738,N/A,N/A,N/A,No Recommendation Request
229,8,0,0.239,0.852,0.148,0.362487793,N/A,N/A,N/A,No Recommendation Request
229,8,1,0.239,0.852,0.148,0.177947998,0.177307129,0.399810791,N/A,No Rating Submission
229,8,2,0.239,0.852,0.148,0.522827148,N/A,N/A,N/A,No Recommendation Request
