learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
172,22,18,0.206,0.87,0.164,0.07623291,0.091430664,0.419952393,N/A,No Rating Submission
172,22,19,0.206,0.87,0.164,0.857635498,N/A,N/A,N/A,No Recommendation Request
172,22,20,0.206,0.87,0.164,0.440887451,N/A,N/A,N/A,No Recommendation Request
172,22,21,0.206,0.87,0.164,0.080474854,0.973632813,N/A,N/A,No Recommendation Follow
173,7,0,0.211,0.865,0.157,0.176940918,0.612792969,0.568786621,N/A,No Rating Submission
173,7,1,0.211,0.865,0.157,0.015930176,0.439086914,0.268218994,N/A,No Rating Submission
173,7,2,0.211,0.865,0.157,0.799560547,N/A,N/A,N/A,No Recommendation Request
173,7,3,0.211,0.865,0.157,0.393005371,N/A,N/A,N/A,No Recommendation Request
173,7,4,0.211,0.865,0.157,0.364715576,N/A,N/A,N/A,No Recommendation Request
173,7,5,0.211,0.865,0.157,0.431304932,N/A,N/A,N/A,No Recommendation Request
173,7,6,0.211,0.865,0.157,0.343109131,N/A,N/A,N/A,No Recommendation Request
174,6,0,0.213,0.863,0.166,0.957489014,N/A,N/A,N/A,No Recommendation Request
174,6,1,0.213,0.863,0.166,0.486724854,N/A,N/A,N/A,No Recommendation Request
174,6,2,0.213,0.863,0.166,0.773681641,N/A,N/A,N/A,No Recommendation Request
174,6,3,0.213,0.863,0.166,0.641662598,N/A,N/A,N/A,No Recommendation Request
174,6,4,0.213,0.863,0.166,0.537628174,N/A,N/A,N/A,No Recommendation Request
174,6,5,0.213,0.863,0.166,0.348876953,N/A,N/A,N/A,No Recommendation Request
175,3,0,0.219,0.88,0.162,0.330596924,N/A,N/A,N/A,No Recommendation Request
175,3,1,0.219,0.88,0.162,0.052185059,0.337768555,0.873840332,N/A,No Rating Submission
175,3,2,0.219,0.88,0.162,0.465240479,N/A,N/A,N/A,No Recommendation Request
176,12,0,0.202,0.876,0.167,0.956542969,N/A,N/A,N/A,No Recommendation Request
176,12,1,0.202,0.876,0.167,0.041168213,0.117553711,0.933135986,N/A,No Rating Submission
176,12,2,0.202,0.876,0.167,0.253845215,N/A,N/A,N/A,No Recommendation Request
176,12,3,0.202,0.876,0.167,0.572052002,N/A,N/A,N/A,No Recommendation Request
176,12,4,0.202,0.876,0.167,0.641540527,N/A,N/A,N/A,No Recommendation Request
176,12,5,0.202,0.876,0.167,0.026519775,0.087677002,0.664337158,N/A,No Rating Submission
176,12,6,0.202,0.876,0.167,0.621398926,N/A,N/A,N/A,No Recommendation Request
176,12,7,0.202,0.876,0.167,0.102386475,0.863250732,0.655853271,N/A,No Rating Submission
176,12,8,0.202,0.876,0.167,0.923248291,N/A,N/A,N/A,No Recommendation Request
176,12,9,0.202,0.876,0.167,0.972290039,N/A,N/A,N/A,No Recommendation Request
176,12,10,0.202,0.876,0.167,0.899780273,N/A,N/A,N/A,No Recommendation Request
176,12,11,0.202,0.876,0.167,0.50869751,N/A,N/A,N/A,No Recommendation Request
177,9,0,0.23,0.889,0.16,0.993103027,N/A,N/A,N/A,No Recommendation Request
177,9,1,0.23,0.889,0.16,0.338195801,N/A,N/A,N/A,No Recommendation Request
177,9,2,0.23,0.889,0.16,0.0496521,0.153503418,0.850646973,N/A,No Rating Submission
177,9,3,0.23,0.889,0.16,0.291473389,N/A,N/A,N/A,No Recommendation Request
177,9,4,0.23,0.889,0.16,0.785675049,N/A,N/A,N/A,No Recommendation Request
177,9,5,0.23,0.889,0.16,0.613647461,N/A,N/A,N/A,No Recommendation Request
177,9,6,0.23,0.889,0.16,0.513946533,N/A,N/A,N/A,No Recommendation Request
177,9,7,0.23,0.889,0.16,0.140136719,0.537109375,0.705627441,N/A,No Rating Submission
177,9,8,0.23,0.889,0.16,0.456848145,N/A,N/A,N/A,No Recommendation Request
178,5,0,0.209,0.857,0.172,0.729187012,N/A,N/A,N/A,No Recommendation Request
178,5,1,0.209,0.857,0.172,0.40435791,N/A,N/A,N/A,No Recommendation Request
178,5,2,0.209,0.857,0.172,0.776763916,N/A,N/A,N/A,No Recommendation Request
178,5,3,0.209,0.857,0.172,0.547454834,N/A,N/A,N/A,No Recommendation Request
178,5,4,0.209,0.857,0.172,0.06262207,0.901885986,N/A,N/A,No Recommendation Follow
179,17,0,0.212,0.857,0.15,0.199951172,0.537780762,0.787384033,N/A,No Rating Submission
179,17,1,0.212,0.857,0.15,0.559020996,N/A,N/A,N/A,No Recommendation Request
179,17,2,0.212,0.857,0.15,0.549072266,N/A,N/A,N/A,No Recommendation Request
179,17,3,0.212,0.857,0.15,0.831359863,N/A,N/A,N/A,No Recommendation Request
179,17,4,0.212,0.857,0.15,0.020874023,0.317077637,0.104614258,0,
179,17,5,0.212,0.857,0.15,0.796936035,N/A,N/A,N/A,No Recommendation Request
179,17,6,0.212,0.857,0.15,0.490447998,N/A,N/A,N/A,No Recommendation Request
179,17,7,0.212,0.857,0.15,0.832824707,N/A,N/A,N/A,No Recommendation Request
179,17,8,0.212,0.857,0.15,0.085632324,0.987976074,N/A,N/A,No Recommendation Follow
179,17,9,0.212,0.857,0.15,0.135528564,0.413513184,0.311004639,N/A,No Rating Submission
179,17,10,0.212,0.857,0.15,0.911773682,N/A,N/A,N/A,No Recommendation Request
179,17,11,0.212,0.857,0.15,0.944702148,N/A,N/A,N/A,No Recommendation Request
179,17,12,0.212,0.857,0.15,0.320281982,N/A,N/A,N/A,No Recommendation Request
179,17,13,0.212,0.857,0.15,0.375946045,N/A,N/A,N/A,No Recommendation Request
179,17,14,0.212,0.857,0.15,0.60723877,N/A,N/A,N/A,No Recommendation Request
179,17,15,0.212,0.857,0.15,0.886047363,N/A,N/A,N/A,No Recommendation Request
179,17,16,0.212,0.857,0.15,0.838195801,N/A,N/A,N/A,No Recommendation Request
180,7,0,0.191,0.884,0.154,0.23651123,N/A,N/A,N/A,No Recommendation Request
180,7,1,0.191,0.884,0.154,0.191192627,N/A,N/A,N/A,No Recommendation Request
180,7,2,0.191,0.884,0.154,0.490447998,N/A,N/A,N/A,No Recommendation Request
180,7,3,0.191,0.884,0.154,0.096893311,0.143829346,0.760620117,N/A,No Rating Submission
180,7,4,0.191,0.884,0.154,0.019500732,0.394195557,0.070404053,0,
180,7,5,0.191,0.884,0.154,0.361938477,N/A,N/A,N/A,No Recommendation Request
180,7,6,0.191,0.884,0.154,0.188018799,0.158721924,0.168548584,N/A,No Rating Submission
181,11,0,0.201,0.862,0.143,0.322845459,N/A,N/A,N/A,No Recommendation Request
181,11,1,0.201,0.862,0.143,0.624450684,N/A,N/A,N/A,No Recommendation Request
181,11,2,0.201,0.862,0.143,0.344604492,N/A,N/A,N/A,No Recommendation Request
181,11,3,0.201,0.862,0.143,0.959747314,N/A,N/A,N/A,No Recommendation Request
181,11,4,0.201,0.862,0.143,0.888763428,N/A,N/A,N/A,No Recommendation Request
181,11,5,0.201,0.862,0.143,0.566986084,N/A,N/A,N/A,No Recommendation Request
181,11,6,0.201,0.862,0.143,0.142272949,0.134063721,0.637969971,N/A,No Rating Submission
181,11,7,0.201,0.862,0.143,0.289123535,N/A,N/A,N/A,No Recommendation Request
181,11,8,0.201,0.862,0.143,0.871063232,N/A,N/A,N/A,No Recommendation Request
181,11,9,0.201,0.862,0.143,0.344512939,N/A,N/A,N/A,No Recommendation Request
181,11,10,0.201,0.862,0.143,0.985565186,N/A,N/A,N/A,No Recommendation Request
182,11,0,0.215,0.891,0.188,0.795776367,N/A,N/A,N/A,No Recommendation Request
182,11,1,0.215,0.891,0.188,0.101654053,0.544525146,0.02935791,1,
182,11,2,0.215,0.891,0.188,0.327362061,N/A,N/A,N/A,No Recommendation Request
182,11,3,0.215,0.891,0.188,0.859802246,N/A,N/A,N/A,No Recommendation Request
182,11,4,0.215,0.891,0.188,0.06427002,0.107666016,0.883514404,N/A,No Rating Submission
182,11,5,0.215,0.891,0.188,0.180877686,0.513671875,0.595611572,N/A,No Rating Submission
182,11,6,0.215,0.891,0.188,0.777893066,N/A,N/A,N/A,No Recommendation Request
182,11,7,0.215,0.891,0.188,0.141204834,0.073059082,0.722076416,N/A,No Rating Submission
182,11,8,0.215,0.891,0.188,0.043945313,0.121429443,0.006744385,4,
182,11,9,0.215,0.891,0.188,0.27041626,N/A,N/A,N/A,No Recommendation Request
182,11,10,0.215,0.891,0.188,0.053344727,0.0753479,0.77130127,N/A,No Rating Submission
183,15,0,0.223,0.861,0.162,0.403564453,N/A,N/A,N/A,No Recommendation Request
183,15,1,0.223,0.861,0.162,0.743835449,N/A,N/A,N/A,No Recommendation Request
183,15,2,0.223,0.861,0.162,0.75793457,N/A,N/A,N/A,No Recommendation Request
183,15,3,0.223,0.861,0.162,0.102325439,0.629821777,0.981536865,N/A,No Rating Submission
183,15,4,0.223,0.861,0.162,0.045074463,0.730682373,0.078643799,3,
183,15,5,0.223,0.861,0.162,0.707275391,N/A,N/A,N/A,No Recommendation Request
183,15,6,0.223,0.861,0.162,0.075439453,0.76965332,0.254821777,N/A,No Rating Submission
183,15,7,0.223,0.861,0.162,0.609832764,N/A,N/A,N/A,No Recommendation Request
183,15,8,0.223,0.861,0.162,0.739044189,N/A,N/A,N/A,No Recommendation Request
183,15,9,0.223,0.861,0.162,0.169616699,0.641998291,0.184417725,N/A,No Rating Submission
183,15,10,0.223,0.861,0.162,0.589508057,N/A,N/A,N/A,No Recommendation Request
183,15,11,0.223,0.861,0.162,0.814086914,N/A,N/A,N/A,No Recommendation Request
183,15,12,0.223,0.861,0.162,0.877655029,N/A,N/A,N/A,No Recommendation Request
183,15,13,0.223,0.861,0.162,0.120147705,0.351257324,0.601379395,N/A,No Rating Submission
183,15,14,0.223,0.861,0.162,0.061309814,0.458618164,0.556091309,N/A,No Rating Submission
184,22,0,0.216,0.872,0.177,0.838378906,N/A,N/A,N/A,No Recommendation Request
184,22,1,0.216,0.872,0.177,0.462432861,N/A,N/A,N/A,No Recommendation Request
184,22,2,0.216,0.872,0.177,0.686676025,N/A,N/A,N/A,No Recommendation Request
184,22,3,0.216,0.872,0.177,0.080291748,0.448486328,0.788299561,N/A,No Rating Submission
184,22,4,0.216,0.872,0.177,0.83102417,N/A,N/A,N/A,No Recommendation Request
184,22,5,0.216,0.872,0.177,0.571594238,N/A,N/A,N/A,No Recommendation Request
184,22,6,0.216,0.872,0.177,0.331817627,N/A,N/A,N/A,No Recommendation Request
184,22,7,0.216,0.872,0.177,0.077606201,0.372894287,0.403411865,N/A,No Rating Submission
184,22,8,0.216,0.872,0.177,0.899383545,N/A,N/A,N/A,No Recommendation Request
184,22,9,0.216,0.872,0.177,0.921386719,N/A,N/A,N/A,No Recommendation Request
184,22,10,0.216,0.872,0.177,0.287628174,N/A,N/A,N/A,No Recommendation Request
184,22,11,0.216,0.872,0.177,0.495758057,N/A,N/A,N/A,No Recommendation Request
184,22,12,0.216,0.872,0.177,0.605133057,N/A,N/A,N/A,No Recommendation Request
184,22,13,0.216,0.872,0.177,0.171417236,0.524780273,0.325622559,N/A,No Rating Submission
184,22,14,0.216,0.872,0.177,0.878448486,N/A,N/A,N/A,No Recommendation Request
184,22,15,0.216,0.872,0.177,0.723754883,N/A,N/A,N/A,No Recommendation Request
184,22,16,0.216,0.872,0.177,0.070739746,0.328948975,0.058990479,0,
184,22,17,0.216,0.872,0.177,0.698455811,N/A,N/A,N/A,No Recommendation Request
184,22,18,0.216,0.872,0.177,0.067504883,0.303710938,0.580413818,N/A,No Rating Submission
184,22,19,0.216,0.872,0.177,0.367584229,N/A,N/A,N/A,No Recommendation Request
184,22,20,0.216,0.872,0.177,0.269805908,N/A,N/A,N/A,No Recommendation Request
184,22,21,0.216,0.872,0.177,0.71307373,N/A,N/A,N/A,No Recommendation Request
185,18,0,0.227,0.879,0.129,0.999969482,N/A,N/A,N/A,No Recommendation Request
185,18,1,0.227,0.879,0.129,0.018157959,0.715942383,0.296234131,N/A,No Rating Submission
185,18,2,0.227,0.879,0.129,0.230163574,N/A,N/A,N/A,No Recommendation Request
185,18,3,0.227,0.879,0.129,0.200958252,0.354644775,0.219726563,N/A,No Rating Submission
185,18,4,0.227,0.879,0.129,0.397155762,N/A,N/A,N/A,No Recommendation Request
185,18,5,0.227,0.879,0.129,0.002075195,0.190002441,0.997741699,N/A,No Rating Submission
185,18,6,0.227,0.879,0.129,0.731323242,N/A,N/A,N/A,No Recommendation Request
185,18,7,0.227,0.879,0.129,0.104888916,0.908752441,N/A,N/A,No Recommendation Follow
185,18,8,0.227,0.879,0.129,0.200714111,0.644897461,0.649688721,N/A,No Rating Submission
185,18,9,0.227,0.879,0.129,0.094421387,0.766235352,0.906097412,N/A,No Rating Submission
185,18,10,0.227,0.879,0.129,0.94342041,N/A,N/A,N/A,No Recommendation Request
185,18,11,0.227,0.879,0.129,0.928009033,N/A,N/A,N/A,No Recommendation Request
185,18,12,0.227,0.879,0.129,0.045166016,0.025146484,0.044250488,3,
185,18,13,0.227,0.879,0.129,0.185852051,0.555267334,0.483978271,N/A,No Rating Submission
185,18,14,0.227,0.879,0.129,0.652435303,N/A,N/A,N/A,No Recommendation Request
185,18,15,0.227,0.879,0.129,0.501037598,N/A,N/A,N/A,No Recommendation Request
185,18,16,0.227,0.879,0.129,0.398406982,N/A,N/A,N/A,No Recommendation Request
185,18,17,0.227,0.879,0.129,0.372131348,N/A,N/A,N/A,No Recommendation Request
186,15,0,0.232,0.889,0.157,0.738189697,N/A,N/A,N/A,No Recommendation Request
186,15,1,0.232,0.889,0.157,0.377746582,N/A,N/A,N/A,No Recommendation Request
186,15,2,0.232,0.889,0.157,0.391784668,N/A,N/A,N/A,No Recommendation Request
186,15,3,0.232,0.889,0.157,0.766937256,N/A,N/A,N/A,No Recommendation Request
186,15,4,0.232,0.889,0.157,0.14050293,0.961425781,N/A,N/A,No Recommendation Follow
186,15,5,0.232,0.889,0.157,0.762481689,N/A,N/A,N/A,No Recommendation Request
186,15,6,0.232,0.889,0.157,0.489868164,N/A,N/A,N/A,No Recommendation Request
186,15,7,0.232,0.889,0.157,0.831115723,N/A,N/A,N/A,No Recommendation Request
186,15,8,0.232,0.889,0.157,0.383209229,N/A,N/A,N/A,No Recommendation Request
186,15,9,0.232,0.889,0.157,0.989807129,N/A,N/A,N/A,No Recommendation Request
186,15,10,0.232,0.889,0.157,0.358825684,N/A,N/A,N/A,No Recommendation Request
186,15,11,0.232,0.889,0.157,0.855255127,N/A,N/A,N/A,No Recommendation Request
186,15,12,0.232,0.889,0.157,0.298126221,N/A,N/A,N/A,No Recommendation Request
186,15,13,0.232,0.889,0.157,0.191864014,0.847625732,0.102874756,4,
186,15,14,0.232,0.889,0.157,0.54196167,N/A,N/A,N/A,No Recommendation Request
187,6,0,0.198,0.879,0.153,0.466308594,N/A,N/A,N/A,No Recommendation Request
187,6,1,0.198,0.879,0.153,0.763153076,N/A,N/A,N/A,No Recommendation Request
187,6,2,0.198,0.879,0.153,0.68862915,N/A,N/A,N/A,No Recommendation Request
187,6,3,0.198,0.879,0.153,0.168121338,0.588592529,0.747619629,N/A,No Rating Submission
187,6,4,0.198,0.879,0.153,0.669952393,N/A,N/A,N/A,No Recommendation Request
187,6,5,0.198,0.879,0.153,0.334533691,N/A,N/A,N/A,No Recommendation Request
188,19,0,0.212,0.881,0.166,0.058532715,0.937530518,N/A,N/A,No Recommendation Follow
188,19,1,0.212,0.881,0.166,0.811889648,N/A,N/A,N/A,No Recommendation Request
188,19,2,0.212,0.881,0.166,0.712799072,N/A,N/A,N/A,No Recommendation Request
188,19,3,0.212,0.881,0.166,0.742553711,N/A,N/A,N/A,No Recommendation Request
188,19,4,0.212,0.881,0.166,0.951324463,N/A,N/A,N/A,No Recommendation Request
188,19,5,0.212,0.881,0.166,0.081695557,0.647796631,0.11038208,4,
188,19,6,0.212,0.881,0.166,0.064453125,0.627593994,0.844085693,N/A,No Rating Submission
188,19,7,0.212,0.881,0.166,0.954437256,N/A,N/A,N/A,No Recommendation Request
188,19,8,0.212,0.881,0.166,0.349121094,N/A,N/A,N/A,No Recommendation Request
188,19,9,0.212,0.881,0.166,0.065856934,0.363342285,0.308013916,N/A,No Rating Submission
188,19,10,0.212,0.881,0.166,0.89642334,N/A,N/A,N/A,No Recommendation Request
188,19,11,0.212,0.881,0.166,0.942016602,N/A,N/A,N/A,No Recommendation Request
188,19,12,0.212,0.881,0.166,0.957092285,N/A,N/A,N/A,No Recommendation Request
188,19,13,0.212,0.881,0.166,0.634643555,N/A,N/A,N/A,No Recommendation Request
188,19,14,0.212,0.881,0.166,0.999389648,N/A,N/A,N/A,No Recommendation Request
188,19,15,0.212,0.881,0.166,0.130584717,0.685180664,0.158599854,3,
188,19,16,0.212,0.881,0.166,0.21395874,N/A,N/A,N/A,No Recommendation Request
188,19,17,0.212,0.881,0.166,0.940124512,N/A,N/A,N/A,No Recommendation Request
188,19,18,0.212,0.881,0.166,0.214355469,N/A,N/A,N/A,No Recommendation Request
189,30,0,0.208,0.857,0.167,0.541442871,N/A,N/A,N/A,No Recommendation Request
189,30,1,0.208,0.857,0.167,0.96887207,N/A,N/A,N/A,No Recommendation Request
189,30,2,0.208,0.857,0.167,0.881011963,N/A,N/A,N/A,No Recommendation Request
189,30,3,0.208,0.857,0.167,0.231140137,N/A,N/A,N/A,No Recommendation Request
189,30,4,0.208,0.857,0.167,0.128143311,0.478515625,0.493774414,N/A,No Rating Submission
189,30,5,0.208,0.857,0.167,0.476593018,N/A,N/A,N/A,No Recommendation Request
189,30,6,0.208,0.857,0.167,0.578887939,N/A,N/A,N/A,No Recommendation Request
189,30,7,0.208,0.857,0.167,0.360137939,N/A,N/A,N/A,No Recommendation Request
189,30,8,0.208,0.857,0.167,0.470977783,N/A,N/A,N/A,No Recommendation Request
189,30,9,0.208,0.857,0.167,0.612121582,N/A,N/A,N/A,No Recommendation Request
189,30,10,0.208,0.857,0.167,0.799713135,N/A,N/A,N/A,No Recommendation Request
189,30,11,0.208,0.857,0.167,0.587097168,N/A,N/A,N/A,No Recommendation Request
189,30,12,0.208,0.857,0.167,0.301696777,N/A,N/A,N/A,No Recommendation Request
189,30,13,0.208,0.857,0.167,0.430847168,N/A,N/A,N/A,No Recommendation Request
189,30,14,0.208,0.857,0.167,0.02255249,0.100463867,0.691040039,N/A,No Rating Submission
189,30,15,0.208,0.857,0.167,0.281677246,N/A,N/A,N/A,No Recommendation Request
189,30,16,0.208,0.857,0.167,0.082824707,0.035461426,0.162017822,2,
189,30,17,0.208,0.857,0.167,0.427978516,N/A,N/A,N/A,No Recommendation Request
189,30,18,0.208,0.857,0.167,0.18560791,0.597747803,0.762176514,N/A,No Rating Submission
189,30,19,0.208,0.857,0.167,0.958374023,N/A,N/A,N/A,No Recommendation Request
189,30,20,0.208,0.857,0.167,0.61819458,N/A,N/A,N/A,No Recommendation Request
189,30,21,0.208,0.857,0.167,0.994750977,N/A,N/A,N/A,No Recommendation Request
189,30,22,0.208,0.857,0.167,0.509979248,N/A,N/A,N/A,No Recommendation Request
189,30,23,0.208,0.857,0.167,0.03717041,0.552886963,0.575469971,N/A,No Rating Submission
189,30,24,0.208,0.857,0.167,0.040222168,0.089202881,0.796478271,N/A,No Rating Submission
189,30,25,0.208,0.857,0.167,0.269989014,N/A,N/A,N/A,No Recommendation Request
189,30,26,0.208,0.857,0.167,0.661987305,N/A,N/A,N/A,No Recommendation Request
189,30,27,0.208,0.857,0.167,0.336486816,N/A,N/A,N/A,No Recommendation Request
189,30,28,0.208,0.857,0.167,0.884613037,N/A,N/A,N/A,No Recommendation Request
189,30,29,0.208,0.857,0.167,0.019958496,0.460754395,0.419250488,N/A,No Rating Submission
190,4,0,0.199,0.872,0.178,0.590545654,N/A,N/A,N/A,No Recommendation Request
190,4,1,0.199,0.872,0.178,0.387420654,N/A,N/A,N/A,No Recommendation Request
190,4,2,0.199,0.872,0.178,0.772857666,N/A,N/A,N/A,No Recommendation Request
190,4,3,0.199,0.872,0.178,0.8465271,N/A,N/A,N/A,No Recommendation Request
191,13,0,0.215,0.881,0.171,0.382537842,N/A,N/A,N/A,No Recommendation Request
191,13,1,0.215,0.881,0.171,0.045837402,0.218780518,0.881988525,N/A,No Rating Submission
191,13,2,0.215,0.881,0.171,0.727813721,N/A,N/A,N/A,No Recommendation Request
191,13,3,0.215,0.881,0.171,0.864379883,N/A,N/A,N/A,No Recommendation Request
191,13,4,0.215,0.881,0.171,0.869689941,N/A,N/A,N/A,No Recommendation Request
191,13,5,0.215,0.881,0.171,0.480621338,N/A,N/A,N/A,No Recommendation Request
191,13,6,0.215,0.881,0.171,0.839660645,N/A,N/A,N/A,No Recommendation Request
191,13,7,0.215,0.881,0.171,0.750518799,N/A,N/A,N/A,No Recommendation Request
191,13,8,0.215,0.881,0.171,0.879425049,N/A,N/A,N/A,No Recommendation Request
191,13,9,0.215,0.881,0.171,0.236419678,N/A,N/A,N/A,No Recommendation Request
191,13,10,0.215,0.881,0.171,0.525695801,N/A,N/A,N/A,No Recommendation Request
191,13,11,0.215,0.881,0.171,0.213470459,0.676116943,0.415374756,N/A,No Rating Submission
191,13,12,0.215,0.881,0.171,0.762359619,N/A,N/A,N/A,No Recommendation Request
192,14,0,0.226,0.883,0.16,0.108337402,0.374542236,0.640258789,N/A,No Rating Submission
192,14,1,0.226,0.883,0.16,0.912261963,N/A,N/A,N/A,No Recommendation Request
192,14,2,0.226,0.883,0.16,0.365570068,N/A,N/A,N/A,No Recommendation Request
192,14,3,0.226,0.883,0.16,0.819946289,N/A,N/A,N/A,No Recommendation Request
192,14,4,0.226,0.883,0.16,0.07623291,0.409088135,0.91229248,N/A,No Rating Submission
192,14,5,0.226,0.883,0.16,0.520324707,N/A,N/A,N/A,No Recommendation Request
192,14,6,0.226,0.883,0.16,0.110076904,0.757080078,0.313140869,N/A,No Rating Submission
192,14,7,0.226,0.883,0.16,0.676147461,N/A,N/A,N/A,No Recommendation Request
192,14,8,0.226,0.883,0.16,0.477111816,N/A,N/A,N/A,No Recommendation Request
192,14,9,0.226,0.883,0.16,0.557189941,N/A,N/A,N/A,No Recommendation Request
192,14,10,0.226,0.883,0.16,0.783935547,N/A,N/A,N/A,No Recommendation Request
192,14,11,0.226,0.883,0.16,0.110473633,0.746368408,0.288970947,N/A,No Rating Submission
192,14,12,0.226,0.883,0.16,0.576324463,N/A,N/A,N/A,No Recommendation Request
192,14,13,0.226,0.883,0.16,0.092468262,0.071380615,0.15838623,1,
193,15,0,0.202,0.888,0.174,0.110656738,0.305511475,0.669647217,N/A,No Rating Submission
193,15,1,0.202,0.888,0.174,0.25402832,N/A,N/A,N/A,No Recommendation Request
193,15,2,0.202,0.888,0.174,0.704681396,N/A,N/A,N/A,No Recommendation Request
193,15,3,0.202,0.888,0.174,0.498046875,N/A,N/A,N/A,No Recommendation Request
193,15,4,0.202,0.888,0.174,0.046905518,0.65133667,0.942810059,N/A,No Rating Submission
193,15,5,0.202,0.888,0.174,0.486419678,N/A,N/A,N/A,No Recommendation Request
193,15,6,0.202,0.888,0.174,0.878753662,N/A,N/A,N/A,No Recommendation Request
193,15,7,0.202,0.888,0.174,0.173126221,0.374969482,0.634979248,N/A,No Rating Submission
193,15,8,0.202,0.888,0.174,0.68762207,N/A,N/A,N/A,No Recommendation Request
193,15,9,0.202,0.888,0.174,0.885375977,N/A,N/A,N/A,No Recommendation Request
193,15,10,0.202,0.888,0.174,0.504882813,N/A,N/A,N/A,No Recommendation Request
193,15,11,0.202,0.888,0.174,0.179382324,0.16973877,0.331420898,N/A,No Rating Submission
193,15,12,0.202,0.888,0.174,0.001434326,0.223724365,0.274291992,N/A,No Rating Submission
193,15,13,0.202,0.888,0.174,0.432495117,N/A,N/A,N/A,No Recommendation Request
193,15,14,0.202,0.888,0.174,0.81439209,N/A,N/A,N/A,No Recommendation Request
194,16,0,0.2,0.872,0.18,0.350189209,N/A,N/A,N/A,No Recommendation Request
194,16,1,0.2,0.872,0.18,0.078155518,0.480133057,0.435119629,N/A,No Rating Submission
194,16,2,0.2,0.872,0.18,0.838287354,N/A,N/A,N/A,No Recommendation Request
194,16,3,0.2,0.872,0.18,0.918060303,N/A,N/A,N/A,No Recommendation Request
194,16,4,0.2,0.872,0.18,0.765655518,N/A,N/A,N/A,No Recommendation Request
194,16,5,0.2,0.872,0.18,0.767364502,N/A,N/A,N/A,No Recommendation Request
194,16,6,0.2,0.872,0.18,0.409118652,N/A,N/A,N/A,No Recommendation Request
194,16,7,0.2,0.872,0.18,0.690124512,N/A,N/A,N/A,No Recommendation Request
194,16,8,0.2,0.872,0.18,0.388031006,N/A,N/A,N/A,No Recommendation Request
194,16,9,0.2,0.872,0.18,0.5340271,N/A,N/A,N/A,No Recommendation Request
194,16,10,0.2,0.872,0.18,0.713928223,N/A,N/A,N/A,No Recommendation Request
194,16,11,0.2,0.872,0.18,0.101593018,0.323364258,0.760131836,N/A,No Rating Submission
194,16,12,0.2,0.872,0.18,0.416107178,N/A,N/A,N/A,No Recommendation Request
194,16,13,0.2,0.872,0.18,0.587585449,N/A,N/A,N/A,No Recommendation Request
194,16,14,0.2,0.872,0.18,0.761566162,N/A,N/A,N/A,No Recommendation Request
194,16,15,0.2,0.872,0.18,0.272583008,N/A,N/A,N/A,No Recommendation Request
195,5,0,0.231,0.892,0.162,0.559967041,N/A,N/A,N/A,No Recommendation Request
195,5,1,0.231,0.892,0.162,0.120635986,0.199829102,0.500915527,N/A,No Rating Submission
195,5,2,0.231,0.892,0.162,0.52734375,N/A,N/A,N/A,No Recommendation Request
195,5,3,0.231,0.892,0.162,0.106628418,0.622436523,0.713195801,N/A,No Rating Submission
195,5,4,0.231,0.892,0.162,0.065002441,0.652496338,0.677825928,N/A,No Rating Submission
196,17,0,0.218,0.878,0.173,0.243560791,N/A,N/A,N/A,No Recommendation Request
196,17,1,0.218,0.878,0.173,0.955169678,N/A,N/A,N/A,No Recommendation Request
196,17,2,0.218,0.878,0.173,0.780761719,N/A,N/A,N/A,No Recommendation Request
196,17,3,0.218,0.878,0.173,0.649078369,N/A,N/A,N/A,No Recommendation Request
196,17,4,0.218,0.878,0.173,0.628601074,N/A,N/A,N/A,No Recommendation Request
196,17,5,0.218,0.878,0.173,0.441223145,N/A,N/A,N/A,No Recommendation Request
196,17,6,0.218,0.878,0.173,0.237426758,N/A,N/A,N/A,No Recommendation Request
196,17,7,0.218,0.878,0.173,0.400482178,N/A,N/A,N/A,No Recommendation Request
196,17,8,0.218,0.878,0.173,0.368499756,N/A,N/A,N/A,No Recommendation Request
196,17,9,0.218,0.878,0.173,0.968841553,N/A,N/A,N/A,No Recommendation Request
196,17,10,0.218,0.878,0.173,0.606201172,N/A,N/A,N/A,No Recommendation Request
196,17,11,0.218,0.878,0.173,0.496520996,N/A,N/A,N/A,No Recommendation Request
196,17,12,0.218,0.878,0.173,0.905426025,N/A,N/A,N/A,No Recommendation Request
196,17,13,0.218,0.878,0.173,0.698059082,N/A,N/A,N/A,No Recommendation Request
196,17,14,0.218,0.878,0.173,0.475738525,N/A,N/A,N/A,No Recommendation Request
196,17,15,0.218,0.878,0.173,0.626617432,N/A,N/A,N/A,No Recommendation Request
196,17,16,0.218,0.878,0.173,0.572845459,N/A,N/A,N/A,No Recommendation Request
197,10,0,0.21,0.87,0.163,0.781707764,N/A,N/A,N/A,No Recommendation Request
197,10,1,0.21,0.87,0.163,0.955810547,N/A,N/A,N/A,No Recommendation Request
197,10,2,0.21,0.87,0.163,0.590576172,N/A,N/A,N/A,No Recommendation Request
197,10,3,0.21,0.87,0.163,0.71774292,N/A,N/A,N/A,No Recommendation Request
197,10,4,0.21,0.87,0.163,0.143127441,0.299194336,0.94631958,N/A,No Rating Submission
197,10,5,0.21,0.87,0.163,0.666168213,N/A,N/A,N/A,No Recommendation Request
