learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
186,15,7,0.232,0.889,0.157,0.234619
186,15,8,0.232,0.889,0.157,0.413422
186,15,9,0.232,0.889,0.157,0.2341
186,15,10,0.232,0.889,0.157,0.652588
186,15,11,0.232,0.889,0.157,0.76413
186,15,12,0.232,0.889,0.157,0.494904
186,15,13,0.232,0.889,0.157,0.684113
186,15,14,0.232,0.889,0.157,0.914612
187,6,0,0.198,0.879,0.153,0.446198
187,6,1,0.198,0.879,0.153,0.15979
187,6,1,0.198,0.879,0.153,0.438416
187,6,1,0.198,0.879,0.153,0.326843
187,6,2,0.198,0.879,0.153,0.614197
187,6,3,0.198,0.879,0.153,0.720276
187,6,4,0.198,0.879,0.153,0.828491
187,6,5,0.198,0.879,0.153,0.573853
188,19,0,0.212,0.881,0.166,0.94986
188,19,1,0.212,0.881,0.166,0.234192
188,19,2,0.212,0.881,0.166,0.643585
188,19,3,0.212,0.881,0.166,0.688721
188,19,4,0.212,0.881,0.166,0.799744
188,19,5,0.212,0.881,0.166,0.053406
188,19,5,0.212,0.881,0.166,0.692871
188,19,5,0.212,0.881,0.166,0.298065
188,19,6,0.212,0.881,0.166,0.803986
188,19,7,0.212,0.881,0.166,0.265503
188,19,8,0.212,0.881,0.166,0.260406
188,19,9,0.212,0.881,0.166,0.304199
188,19,10,0.212,0.881,0.166,0.094208
188,19,10,0.212,0.881,0.166,0.84317
188,19,10,0.212,0.881,0.166,0.621643
188,19,11,0.212,0.881,0.166,0.467499
188,19,12,0.212,0.881,0.166,0.191895
188,19,12,0.212,0.881,0.166,0.658539
188,19,12,0.212,0.881,0.166,0.075134
188,19,12,0.212,0.881,0.166,0.143677
188,19,13,0.212,0.881,0.166,0.412048
188,19,14,0.212,0.881,0.166,0.937469
188,19,15,0.212,0.881,0.166,0.859467
188,19,16,0.212,0.881,0.166,0.999939
188,19,17,0.212,0.881,0.166,0.805573
188,19,18,0.212,0.881,0.166,0.543823
189,30,0,0.208,0.857,0.167,0.455658
189,30,1,0.208,0.857,0.167,0.396545
189,30,2,0.208,0.857,0.167,0.161072
189,30,2,0.208,0.857,0.167,0.37561
189,30,2,0.208,0.857,0.167,0.226898
189,30,3,0.208,0.857,0.167,0.009674
189,30,3,0.208,0.857,0.167,0.217194
189,30,3,0.208,0.857,0.167,0.823303
189,30,4,0.208,0.857,0.167,0.202942
189,30,4,0.208,0.857,0.167,0.409363
189,30,4,0.208,0.857,0.167,0.671631
189,30,5,0.208,0.857,0.167,0.076569
189,30,5,0.208,0.857,0.167,0.295502
189,30,5,0.208,0.857,0.167,0.989777
189,30,6,0.208,0.857,0.167,0.633484
189,30,7,0.208,0.857,0.167,0.482788
189,30,8,0.208,0.857,0.167,0.088257
189,30,8,0.208,0.857,0.167,0.661133
189,30,8,0.208,0.857,0.167,0.960541
189,30,9,0.208,0.857,0.167,0.084106
189,30,9,0.208,0.857,0.167,0.105011
189,30,9,0.208,0.857,0.167,0.125641
189,30,9,0.208,0.857,0.167,0.043823
189,30,10,0.208,0.857,0.167,0.770691
189,30,11,0.208,0.857,0.167,0.87561
189,30,12,0.208,0.857,0.167,0.977173
189,30,13,0.208,0.857,0.167,0.57251
189,30,14,0.208,0.857,0.167,0.604309
189,30,15,0.208,0.857,0.167,0.006775
189,30,15,0.208,0.857,0.167,0.290405
189,30,15,0.208,0.857,0.167,0.861481
189,30,16,0.208,0.857,0.167,0.839966
189,30,17,0.208,0.857,0.167,0.862183
189,30,18,0.208,0.857,0.167,0.985321
189,30,19,0.208,0.857,0.167,0.321716
189,30,20,0.208,0.857,0.167,0.363037
189,30,21,0.208,0.857,0.167,0.373505
189,30,22,0.208,0.857,0.167,0.23233
189,30,23,0.208,0.857,0.167,0.539764
189,30,24,0.208,0.857,0.167,0.648163
189,30,25,0.208,0.857,0.167,0.278595
189,30,26,0.208,0.857,0.167,0.184601
189,30,26,0.208,0.857,0.167,0.056458
189,30,26,0.208,0.857,0.167,0.031647
189,30,26,0.208,0.857,0.167,0.506592
189,30,27,0.208,0.857,0.167,0.267395
189,30,28,0.208,0.857,0.167,0.394684
189,30,29,0.208,0.857,0.167,0.990967
190,4,0,0.199,0.872,0.178,0.997803
190,4,1,0.199,0.872,0.178,0.719513
190,4,2,0.199,0.872,0.178,0.830078
190,4,3,0.199,0.872,0.178,0.801025
191,13,0,0.215,0.881,0.171,0.658936
191,13,1,0.215,0.881,0.171,0.883057
191,13,2,0.215,0.881,0.171,0.2323
191,13,3,0.215,0.881,0.171,0.42807
191,13,4,0.215,0.881,0.171,0.804962
191,13,5,0.215,0.881,0.171,0.957886
191,13,6,0.215,0.881,0.171,0.436066
191,13,7,0.215,0.881,0.171,0.111694
191,13,7,0.215,0.881,0.171,0.634613
191,13,7,0.215,0.881,0.171,0.865143
191,13,8,0.215,0.881,0.171,0.29129
191,13,9,0.215,0.881,0.171,0.613922
191,13,10,0.215,0.881,0.171,0.285309
191,13,11,0.215,0.881,0.171,0.492584
191,13,12,0.215,0.881,0.171,0.048492
191,13,12,0.215,0.881,0.171,0.151276
191,13,12,0.215,0.881,0.171,0.209717
192,14,0,0.226,0.883,0.16,0.626404
192,14,1,0.226,0.883,0.16,0.037842
192,14,1,0.226,0.883,0.16,0.25943
192,14,1,0.226,0.883,0.16,0.316772
192,14,2,0.226,0.883,0.16,0.567108
192,14,3,0.226,0.883,0.16,0.478455
192,14,4,0.226,0.883,0.16,0.94455
192,14,5,0.226,0.883,0.16,0.164734
192,14,5,0.226,0.883,0.16,0.906586
192,14,6,0.226,0.883,0.16,0.199615
192,14,6,0.226,0.883,0.16,0.700714
192,14,6,0.226,0.883,0.16,0.312042
192,14,7,0.226,0.883,0.16,0.564911
192,14,8,0.226,0.883,0.16,0.864044
192,14,9,0.226,0.883,0.16,0.428101
192,14,10,0.226,0.883,0.16,0.674408
192,14,11,0.226,0.883,0.16,0.118347
192,14,11,0.226,0.883,0.16,0.815521
192,14,11,0.226,0.883,0.16,0.55304
192,14,12,0.226,0.883,0.16,0.359863
192,14,13,0.226,0.883,0.16,0.073669
192,14,13,0.226,0.883,0.16,0.348846
192,14,13,0.226,0.883,0.16,0.148956
192,14,13,0.226,0.883,0.16,0.079803
193,15,0,0.202,0.888,0.174,0.067444
193,15,0,0.202,0.888,0.174,0.181122
193,15,0,0.202,0.888,0.174,0.375885
193,15,1,0.202,0.888,0.174,0.634003
193,15,2,0.202,0.888,0.174,0.001648
193,15,2,0.202,0.888,0.174,0.425781
193,15,2,0.202,0.888,0.174,0.041656
193,15,2,0.202,0.888,0.174,0.339355
193,15,3,0.202,0.888,0.174,0.523407
193,15,4,0.202,0.888,0.174,0.554108
193,15,5,0.202,0.888,0.174,0.060364
193,15,5,0.202,0.888,0.174,0.596161
193,15,5,0.202,0.888,0.174,0.563416
193,15,6,0.202,0.888,0.174,0.166595
193,15,6,0.202,0.888,0.174,0.263397
193,15,6,0.202,0.888,0.174,0.825928
193,15,7,0.202,0.888,0.174,0.400269
193,15,8,0.202,0.888,0.174,0.116302
193,15,8,0.202,0.888,0.174,0.848816
193,15,8,0.202,0.888,0.174,0.072144
193,15,8,0.202,0.888,0.174,0.665039
193,15,9,0.202,0.888,0.174,0.587433
193,15,10,0.202,0.888,0.174,0.025146
193,15,10,0.202,0.888,0.174,0.185181
193,15,10,0.202,0.888,0.174,0.123108
193,15,10,0.202,0.888,0.174,0.227509
193,15,11,0.202,0.888,0.174,0.50415
193,15,12,0.202,0.888,0.174,0.955994
193,15,13,0.202,0.888,0.174,0.295563
193,15,14,0.202,0.888,0.174,0.626434
194,16,0,0.2,0.872,0.18,0.130066
194,16,0,0.2,0.872,0.18,0.464478
194,16,0,0.2,0.872,0.18,0.484589
194,16,1,0.2,0.872,0.18,0.044067
194,16,1,0.2,0.872,0.18,0.756775
194,16,1,0.2,0.872,0.18,0.908508
194,16,2,0.2,0.872,0.18,0.025482
194,16,2,0.2,0.872,0.18,0.678162
194,16,2,0.2,0.872,0.18,0.909912
194,16,3,0.2,0.872,0.18,0.472839
194,16,4,0.2,0.872,0.18,0.210968
194,16,5,0.2,0.872,0.18,0.53302
194,16,6,0.2,0.872,0.18,0.617126
194,16,7,0.2,0.872,0.18,0.947296
194,16,8,0.2,0.872,0.18,0.407074
194,16,9,0.2,0.872,0.18,0.799683
194,16,10,0.2,0.872,0.18,0.192474
194,16,10,0.2,0.872,0.18,0.149841
194,16,10,0.2,0.872,0.18,0.396393
194,16,11,0.2,0.872,0.18,0.747467
194,16,12,0.2,0.872,0.18,0.400513
194,16,13,0.2,0.872,0.18,0.749573
194,16,14,0.2,0.872,0.18,0.536957
194,16,15,0.2,0.872,0.18,0.185333
194,16,15,0.2,0.872,0.18,0.966949
195,5,0,0.231,0.892,0.162,0.637054
195,5,1,0.231,0.892,0.162,0.746033
195,5,2,0.231,0.892,0.162,0.472321
195,5,3,0.231,0.892,0.162,0.748779
195,5,4,0.231,0.892,0.162,0.442383
196,17,0,0.218,0.878,0.173,0.735535
196,17,1,0.218,0.878,0.173,0.908691
196,17,2,0.218,0.878,0.173,0.781799
196,17,3,0.218,0.878,0.173,0.276184
196,17,4,0.218,0.878,0.173,0.673187
196,17,5,0.218,0.878,0.173,0.754517
196,17,6,0.218,0.878,0.173,0.378235
196,17,7,0.218,0.878,0.173,0.856995
196,17,8,0.218,0.878,0.173,0.997009
196,17,9,0.218,0.878,0.173,0.256683
196,17,10,0.218,0.878,0.173,0.18396
196,17,10,0.218,0.878,0.173,0.378662
196,17,10,0.218,0.878,0.173,0.118683
196,17,11,0.218,0.878,0.173,0.694733
196,17,12,0.218,0.878,0.173,0.102142
196,17,12,0.218,0.878,0.173,0.651245
196,17,12,0.218,0.878,0.173,0.244873
196,17,13,0.218,0.878,0.173,0.85025
196,17,14,0.218,0.878,0.173,0.919769
196,17,15,0.218,0.878,0.173,0.4021
196,17,16,0.218,0.878,0.173,0.464203
197,10,0,0.21,0.87,0.163,0.307831
197,10,1,0.21,0.87,0.163,0.138794
197,10,1,0.21,0.87,0.163,0.637665
197,10,1,0.21,0.87,0.163,0.062408
197,10,1,0.21,0.87,0.163,0.44339
197,10,2,0.21,0.87,0.163,0.325531
197,10,3,0.21,0.87,0.163,0.601318
197,10,4,0.21,0.87,0.163,0.264587
197,10,5,0.21,0.87,0.163,0.914856
197,10,6,0.21,0.87,0.163,0.52774
197,10,7,0.21,0.87,0.163,0.366516
197,10,8,0.21,0.87,0.163,0.095367
197,10,8,0.21,0.87,0.163,0.619781
197,10,8,0.21,0.87,0.163,0.170258
197,10,9,0.21,0.87,0.163,0.727112
198,23,0,0.216,0.879,0.151,0.130463
198,23,0,0.216,0.879,0.151,0.719849
198,23,0,0.216,0.879,0.151,0.447418
198,23,1,0.216,0.879,0.151,0.435181
198,23,2,0.216,0.879,0.151,0.785645
198,23,3,0.216,0.879,0.151,0.81311
198,23,4,0.216,0.879,0.151,0.709686
198,23,5,0.216,0.879,0.151,0.08493
198,23,5,0.216,0.879,0.151,0.300415
198,23,5,0.216,0.879,0.151,0.845215
198,23,6,0.216,0.879,0.151,0.357086
198,23,7,0.216,0.879,0.151,0.231445
198,23,8,0.216,0.879,0.151,0.553375
198,23,9,0.216,0.879,0.151,0.449707
198,23,10,0.216,0.879,0.151,0.196228
198,23,10,0.216,0.879,0.151,0.105286
198,23,10,0.216,0.879,0.151,0.157745
198,23,11,0.216,0.879,0.151,0.64856
198,23,12,0.216,0.879,0.151,0.450653
198,23,13,0.216,0.879,0.151,0.857147
198,23,14,0.216,0.879,0.151,0.131317
198,23,14,0.216,0.879,0.151,0.926697
198,23,15,0.216,0.879,0.151,0.807587
198,23,16,0.216,0.879,0.151,0.320679
198,23,17,0.216,0.879,0.151,0.306244
198,23,18,0.216,0.879,0.151,0.273712
198,23,19,0.216,0.879,0.151,0.122101
198,23,19,0.216,0.879,0.151,0.389038
198,23,19,0.216,0.879,0.151,0.51001
198,23,20,0.216,0.879,0.151,0.380096
198,23,21,0.216,0.879,0.151,0.285126
198,23,22,0.216,0.879,0.151,0.382904
199,11,0,0.219,0.875,0.164,0.001953
199,11,0,0.219,0.875,0.164,0.257172
199,11,0,0.219,0.875,0.164,0.050171
199,11,0,0.219,0.875,0.164,0.66098
199,11,1,0.219,0.875,0.164,0.782318
199,11,2,0.219,0.875,0.164,0.08374
199,11,2,0.219,0.875,0.164,0.750793
199,11,2,0.219,0.875,0.164,0.00943
199,11,2,0.219,0.875,0.164,0.069427
199,11,3,0.219,0.875,0.164,0.17569
199,11,3,0.219,0.875,0.164,0.021576
199,11,3,0.219,0.875,0.164,0.778259
199,11,4,0.219,0.875,0.164,0.554169
199,11,5,0.219,0.875,0.164,0.073975
199,11,5,0.219,0.875,0.164,0.637085
199,11,5,0.219,0.875,0.164,0.525024
199,11,6,0.219,0.875,0.164,0.445892
199,11,7,0.219,0.875,0.164,0.405731
199,11,8,0.219,0.875,0.164,0.911652
199,11,9,0.219,0.875,0.164,0.098541
199,11,9,0.219,0.875,0.164,0.718994
199,11,9,0.219,0.875,0.164,0.795349
199,11,10,0.219,0.875,0.164,0.59552
200,13,0,0.233,0.874,0.163,0.493683
200,13,1,0.233,0.874,0.163,0.384644
200,13,2,0.233,0.874,0.163,0.397217
200,13,3,0.233,0.874,0.163,0.201324
200,13,3,0.233,0.874,0.163,0.608582
200,13,3,0.233,0.874,0.163,0.570282
200,13,4,0.233,0.874,0.163,0.264954
200,13,5,0.233,0.874,0.163,0.212494
200,13,5,0.233,0.874,0.163,0.960846
200,13,6,0.233,0.874,0.163,0.70816
200,13,7,0.233,0.874,0.163,0.94281
200,13,8,0.233,0.874,0.163,0.245728
200,13,9,0.233,0.874,0.163,0.119049
200,13,9,0.233,0.874,0.163,0.249664
200,13,9,0.233,0.874,0.163,0.253723
200,13,10,0.233,0.874,0.163,0.106995
200,13,10,0.233,0.874,0.163,0.848236
200,13,10,0.233,0.874,0.163,0.055237
200,13,10,0.233,0.874,0.163,0.791351
200,13,11,0.233,0.874,0.163,0.586609
200,13,12,0.233,0.874,0.163,0.424835
201,10,0,0.226,0.891,0.144,0.58078
201,10,1,0.226,0.891,0.144,0.316986
201,10,2,0.226,0.891,0.144,0.644226
201,10,3,0.226,0.891,0.144,0.318054
201,10,4,0.226,0.891,0.144,0.459625
201,10,5,0.226,0.891,0.144,0.244446
201,10,6,0.226,0.891,0.144,0.954681
201,10,7,0.226,0.891,0.144,0.384857
201,10,8,0.226,0.891,0.144,0.971283
201,10,9,0.226,0.891,0.144,0.000061
201,10,9,0.226,0.891,0.144,0.271454
201,10,9,0.226,0.891,0.144,0.88269
202,26,0,0.201,0.903,0.149,0.279236
202,26,1,0.201,0.903,0.149,0.187256
202,26,1,0.201,0.903,0.149,0.723938
202,26,1,0.201,0.903,0.149,0.845459
202,26,2,0.201,0.903,0.149,0.624847
202,26,3,0.201,0.903,0.149,0.848572
202,26,4,0.201,0.903,0.149,0.899658
202,26,5,0.201,0.903,0.149,0.116638
202,26,5,0.201,0.903,0.149,0.554504
202,26,5,0.201,0.903,0.149,0.848663
202,26,6,0.201,0.903,0.149,0.030609
202,26,6,0.201,0.903,0.149,0.310791
202,26,6,0.201,0.903,0.149,0.843048
202,26,7,0.201,0.903,0.149,0.137238
202,26,7,0.201,0.903,0.149,0.856079
202,26,7,0.201,0.903,0.149,0.058563
202,26,7,0.201,0.903,0.149,0.776672
202,26,8,0.201,0.903,0.149,0.704468
202,26,9,0.201,0.903,0.149,0.722229
202,26,10,0.201,0.903,0.149,0.323212
202,26,11,0.201,0.903,0.149,0.556152
202,26,12,0.201,0.903,0.149,0.680695
202,26,13,0.201,0.903,0.149,0.035522
202,26,13,0.201,0.903,0.149,0.470947
202,26,13,0.201,0.903,0.149,0.377563
202,26,14,0.201,0.903,0.149,0.007263
202,26,14,0.201,0.903,0.149,0.762573
202,26,14,0.201,0.903,0.149,0.089142
202,26,15,0.201,0.903,0.149,0.671936
202,26,16,0.201,0.903,0.149,0.521515
202,26,17,0.201,0.903,0.149,0.782013
202,26,18,0.201,0.903,0.149,0.542236
202,26,19,0.201,0.903,0.149,0.613464
202,26,20,0.201,0.903,0.149,0.510864
202,26,21,0.201,0.903,0.149,0.013885
202,26,21,0.201,0.903,0.149,0.383331
202,26,21,0.201,0.903,0.149,0.834442
202,26,22,0.201,0.903,0.149,0.941803
202,26,23,0.201,0.903,0.149,0.161469
202,26,23,0.201,0.903,0.149,0.347504
202,26,23,0.201,0.903,0.149,0.606415
202,26,24,0.201,0.903,0.149,0.206573
202,26,25,0.201,0.903,0.149,0.766418
203,18,0,0.22,0.862,0.18,0.178558
203,18,0,0.22,0.862,0.18,0.392029
203,18,0,0.22,0.862,0.18,0.93512
203,18,1,0.22,0.862,0.18,0.504883
203,18,2,0.22,0.862,0.18,0.195099
203,18,2,0.22,0.862,0.18,0.230469
203,18,2,0.22,0.862,0.18,0.788971
203,18,3,0.22,0.862,0.18,0.76709
203,18,4,0.22,0.862,0.18,0.792938
203,18,5,0.22,0.862,0.18,0.523468
203,18,6,0.22,0.862,0.18,0.742645
203,18,7,0.22,0.862,0.18,0.842285
203,18,8,0.22,0.862,0.18,0.012329
203,18,8,0.22,0.862,0.18,0.776581
203,18,8,0.22,0.862,0.18,0.875732
203,18,9,0.22,0.862,0.18,0.903778
203,18,10,0.22,0.862,0.18,0.349609
203,18,11,0.22,0.862,0.18,0.933563
203,18,12,0.22,0.862,0.18,0.635101
203,18,13,0.22,0.862,0.18,0.564545
203,18,14,0.22,0.862,0.18,0.823608
203,18,15,0.22,0.862,0.18,0.427155
203,18,16,0.22,0.862,0.18,0.156219
203,18,16,0.22,0.862,0.18,0.002777
203,18,16,0.22,0.862,0.18,0.228088
203,18,17,0.22,0.862,0.18,0.688385
204,24,0,0.214,0.86,0.177,0.306152
204,24,1,0.214,0.86,0.177,0.963684
204,24,2,0.214,0.86,0.177,0.879333
204,24,3,0.214,0.86,0.177,0.037323
204,24,3,0.214,0.86,0.177,0.992645
204,24,4,0.214,0.86,0.177,0.268524
204,24,5,0.214,0.86,0.177,0.193451
204,24,5,0.214,0.86,0.177,0.530029
204,24,5,0.214,0.86,0.177,0.216705
204,24,6,0.214,0.86,0.177,0.199432
204,24,6,0.214,0.86,0.177,0.095184
204,24,6,0.214,0.86,0.177,0.046844
204,24,6,0.214,0.86,0.177,0.029816
204,24,7,0.214,0.86,0.177,0.333191
204,24,8,0.214,0.86,0.177,0.925293
204,24,9,0.214,0.86,0.177,0.956421
204,24,10,0.214,0.86,0.177,0.114899
204,24,10,0.214,0.86,0.177,0.144073
204,24,10,0.214,0.86,0.177,0.035706
204,24,10,0.214,0.86,0.177,0.946167
204,24,11,0.214,0.86,0.177,0.286469
204,24,12,0.214,0.86,0.177,0.595856
204,24,13,0.214,0.86,0.177,0.974731
204,24,14,0.214,0.86,0.177,0.667969
204,24,15,0.214,0.86,0.177,0.360199
204,24,16,0.214,0.86,0.177,0.796448
204,24,17,0.214,0.86,0.177,0.357269
204,24,18,0.214,0.86,0.177,0.953644
204,24,19,0.214,0.86,0.177,0.901978
204,24,20,0.214,0.86,0.177,0.361847
204,24,21,0.214,0.86,0.177,0.926788
204,24,22,0.214,0.86,0.177,0.646332
204,24,23,0.214,0.86,0.177,0.290924
205,12,0,0.212,0.893,0.157,0.582306
205,12,1,0.212,0.893,0.157,0.560974
205,12,2,0.212,0.893,0.157,0.097717
205,12,2,0.212,0.893,0.157,0.857849
205,12,2,0.212,0.893,0.157,0.623077
205,12,3,0.212,0.893,0.157,0.042969
205,12,3,0.212,0.893,0.157,0.904602
205,12,4,0.212,0.893,0.157,0.406494
205,12,5,0.212,0.893,0.157,0.306
205,12,6,0.212,0.893,0.157,0.64682
205,12,7,0.212,0.893,0.157,0.987915
205,12,8,0.212,0.893,0.157,0.069611
205,12,8,0.212,0.893,0.157,0.877777
205,12,8,0.212,0.893,0.157,0.256287
205,12,9,0.212,0.893,0.157,0.134735
205,12,9,0.212,0.893,0.157,0.222504
205,12,9,0.212,0.893,0.157,0.580505
205,12,10,0.212,0.893,0.157,0.723419
205,12,11,0.212,0.893,0.157,0.911102
206,12,0,0.201,0.865,0.181,0.208099
206,12,1,0.201,0.865,0.181,0.286407
206,12,2,0.201,0.865,0.181,0.747955
206,12,3,0.201,0.865,0.181,0.399475
206,12,4,0.201,0.865,0.181,0.060303
206,12,4,0.201,0.865,0.181,0.612732
206,12,4,0.201,0.865,0.181,0.701752
206,12,5,0.201,0.865,0.181,0.902313
206,12,6,0.201,0.865,0.181,0.731049
206,12,7,0.201,0.865,0.181,0.876892
206,12,8,0.201,0.865,0.181,0.539917
206,12,9,0.201,0.865,0.181,0.253479
206,12,10,0.201,0.865,0.181,0.124084
206,12,10,0.201,0.865,0.181,0.15506
206,12,10,0.201,0.865,0.181,0.629669
206,12,11,0.201,0.865,0.181,0.445557
207,12,0,0.238,0.862,0.161,0.922668
207,12,1,0.238,0.862,0.161,0.052795
207,12,1,0.238,0.862,0.161,0.489197
207,12,1,0.238,0.862,0.161,0.058105
207,12,1,0.238,0.862,0.161,0.385193
207,12,2,0.238,0.862,0.161,0.601624
207,12,3,0.238,0.862,0.161,0.542175
207,12,4,0.238,0.862,0.161,0.570129
207,12,5,0.238,0.862,0.161,0.085907
207,12,5,0.238,0.862,0.161,0.419952
207,12,5,0.238,0.862,0.161,0.710693
207,12,6,0.238,0.862,0.161,0.061279
207,12,6,0.238,0.862,0.161,0.27066
207,12,6,0.238,0.862,0.161,0.217194
207,12,7,0.238,0.862,0.161,0.088776
207,12,7,0.238,0.862,0.161,0.880005
207,12,8,0.238,0.862,0.161,0.74646
207,12,9,0.238,0.862,0.161,0.218903
207,12,9,0.238,0.862,0.161,0.742004
207,12,9,0.238,0.862,0.161,0.065094
207,12,9,0.238,0.862,0.161,0.072388
207,12,10,0.238,0.862,0.161,0.144623
207,12,10,0.238,0.862,0.161,0.71228
207,12,10,0.238,0.862,0.161,0.15152
207,12,10,0.238,0.862,0.161,0.398132
207,12,11,0.238,0.862,0.161,0.339691
208,18,0,0.194,0.875,0.156,0.076996
208,18,0,0.194,0.875,0.156,0.222931
208,18,0,0.194,0.875,0.156,0.090302
208,18,0,0.194,0.875,0.156,0.036926
208,18,1,0.194,0.875,0.156,0.941101
208,18,2,0.194,0.875,0.156,0.259796
208,18,3,0.194,0.875,0.156,0.565063
208,18,4,0.194,0.875,0.156,0.429047
208,18,5,0.194,0.875,0.156,0.787781
208,18,6,0.194,0.875,0.156,0.870422
208,18,7,0.194,0.875,0.156,0.606537
208,18,8,0.194,0.875,0.156,0.267578
208,18,9,0.194,0.875,0.156,0.587219
208,18,10,0.194,0.875,0.156,0.382599
208,18,11,0.194,0.875,0.156,0.339661
208,18,12,0.194,0.875,0.156,0.406342
208,18,13,0.194,0.875,0.156,0.924042
208,18,14,0.194,0.875,0.156,0.942871
208,18,15,0.194,0.875,0.156,0.172241
208,18,15,0.194,0.875,0.156,0.672394
208,18,15,0.194,0.875,0.156,0.581085
208,18,16,0.194,0.875,0.156,0.92926
208,18,17,0.194,0.875,0.156,0.833191
209,20,0,0.222,0.885,0.166,0.213409
209,20,0,0.222,0.885,0.166,0.544464
209,20,0,0.222,0.885,0.166,0.585144
209,20,1,0.222,0.885,0.166,0.011444
209,20,1,0.222,0.885,0.166,0.243073
209,20,1,0.222,0.885,0.166,0.229828
209,20,2,0.222,0.885,0.166,0.16214
209,20,2,0.222,0.885,0.166,0.121887
209,20,2,0.222,0.885,0.166,0.816772
209,20,3,0.222,0.885,0.166,0.293579
209,20,4,0.222,0.885,0.166,0.101685
209,20,4,0.222,0.885,0.166,0.706299
209,20,4,0.222,0.885,0.166,0.030884
209,20,4,0.222,0.885,0.166,0.072906
209,20,5,0.222,0.885,0.166,0.148651
209,20,5,0.222,0.885,0.166,0.760498
209,20,5,0.222,0.885,0.166,0.8461
209,20,6,0.222,0.885,0.166,0.985474
209,20,7,0.222,0.885,0.166,0.452362
209,20,8,0.222,0.885,0.166,0.558929
209,20,9,0.222,0.885,0.166,0.23468
209,20,10,0.222,0.885,0.166,0.621948
209,20,11,0.222,0.885,0.166,0.760529
209,20,12,0.222,0.885,0.166,0.953003
209,20,13,0.222,0.885,0.166,0.043701
209,20,13,0.222,0.885,0.166,0.31778
209,20,13,0.222,0.885,0.166,0.993134
209,20,14,0.222,0.885,0.166,0.301636
209,20,15,0.222,0.885,0.166,0.023834
209,20,15,0.222,0.885,0.166,0.30304
209,20,15,0.222,0.885,0.166,0.61673
209,20,16,0.222,0.885,0.166,0.687531
209,20,17,0.222,0.885,0.166,0.658478
209,20,18,0.222,0.885,0.166,0.486115
209,20,19,0.222,0.885,0.166,0.114471
209,20,19,0.222,0.885,0.166,0.010925
209,20,19,0.222,0.885,0.166,0.699554
210,7,0,0.192,0.877,0.165,0.370575
210,7,1,0.192,0.877,0.165,0.256958
210,7,2,0.192,0.877,0.165,0.271332
210,7,3,0.192,0.877,0.165,0.499573
210,7,4,0.192,0.877,0.165,0.200256
210,7,5,0.192,0.877,0.165,0.379669
210,7,6,0.192,0.877,0.165,0.237701
211,11,0,0.204,0.863,0.168,0.025238
211,11,0,0.204,0.863,0.168,0.30777
211,11,0,0.204,0.863,0.168,0.972961
211,11,1,0.204,0.863,0.168,0.185394
211,11,1,0.204,0.863,0.168,0.164032
211,11,1,0.204,0.863,0.168,0.87085
211,11,2,0.204,0.863,0.168,0.052399
211,11,2,0.204,0.863,0.168,0.630707
211,11,2,0.204,0.863,0.168,0.738159
211,11,3,0.204,0.863,0.168,0.048248
211,11,3,0.204,0.863,0.168,0.135376
211,11,3,0.204,0.863,0.168,0.615997
211,11,4,0.204,0.863,0.168,0.102814
211,11,4,0.204,0.863,0.168,0.824158
211,11,4,0.204,0.863,0.168,0.273132
211,11,5,0.204,0.863,0.168,0.284882
211,11,6,0.204,0.863,0.168,0.769806
211,11,7,0.204,0.863,0.168,0.030334
211,11,7,0.204,0.863,0.168,0.585266
211,11,7,0.204,0.863,0.168,0.013245
211,11,7,0.204,0.863,0.168,0.725311
211,11,8,0.204,0.863,0.168,0.634491
211,11,9,0.204,0.863,0.168,0.918854
211,11,10,0.204,0.863,0.168,0.461914
212,1,0,0.211,0.884,0.166,0.800171
213,2,0,0.25,0.885,0.165,0.188354
213,2,0,0.25,0.885,0.165,0.028351
213,2,0,0.25,0.885,0.165,0.531189
213,2,1,0.25,0.885,0.165,0.294678
214,21,0,0.192,0.876,0.143,0.260712
214,21,1,0.192,0.876,0.143,0.618988
214,21,2,0.192,0.876,0.143,0.709686
214,21,3,0.192,0.876,0.143,0.086273
214,21,3,0.192,0.876,0.143,0.28717
214,21,3,0.192,0.876,0.143,0.906189
214,21,4,0.192,0.876,0.143,0.457397
214,21,5,0.192,0.876,0.143,0.249847
214,21,6,0.192,0.876,0.143,0.96286
214,21,7,0.192,0.876,0.143,0.872467
214,21,8,0.192,0.876,0.143,0.501892
214,21,9,0.192,0.876,0.143,0.560059
214,21,10,0.192,0.876,0.143,0.867157
214,21,11,0.192,0.876,0.143,0.519501
214,21,12,0.192,0.876,0.143,0.933289
214,21,13,0.192,0.876,0.143,0.422089
214,21,14,0.192,0.876,0.143,0.844818
214,21,15,0.192,0.876,0.143,0.151001
214,21,15,0.192,0.876,0.143,0.827087
214,21,15,0.192,0.876,0.143,0.52887
214,21,16,0.192,0.876,0.143,0.91745
214,21,17,0.192,0.876,0.143,0.077301
214,21,17,0.192,0.876,0.143,0.762726
214,21,17,0.192,0.876,0.143,0.841064
214,21,18,0.192,0.876,0.143,0.955566
214,21,19,0.192,0.876,0.143,0.256531
214,21,20,0.192,0.876,0.143,0.48053
215,6,0,0.227,0.869,0.168,0.69455
215,6,1,0.227,0.869,0.168,0.022522
