learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
230,16,9,0.211,0.863,0.165,0.346313
230,16,10,0.211,0.863,0.165,0.220886
230,16,11,0.211,0.863,0.165,0.173309
230,16,11,0.211,0.863,0.165,0.294525
230,16,11,0.211,0.863,0.165,0.208008
230,16,12,0.211,0.863,0.165,0.857178
230,16,13,0.211,0.863,0.165,0.2099
230,16,13,0.211,0.863,0.165,0.200043
230,16,13,0.211,0.863,0.165,0.393951
230,16,14,0.211,0.863,0.165,0.058624
230,16,14,0.211,0.863,0.165,0.608307
230,16,14,0.211,0.863,0.165,0.510223
230,16,15,0.211,0.863,0.165,0.015991
230,16,15,0.211,0.863,0.165,0.549835
230,16,15,0.211,0.863,0.165,0.18515
231,26,0,0.208,0.869,0.174,0.57077
231,26,1,0.208,0.869,0.174,0.817078
231,26,2,0.208,0.869,0.174,0.733185
231,26,3,0.208,0.869,0.174,0.946838
231,26,4,0.208,0.869,0.174,0.342438
231,26,5,0.208,0.869,0.174,0.231262
231,26,6,0.208,0.869,0.174,0.72876
231,26,7,0.208,0.869,0.174,0.133789
231,26,7,0.208,0.869,0.174,0.262177
231,26,7,0.208,0.869,0.174,0.783783
231,26,8,0.208,0.869,0.174,0.819763
231,26,9,0.208,0.869,0.174,0.844269
231,26,10,0.208,0.869,0.174,0.823608
231,26,11,0.208,0.869,0.174,0.813049
231,26,12,0.208,0.869,0.174,0.442169
231,26,13,0.208,0.869,0.174,0.008789
231,26,13,0.208,0.869,0.174,0.833618
231,26,13,0.208,0.869,0.174,0.19101
231,26,14,0.208,0.869,0.174,0.240265
231,26,15,0.208,0.869,0.174,0.690216
231,26,16,0.208,0.869,0.174,0.71936
231,26,17,0.208,0.869,0.174,0.791199
231,26,18,0.208,0.869,0.174,0.807617
231,26,19,0.208,0.869,0.174,0.021484
231,26,19,0.208,0.869,0.174,0.744904
231,26,19,0.208,0.869,0.174,0.416046
231,26,20,0.208,0.869,0.174,0.906616
231,26,21,0.208,0.869,0.174,0.678314
231,26,22,0.208,0.869,0.174,0.247894
231,26,23,0.208,0.869,0.174,0.875031
231,26,24,0.208,0.869,0.174,0.31424
231,26,25,0.208,0.869,0.174,0.946167
232,12,0,0.213,0.876,0.159,0.98819
232,12,1,0.213,0.876,0.159,0.14093
232,12,1,0.213,0.876,0.159,0.230865
232,12,1,0.213,0.876,0.159,0.53717
232,12,2,0.213,0.876,0.159,0.31839
232,12,3,0.213,0.876,0.159,0.284851
232,12,4,0.213,0.876,0.159,0.786469
232,12,5,0.213,0.876,0.159,0.990204
232,12,6,0.213,0.876,0.159,0.544891
232,12,7,0.213,0.876,0.159,0.383209
232,12,8,0.213,0.876,0.159,0.843231
232,12,9,0.213,0.876,0.159,0.699188
232,12,10,0.213,0.876,0.159,0.379944
232,12,11,0.213,0.876,0.159,0.145142
232,12,11,0.213,0.876,0.159,0.038483
232,12,11,0.213,0.876,0.159,0.063354
232,12,11,0.213,0.876,0.159,0.725952
233,9,0,0.216,0.871,0.178,0.670013
233,9,1,0.216,0.871,0.178,0.25238
233,9,2,0.216,0.871,0.178,0.061859
233,9,2,0.216,0.871,0.178,0.338531
233,9,2,0.216,0.871,0.178,0.506378
233,9,3,0.216,0.871,0.178,0.635925
233,9,4,0.216,0.871,0.178,0.858948
233,9,5,0.216,0.871,0.178,0.167664
233,9,5,0.216,0.871,0.178,0.924805
233,9,6,0.216,0.871,0.178,0.385956
233,9,7,0.216,0.871,0.178,0.727081
233,9,8,0.216,0.871,0.178,0.135712
233,9,8,0.216,0.871,0.178,0.431854
233,9,8,0.216,0.871,0.178,0.102722
233,9,8,0.216,0.871,0.178,0.64389
234,10,0,0.214,0.878,0.166,0.88205
234,10,1,0.214,0.878,0.166,0.398956
234,10,2,0.214,0.878,0.166,0.771271
234,10,3,0.214,0.878,0.166,0.149323
234,10,3,0.214,0.878,0.166,0.63504
234,10,3,0.214,0.878,0.166,0.09082
234,10,3,0.214,0.878,0.166,0.771454
234,10,4,0.214,0.878,0.166,0.930145
234,10,5,0.214,0.878,0.166,0.894531
234,10,6,0.214,0.878,0.166,0.501709
234,10,7,0.214,0.878,0.166,0.693787
234,10,8,0.214,0.878,0.166,0.560059
234,10,9,0.214,0.878,0.166,0.971832
235,12,0,0.217,0.89,0.176,0.197296
235,12,0,0.217,0.89,0.176,0.408173
235,12,0,0.217,0.89,0.176,0.513031
235,12,1,0.217,0.89,0.176,0.645172
235,12,2,0.217,0.89,0.176,0.077606
235,12,2,0.217,0.89,0.176,0.682983
235,12,2,0.217,0.89,0.176,0.441315
235,12,3,0.217,0.89,0.176,0.674347
235,12,4,0.217,0.89,0.176,0.443665
235,12,5,0.217,0.89,0.176,0.691986
235,12,6,0.217,0.89,0.176,0.244293
235,12,7,0.217,0.89,0.176,0.837799
235,12,8,0.217,0.89,0.176,0.221771
235,12,9,0.217,0.89,0.176,0.588379
235,12,10,0.217,0.89,0.176,0.39978
235,12,11,0.217,0.89,0.176,0.735718
236,23,0,0.216,0.854,0.175,0.643036
236,23,1,0.216,0.854,0.175,0.104065
236,23,1,0.216,0.854,0.175,0.774261
236,23,1,0.216,0.854,0.175,0.885315
236,23,2,0.216,0.854,0.175,0.661499
236,23,3,0.216,0.854,0.175,0.179108
236,23,3,0.216,0.854,0.175,0.233795
236,23,3,0.216,0.854,0.175,0.203888
236,23,4,0.216,0.854,0.175,0.129211
236,23,4,0.216,0.854,0.175,0.48407
236,23,4,0.216,0.854,0.175,0.873932
236,23,5,0.216,0.854,0.175,0.917206
236,23,6,0.216,0.854,0.175,0.454681
236,23,7,0.216,0.854,0.175,0.651031
236,23,8,0.216,0.854,0.175,0.240906
236,23,9,0.216,0.854,0.175,0.345093
236,23,10,0.216,0.854,0.175,0.591736
236,23,11,0.216,0.854,0.175,0.601196
236,23,12,0.216,0.854,0.175,0.258545
236,23,13,0.216,0.854,0.175,0.918854
236,23,14,0.216,0.854,0.175,0.312897
236,23,15,0.216,0.854,0.175,0.431702
236,23,16,0.216,0.854,0.175,0.343842
236,23,17,0.216,0.854,0.175,0.692169
236,23,18,0.216,0.854,0.175,0.911224
236,23,19,0.216,0.854,0.175,0.916473
236,23,20,0.216,0.854,0.175,0.858429
236,23,21,0.216,0.854,0.175,0.493378
236,23,22,0.216,0.854,0.175,0.413635
237,19,0,0.226,0.878,0.162,0.086334
237,19,0,0.226,0.878,0.162,0.040405
237,19,0,0.226,0.878,0.162,0.579773
237,19,1,0.226,0.878,0.162,0.296539
237,19,2,0.226,0.878,0.162,0.002228
237,19,2,0.226,0.878,0.162,0.418884
237,19,2,0.226,0.878,0.162,0.759125
237,19,3,0.226,0.878,0.162,0.431854
237,19,4,0.226,0.878,0.162,0.480164
237,19,5,0.226,0.878,0.162,0.933655
237,19,6,0.226,0.878,0.162,0.226227
237,19,7,0.226,0.878,0.162,0.20163
237,19,7,0.226,0.878,0.162,0.545197
237,19,7,0.226,0.878,0.162,0.692932
237,19,8,0.226,0.878,0.162,0.667633
237,19,9,0.226,0.878,0.162,0.447998
237,19,10,0.226,0.878,0.162,0.163483
237,19,10,0.226,0.878,0.162,0.418823
237,19,10,0.226,0.878,0.162,0.126923
237,19,10,0.226,0.878,0.162,0.305695
237,19,11,0.226,0.878,0.162,0.797943
237,19,12,0.226,0.878,0.162,0.457489
237,19,13,0.226,0.878,0.162,0.448883
237,19,14,0.226,0.878,0.162,0.643982
237,19,15,0.226,0.878,0.162,0.165131
237,19,15,0.226,0.878,0.162,0.633972
237,19,15,0.226,0.878,0.162,0.410187
237,19,16,0.226,0.878,0.162,0.789215
237,19,17,0.226,0.878,0.162,0.104553
237,19,17,0.226,0.878,0.162,0.291168
237,19,17,0.226,0.878,0.162,0.761047
237,19,18,0.226,0.878,0.162,0.762329
238,18,0,0.218,0.856,0.167,0.231354
238,18,1,0.218,0.856,0.167,0.002319
238,18,1,0.218,0.856,0.167,0.463654
238,18,1,0.218,0.856,0.167,0.469208
238,18,2,0.218,0.856,0.167,0.163666
238,18,2,0.218,0.856,0.167,0.607605
238,18,2,0.218,0.856,0.167,0.229553
238,18,3,0.218,0.856,0.167,0.511475
238,18,4,0.218,0.856,0.167,0.796631
238,18,5,0.218,0.856,0.167,0.795258
238,18,6,0.218,0.856,0.167,0.461517
238,18,7,0.218,0.856,0.167,0.173187
238,18,7,0.218,0.856,0.167,0.771667
238,18,7,0.218,0.856,0.167,0.606384
238,18,8,0.218,0.856,0.167,0.818268
238,18,9,0.218,0.856,0.167,0.071228
238,18,9,0.218,0.856,0.167,0.144623
238,18,9,0.218,0.856,0.167,0.093933
238,18,9,0.218,0.856,0.167,0.598633
238,18,10,0.218,0.856,0.167,0.752258
238,18,11,0.218,0.856,0.167,0.067719
238,18,11,0.218,0.856,0.167,0.879211
238,18,12,0.218,0.856,0.167,0.944092
238,18,13,0.218,0.856,0.167,0.19455
238,18,13,0.218,0.856,0.167,0.972534
238,18,14,0.218,0.856,0.167,0.202026
238,18,14,0.218,0.856,0.167,0.939301
238,18,15,0.218,0.856,0.167,0.1185
238,18,15,0.218,0.856,0.167,0.480713
238,18,15,0.218,0.856,0.167,0.885712
238,18,16,0.218,0.856,0.167,0.718719
238,18,17,0.218,0.856,0.167,0.669952
239,17,0,0.2,0.882,0.151,0.093109
239,17,0,0.2,0.882,0.151,0.990601
239,17,1,0.2,0.882,0.151,0.651947
239,17,2,0.2,0.882,0.151,0.832916
239,17,3,0.2,0.882,0.151,0.448059
239,17,4,0.2,0.882,0.151,0.817413
239,17,5,0.2,0.882,0.151,0.165375
239,17,5,0.2,0.882,0.151,0.259338
239,17,5,0.2,0.882,0.151,0.804596
239,17,6,0.2,0.882,0.151,0.006866
239,17,6,0.2,0.882,0.151,0.15155
239,17,6,0.2,0.882,0.151,0.966827
239,17,7,0.2,0.882,0.151,0.472717
239,17,8,0.2,0.882,0.151,0.046783
239,17,8,0.2,0.882,0.151,0.334625
239,17,8,0.2,0.882,0.151,0.688538
239,17,9,0.2,0.882,0.151,0.528015
239,17,10,0.2,0.882,0.151,0.911774
239,17,11,0.2,0.882,0.151,0.794312
239,17,12,0.2,0.882,0.151,0.5578
239,17,13,0.2,0.882,0.151,0.858887
239,17,14,0.2,0.882,0.151,0.003174
239,17,14,0.2,0.882,0.151,0.87204
239,17,14,0.2,0.882,0.151,0.987976
239,17,15,0.2,0.882,0.151,0.755432
239,17,16,0.2,0.882,0.151,0.390015
240,11,0,0.195,0.868,0.164,0.546356
240,11,1,0.195,0.868,0.164,0.845306
240,11,2,0.195,0.868,0.164,0.160553
240,11,2,0.195,0.868,0.164,0.628174
240,11,2,0.195,0.868,0.164,0.514313
240,11,3,0.195,0.868,0.164,0.171844
240,11,3,0.195,0.868,0.164,0.424469
240,11,3,0.195,0.868,0.164,0.099213
240,11,3,0.195,0.868,0.164,0.868164
240,11,4,0.195,0.868,0.164,0.099121
240,11,4,0.195,0.868,0.164,0.58255
240,11,4,0.195,0.868,0.164,0.541138
240,11,5,0.195,0.868,0.164,0.873901
240,11,6,0.195,0.868,0.164,0.62854
240,11,7,0.195,0.868,0.164,0.032196
240,11,7,0.195,0.868,0.164,0.667511
240,11,7,0.195,0.868,0.164,0.376221
240,11,8,0.195,0.868,0.164,0.438904
240,11,9,0.195,0.868,0.164,0.676453
240,11,10,0.195,0.868,0.164,0.85556
241,16,0,0.232,0.878,0.15,0.459625
241,16,1,0.232,0.878,0.15,0.873169
241,16,2,0.232,0.878,0.15,0.758392
241,16,3,0.232,0.878,0.15,0.133423
241,16,3,0.232,0.878,0.15,0.99585
241,16,4,0.232,0.878,0.15,0.326294
241,16,5,0.232,0.878,0.15,0.880157
241,16,6,0.232,0.878,0.15,0.626038
241,16,7,0.232,0.878,0.15,0.826569
241,16,8,0.232,0.878,0.15,0.030762
241,16,8,0.232,0.878,0.15,0.946014
241,16,9,0.232,0.878,0.15,0.242859
241,16,10,0.232,0.878,0.15,0.776306
241,16,11,0.232,0.878,0.15,0.013
241,16,11,0.232,0.878,0.15,0.151917
241,16,11,0.232,0.878,0.15,0.162628
241,16,12,0.232,0.878,0.15,0.822235
241,16,13,0.232,0.878,0.15,0.667114
241,16,14,0.232,0.878,0.15,0.561127
241,16,15,0.232,0.878,0.15,0.382324
242,18,0,0.187,0.877,0.16,0.681488
242,18,1,0.187,0.877,0.16,0.167969
242,18,1,0.187,0.877,0.16,0.409027
242,18,1,0.187,0.877,0.16,0.22818
242,18,2,0.187,0.877,0.16,0.199432
242,18,3,0.187,0.877,0.16,0.262726
242,18,4,0.187,0.877,0.16,0.227509
242,18,5,0.187,0.877,0.16,0.96759
242,18,6,0.187,0.877,0.16,0.68158
242,18,7,0.187,0.877,0.16,0.187714
242,18,8,0.187,0.877,0.16,0.53598
242,18,9,0.187,0.877,0.16,0.074127
242,18,9,0.187,0.877,0.16,0.195923
242,18,9,0.187,0.877,0.16,0.954193
242,18,10,0.187,0.877,0.16,0.902435
242,18,11,0.187,0.877,0.16,0.152252
242,18,11,0.187,0.877,0.16,0.93277
242,18,12,0.187,0.877,0.16,0.890442
242,18,13,0.187,0.877,0.16,0.879852
242,18,14,0.187,0.877,0.16,0.705017
242,18,15,0.187,0.877,0.16,0.500122
242,18,16,0.187,0.877,0.16,0.891144
242,18,17,0.187,0.877,0.16,0.5867
243,8,0,0.234,0.859,0.162,0.454071
243,8,1,0.234,0.859,0.162,0.777924
243,8,2,0.234,0.859,0.162,0.959595
243,8,3,0.234,0.859,0.162,0.140503
243,8,3,0.234,0.859,0.162,0.935699
243,8,4,0.234,0.859,0.162,0.475769
243,8,5,0.234,0.859,0.162,0.149139
243,8,5,0.234,0.859,0.162,0.977234
243,8,6,0.234,0.859,0.162,0.225861
243,8,6,0.234,0.859,0.162,0.71936
243,8,6,0.234,0.859,0.162,0.39093
243,8,7,0.234,0.859,0.162,0.459717
244,12,0,0.189,0.859,0.185,0.811554
244,12,1,0.189,0.859,0.185,0.430328
244,12,2,0.189,0.859,0.185,0.947052
244,12,3,0.189,0.859,0.185,0.191925
244,12,4,0.189,0.859,0.185,0.226135
244,12,5,0.189,0.859,0.185,0.983154
244,12,6,0.189,0.859,0.185,0.361176
244,12,7,0.189,0.859,0.185,0.472565
244,12,8,0.189,0.859,0.185,0.12262
244,12,8,0.189,0.859,0.185,0.914215
244,12,9,0.189,0.859,0.185,0.296082
244,12,10,0.189,0.859,0.185,0.127716
244,12,10,0.189,0.859,0.185,0.733459
244,12,10,0.189,0.859,0.185,0.874451
244,12,11,0.189,0.859,0.185,0.649658
245,19,0,0.215,0.864,0.146,0.204742
245,19,0,0.215,0.864,0.146,0.429321
245,19,0,0.215,0.864,0.146,0.507965
245,19,1,0.215,0.864,0.146,0.184296
245,19,1,0.215,0.864,0.146,0.67868
245,19,1,0.215,0.864,0.146,0.305878
245,19,2,0.215,0.864,0.146,0.987061
245,19,3,0.215,0.864,0.146,0.73111
245,19,4,0.215,0.864,0.146,0.380646
245,19,5,0.215,0.864,0.146,0.805695
245,19,6,0.215,0.864,0.146,0.039764
245,19,6,0.215,0.864,0.146,0.483063
245,19,6,0.215,0.864,0.146,0.116638
245,19,6,0.215,0.864,0.146,0.633728
245,19,7,0.215,0.864,0.146,0.497925
245,19,8,0.215,0.864,0.146,0.161316
245,19,8,0.215,0.864,0.146,0.393127
245,19,8,0.215,0.864,0.146,0.671326
245,19,9,0.215,0.864,0.146,0.852539
245,19,10,0.215,0.864,0.146,0.768768
245,19,11,0.215,0.864,0.146,0.743683
245,19,12,0.215,0.864,0.146,0.550873
245,19,13,0.215,0.864,0.146,0.671387
245,19,14,0.215,0.864,0.146,0.084229
245,19,14,0.215,0.864,0.146,0.710907
245,19,14,0.215,0.864,0.146,0.129059
245,19,14,0.215,0.864,0.146,0.533936
245,19,15,0.215,0.864,0.146,0.751007
245,19,16,0.215,0.864,0.146,0.163055
245,19,16,0.215,0.864,0.146,0.694031
245,19,16,0.215,0.864,0.146,0.646759
245,19,17,0.215,0.864,0.146,0.491974
245,19,18,0.215,0.864,0.146,0.222168
246,11,0,0.206,0.873,0.161,0.22702
246,11,1,0.206,0.873,0.161,0.822418
246,11,2,0.206,0.873,0.161,0.784943
246,11,3,0.206,0.873,0.161,0.473114
246,11,4,0.206,0.873,0.161,0.557922
246,11,5,0.206,0.873,0.161,0.943939
246,11,6,0.206,0.873,0.161,0.3591
246,11,7,0.206,0.873,0.161,0.447723
246,11,8,0.206,0.873,0.161,0.526093
246,11,9,0.206,0.873,0.161,0.163879
246,11,9,0.206,0.873,0.161,0.210785
246,11,9,0.206,0.873,0.161,0.466827
246,11,10,0.206,0.873,0.161,0.783112
247,11,0,0.212,0.891,0.165,0.594238
247,11,1,0.212,0.891,0.165,0.066803
247,11,1,0.212,0.891,0.165,0.019043
247,11,1,0.212,0.891,0.165,0.449738
247,11,2,0.212,0.891,0.165,0.69928
247,11,3,0.212,0.891,0.165,0.546112
247,11,4,0.212,0.891,0.165,0.674164
247,11,5,0.212,0.891,0.165,0.60141
247,11,6,0.212,0.891,0.165,0.986298
247,11,7,0.212,0.891,0.165,0.855896
247,11,8,0.212,0.891,0.165,0.786285
247,11,9,0.212,0.891,0.165,0.03952
247,11,9,0.212,0.891,0.165,0.076538
247,11,9,0.212,0.891,0.165,0.725281
247,11,10,0.212,0.891,0.165,0.16803
247,11,10,0.212,0.891,0.165,0.935211
248,5,0,0.223,0.872,0.18,0.054077
248,5,0,0.223,0.872,0.18,0.558014
248,5,0,0.223,0.872,0.18,0.190491
248,5,1,0.223,0.872,0.18,0.100281
248,5,1,0.223,0.872,0.18,0.10849
248,5,1,0.223,0.872,0.18,0.153473
248,5,1,0.223,0.872,0.18,0.334778
248,5,2,0.223,0.872,0.18,0.060913
248,5,2,0.223,0.872,0.18,0.598206
248,5,2,0.223,0.872,0.18,0.925781
248,5,3,0.223,0.872,0.18,0.785522
248,5,4,0.223,0.872,0.18,0.346649
249,36,0,0.224,0.865,0.148,0.553162
249,36,1,0.224,0.865,0.148,0.00708
249,36,1,0.224,0.865,0.148,0.9664
249,36,2,0.224,0.865,0.148,0.332794
249,36,3,0.224,0.865,0.148,0.952881
249,36,4,0.224,0.865,0.148,0.227417
249,36,5,0.224,0.865,0.148,0.421967
249,36,6,0.224,0.865,0.148,0.640747
249,36,7,0.224,0.865,0.148,0.531311
249,36,8,0.224,0.865,0.148,0.676361
249,36,9,0.224,0.865,0.148,0.873108
249,36,10,0.224,0.865,0.148,0.654388
249,36,11,0.224,0.865,0.148,0.000031
249,36,11,0.224,0.865,0.148,0.698242
249,36,11,0.224,0.865,0.148,0.104401
249,36,11,0.224,0.865,0.148,0.362671
249,36,12,0.224,0.865,0.148,0.233826
249,36,13,0.224,0.865,0.148,0.883423
249,36,14,0.224,0.865,0.148,0.564575
249,36,15,0.224,0.865,0.148,0.237854
249,36,16,0.224,0.865,0.148,0.86792
249,36,17,0.224,0.865,0.148,0.287445
249,36,18,0.224,0.865,0.148,0.458191
249,36,19,0.224,0.865,0.148,0.815491
249,36,20,0.224,0.865,0.148,0.423615
249,36,21,0.224,0.865,0.148,0.311707
249,36,22,0.224,0.865,0.148,0.914612
249,36,23,0.224,0.865,0.148,0.910217
249,36,24,0.224,0.865,0.148,0.862885
249,36,25,0.224,0.865,0.148,0.701294
249,36,26,0.224,0.865,0.148,0.007294
249,36,26,0.224,0.865,0.148,0.914825
249,36,27,0.224,0.865,0.148,0.36087
249,36,28,0.224,0.865,0.148,0.063141
249,36,28,0.224,0.865,0.148,0.216187
249,36,28,0.224,0.865,0.148,0.916565
249,36,29,0.224,0.865,0.148,0.857086
249,36,30,0.224,0.865,0.148,0.62381
249,36,31,0.224,0.865,0.148,0.201111
249,36,31,0.224,0.865,0.148,0.158325
249,36,31,0.224,0.865,0.148,0.469086
249,36,32,0.224,0.865,0.148,0.265503
249,36,33,0.224,0.865,0.148,0.881989
249,36,34,0.224,0.865,0.148,0.714966
249,36,35,0.224,0.865,0.148,0.761749
250,5,0,0.21,0.855,0.162,0.369171
250,5,1,0.21,0.855,0.162,0.265564
250,5,2,0.21,0.855,0.162,0.299988
250,5,3,0.21,0.855,0.162,0.209869
250,5,3,0.21,0.855,0.162,0.485199
250,5,3,0.21,0.855,0.162,0.04541
250,5,3,0.21,0.855,0.162,0.10318
250,5,4,0.21,0.855,0.162,0.25705
251,8,0,0.209,0.895,0.15,0.333435
251,8,1,0.209,0.895,0.15,0.836731
251,8,2,0.209,0.895,0.15,0.571472
251,8,3,0.209,0.895,0.15,0.907379
251,8,4,0.209,0.895,0.15,0.89505
251,8,5,0.209,0.895,0.15,0.756104
251,8,6,0.209,0.895,0.15,0.962128
251,8,7,0.209,0.895,0.15,0.389435
252,18,0,0.19,0.859,0.178,0.914368
252,18,1,0.19,0.859,0.178,0.296661
252,18,2,0.19,0.859,0.178,0.98291
252,18,3,0.19,0.859,0.178,0.691193
252,18,4,0.19,0.859,0.178,0.740112
252,18,5,0.19,0.859,0.178,0.018982
252,18,5,0.19,0.859,0.178,0.329651
252,18,5,0.19,0.859,0.178,0.937622
252,18,6,0.19,0.859,0.178,0.04776
252,18,6,0.19,0.859,0.178,0.049896
252,18,6,0.19,0.859,0.178,0.836487
252,18,7,0.19,0.859,0.178,0.591187
252,18,8,0.19,0.859,0.178,0.091522
252,18,8,0.19,0.859,0.178,0.828247
252,18,8,0.19,0.859,0.178,0.816376
252,18,9,0.19,0.859,0.178,0.338654
252,18,10,0.19,0.859,0.178,0.607971
252,18,11,0.19,0.859,0.178,0.333893
252,18,12,0.19,0.859,0.178,0.371582
252,18,13,0.19,0.859,0.178,0.132568
252,18,13,0.19,0.859,0.178,0.31546
252,18,13,0.19,0.859,0.178,0.883881
252,18,14,0.19,0.859,0.178,0.723694
252,18,15,0.19,0.859,0.178,0.821381
252,18,16,0.19,0.859,0.178,0.194092
252,18,17,0.19,0.859,0.178,0.881775
253,6,0,0.225,0.87,0.174,0.225311
253,6,1,0.225,0.87,0.174,0.30899
253,6,2,0.225,0.87,0.174,0.744202
253,6,3,0.225,0.87,0.174,0.803802
253,6,4,0.225,0.87,0.174,0.748474
253,6,5,0.225,0.87,0.174,0.171143
253,6,5,0.225,0.87,0.174,0.97702
254,15,0,0.224,0.888,0.16,0.048706
254,15,0,0.224,0.888,0.16,0.948822
254,15,1,0.224,0.888,0.16,0.258606
254,15,2,0.224,0.888,0.16,0.659424
254,15,3,0.224,0.888,0.16,0.460449
254,15,4,0.224,0.888,0.16,0.453522
254,15,5,0.224,0.888,0.16,0.234009
254,15,6,0.224,0.888,0.16,0.402252
254,15,7,0.224,0.888,0.16,0.270569
254,15,8,0.224,0.888,0.16,0.834259
254,15,9,0.224,0.888,0.16,0.056458
254,15,9,0.224,0.888,0.16,0.930542
254,15,10,0.224,0.888,0.16,0.502808
254,15,11,0.224,0.888,0.16,0.311676
254,15,12,0.224,0.888,0.16,0.758789
254,15,13,0.224,0.888,0.16,0.675018
254,15,14,0.224,0.888,0.16,0.820099
255,23,0,0.211,0.877,0.164,0.984192
255,23,1,0.211,0.877,0.164,0.195892
255,23,1,0.211,0.877,0.164,0.908844
255,23,2,0.211,0.877,0.164,0.69519
255,23,3,0.211,0.877,0.164,0.689758
255,23,4,0.211,0.877,0.164,0.170898
255,23,4,0.211,0.877,0.164,0.177032
255,23,4,0.211,0.877,0.164,0.178864
255,23,5,0.211,0.877,0.164,0.821259
255,23,6,0.211,0.877,0.164,0.530579
255,23,7,0.211,0.877,0.164,0.499512
255,23,8,0.211,0.877,0.164,0.080872
255,23,8,0.211,0.877,0.164,0.13739
255,23,8,0.211,0.877,0.164,0.735382
255,23,9,0.211,0.877,0.164,0.379089
255,23,10,0.211,0.877,0.164,0.504578
255,23,11,0.211,0.877,0.164,0.03598
255,23,11,0.211,0.877,0.164,0.374634
255,23,11,0.211,0.877,0.164,0.409088
255,23,12,0.211,0.877,0.164,0.823822
255,23,13,0.211,0.877,0.164,0.896271
255,23,14,0.211,0.877,0.164,0.026825
255,23,14,0.211,0.877,0.164,0.839264
255,23,14,0.211,0.877,0.164,0.641998
255,23,15,0.211,0.877,0.164,0.43573
255,23,16,0.211,0.877,0.164,0.213562
255,23,17,0.211,0.877,0.164,0.644318
255,23,18,0.211,0.877,0.164,0.962006
255,23,19,0.211,0.877,0.164,0.332428
255,23,20,0.211,0.877,0.164,0.58371
255,23,21,0.211,0.877,0.164,0.671783
255,23,22,0.211,0.877,0.164,0.122833
255,23,22,0.211,0.877,0.164,0.533722
255,23,22,0.211,0.877,0.164,0.082245
255,23,22,0.211,0.877,0.164,0.935242
256,11,0,0.221,0.878,0.155,0.03421
256,11,0,0.221,0.878,0.155,0.707581
256,11,0,0.221,0.878,0.155,0.883362
256,11,1,0.221,0.878,0.155,0.438721
256,11,2,0.221,0.878,0.155,0.13089
256,11,2,0.221,0.878,0.155,0.717834
256,11,2,0.221,0.878,0.155,0.471405
256,11,3,0.221,0.878,0.155,0.787994
256,11,4,0.221,0.878,0.155,0.284332
256,11,5,0.221,0.878,0.155,0.199829
256,11,5,0.221,0.878,0.155,0.039551
256,11,5,0.221,0.878,0.155,0.681824
256,11,6,0.221,0.878,0.155,0.428619
256,11,7,0.221,0.878,0.155,0.290649
256,11,8,0.221,0.878,0.155,0.668335
256,11,9,0.221,0.878,0.155,0.13208
256,11,9,0.221,0.878,0.155,0.242493
256,11,9,0.221,0.878,0.155,0.463226
256,11,10,0.221,0.878,0.155,0.418457
257,23,0,0.215,0.874,0.157,0.401855
257,23,1,0.215,0.874,0.157,0.873657
257,23,2,0.215,0.874,0.157,0.31839
257,23,3,0.215,0.874,0.157,0.401917
257,23,4,0.215,0.874,0.157,0.265442
257,23,5,0.215,0.874,0.157,0.549622
257,23,6,0.215,0.874,0.157,0.278625
257,23,7,0.215,0.874,0.157,0.61676
257,23,8,0.215,0.874,0.157,0.215912
257,23,9,0.215,0.874,0.157,0.552063
257,23,10,0.215,0.874,0.157,0.267151
257,23,11,0.215,0.874,0.157,0.184967
257,23,11,0.215,0.874,0.157,0.57605
257,23,11,0.215,0.874,0.157,0.832336
257,23,12,0.215,0.874,0.157,0.131409
257,23,12,0.215,0.874,0.157,0.629395
257,23,12,0.215,0.874,0.157,0.037201
257,23,12,0.215,0.874,0.157,0.279816
257,23,13,0.215,0.874,0.157,0.091797
257,23,13,0.215,0.874,0.157,0.616882
257,23,13,0.215,0.874,0.157,0.579742
257,23,14,0.215,0.874,0.157,0.376465
257,23,15,0.215,0.874,0.157,0.208923
257,23,15,0.215,0.874,0.157,0.076965
257,23,15,0.215,0.874,0.157,0.529449
257,23,16,0.215,0.874,0.157,0.256348
257,23,17,0.215,0.874,0.157,0.534332
257,23,18,0.215,0.874,0.157,0.697418
257,23,19,0.215,0.874,0.157,0.161591
257,23,19,0.215,0.874,0.157,0.747253
257,23,19,0.215,0.874,0.157,0.420959
257,23,20,0.215,0.874,0.157,0.014832
257,23,20,0.215,0.874,0.157,0.378357
257,23,20,0.215,0.874,0.157,0.771362
257,23,21,0.215,0.874,0.157,0.309509
257,23,22,0.215,0.874,0.157,0.892181
258,15,0,0.221,0.871,0.166,0.320374
258,15,1,0.221,0.871,0.166,0.298737
258,15,2,0.221,0.871,0.166,0.525879
258,15,3,0.221,0.871,0.166,0.198059
258,15,3,0.221,0.871,0.166,0.265869
258,15,3,0.221,0.871,0.166,0.393524
258,15,4,0.221,0.871,0.166,0.050812
258,15,4,0.221,0.871,0.166,0.292114
258,15,4,0.221,0.871,0.166,0.967285
258,15,5,0.221,0.871,0.166,0.26413
258,15,6,0.221,0.871,0.166,0.352783
258,15,7,0.221,0.871,0.166,0.692474
258,15,8,0.221,0.871,0.166,0.740295
258,15,9,0.221,0.871,0.166,0.772186
258,15,10,0.221,0.871,0.166,0.081818
