learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
185,18,14,0.227,0.879,0.129,0.247894287,N/A,N/A,N/A,No Recommendation Request
185,18,15,0.227,0.879,0.129,0.512573242,N/A,N/A,N/A,No Recommendation Request
185,18,16,0.227,0.879,0.129,0.086975098,0.752441406,0.10559082,2,
185,18,17,0.227,0.879,0.129,0.462890625,N/A,N/A,N/A,No Recommendation Request
186,15,0,0.232,0.889,0.157,0.364990234,N/A,N/A,N/A,No Recommendation Request
186,15,1,0.232,0.889,0.157,0.389984131,N/A,N/A,N/A,No Recommendation Request
186,15,2,0.232,0.889,0.157,0.70791626,N/A,N/A,N/A,No Recommendation Request
186,15,3,0.232,0.889,0.157,0.333862305,N/A,N/A,N/A,No Recommendation Request
186,15,4,0.232,0.889,0.157,0.863891602,N/A,N/A,N/A,No Recommendation Request
186,15,5,0.232,0.889,0.157,0.565093994,N/A,N/A,N/A,No Recommendation Request
186,15,6,0.232,0.889,0.157,0.700592041,N/A,N/A,N/A,No Recommendation Request
186,15,7,0.232,0.889,0.157,0.731811523,N/A,N/A,N/A,No Recommendation Request
186,15,8,0.232,0.889,0.157,0.92779541,N/A,N/A,N/A,No Recommendation Request
186,15,9,0.232,0.889,0.157,0.322967529,N/A,N/A,N/A,No Recommendation Request
186,15,10,0.232,0.889,0.157,0.402038574,N/A,N/A,N/A,No Recommendation Request
186,15,11,0.232,0.889,0.157,0.778778076,N/A,N/A,N/A,No Recommendation Request
186,15,12,0.232,0.889,0.157,0.109863281,0.420928955,0.290466309,N/A,No Rating Submission
186,15,13,0.232,0.889,0.157,0.227355957,0.355987549,0.928924561,N/A,No Rating Submission
186,15,14,0.232,0.889,0.157,0.589599609,N/A,N/A,N/A,No Recommendation Request
187,6,0,0.198,0.879,0.153,0.177825928,0.25592041,0.547241211,N/A,No Rating Submission
187,6,1,0.198,0.879,0.153,0.254760742,N/A,N/A,N/A,No Recommendation Request
187,6,2,0.198,0.879,0.153,0.76171875,N/A,N/A,N/A,No Recommendation Request
187,6,3,0.198,0.879,0.153,0.464935303,N/A,N/A,N/A,No Recommendation Request
187,6,4,0.198,0.879,0.153,0.244384766,N/A,N/A,N/A,No Recommendation Request
187,6,5,0.198,0.879,0.153,0.349121094,N/A,N/A,N/A,No Recommendation Request
188,19,0,0.212,0.881,0.166,0.212249756,N/A,N/A,N/A,No Recommendation Request
188,19,1,0.212,0.881,0.166,0.318695068,N/A,N/A,N/A,No Recommendation Request
188,19,2,0.212,0.881,0.166,0.648468018,N/A,N/A,N/A,No Recommendation Request
188,19,3,0.212,0.881,0.166,0.972137451,N/A,N/A,N/A,No Recommendation Request
188,19,4,0.212,0.881,0.166,0.853393555,N/A,N/A,N/A,No Recommendation Request
188,19,5,0.212,0.881,0.166,0.378265381,N/A,N/A,N/A,No Recommendation Request
188,19,6,0.212,0.881,0.166,0.522644043,N/A,N/A,N/A,No Recommendation Request
188,19,7,0.212,0.881,0.166,0.214447021,N/A,N/A,N/A,No Recommendation Request
188,19,8,0.212,0.881,0.166,0.390594482,N/A,N/A,N/A,No Recommendation Request
188,19,9,0.212,0.881,0.166,0.406188965,N/A,N/A,N/A,No Recommendation Request
188,19,10,0.212,0.881,0.166,0.395141602,N/A,N/A,N/A,No Recommendation Request
188,19,11,0.212,0.881,0.166,0.567993164,N/A,N/A,N/A,No Recommendation Request
188,19,12,0.212,0.881,0.166,0.653411865,N/A,N/A,N/A,No Recommendation Request
188,19,13,0.212,0.881,0.166,0.651000977,N/A,N/A,N/A,No Recommendation Request
188,19,14,0.212,0.881,0.166,0.956268311,N/A,N/A,N/A,No Recommendation Request
188,19,15,0.212,0.881,0.166,0.195495605,0.308990479,0.663726807,N/A,No Rating Submission
188,19,16,0.212,0.881,0.166,0.667053223,N/A,N/A,N/A,No Recommendation Request
188,19,17,0.212,0.881,0.166,0.321289063,N/A,N/A,N/A,No Recommendation Request
188,19,18,0.212,0.881,0.166,0.867004395,N/A,N/A,N/A,No Recommendation Request
189,30,0,0.208,0.857,0.167,0.51348877,N/A,N/A,N/A,No Recommendation Request
189,30,1,0.208,0.857,0.167,0.247070313,N/A,N/A,N/A,No Recommendation Request
189,30,2,0.208,0.857,0.167,0.405059814,N/A,N/A,N/A,No Recommendation Request
189,30,3,0.208,0.857,0.167,0.630523682,N/A,N/A,N/A,No Recommendation Request
189,30,4,0.208,0.857,0.167,0.138916016,0.442626953,0.377227783,N/A,No Rating Submission
189,30,5,0.208,0.857,0.167,0.289276123,N/A,N/A,N/A,No Recommendation Request
189,30,6,0.208,0.857,0.167,0.479309082,N/A,N/A,N/A,No Recommendation Request
189,30,7,0.208,0.857,0.167,0.280670166,N/A,N/A,N/A,No Recommendation Request
189,30,8,0.208,0.857,0.167,0.522033691,N/A,N/A,N/A,No Recommendation Request
189,30,9,0.208,0.857,0.167,0.877532959,N/A,N/A,N/A,No Recommendation Request
189,30,10,0.208,0.857,0.167,0.586639404,N/A,N/A,N/A,No Recommendation Request
189,30,11,0.208,0.857,0.167,0.474700928,N/A,N/A,N/A,No Recommendation Request
189,30,12,0.208,0.857,0.167,0.945770264,N/A,N/A,N/A,No Recommendation Request
189,30,13,0.208,0.857,0.167,0.996917725,N/A,N/A,N/A,No Recommendation Request
189,30,14,0.208,0.857,0.167,0.338256836,N/A,N/A,N/A,No Recommendation Request
189,30,15,0.208,0.857,0.167,0.30770874,N/A,N/A,N/A,No Recommendation Request
189,30,16,0.208,0.857,0.167,0.679199219,N/A,N/A,N/A,No Recommendation Request
189,30,17,0.208,0.857,0.167,0.806091309,N/A,N/A,N/A,No Recommendation Request
189,30,18,0.208,0.857,0.167,0.288604736,N/A,N/A,N/A,No Recommendation Request
189,30,19,0.208,0.857,0.167,0.150878906,0.338195801,0.306488037,N/A,No Rating Submission
189,30,20,0.208,0.857,0.167,0.665527344,N/A,N/A,N/A,No Recommendation Request
189,30,21,0.208,0.857,0.167,0.091583252,0.655029297,0.795471191,N/A,No Rating Submission
189,30,22,0.208,0.857,0.167,0.455444336,N/A,N/A,N/A,No Recommendation Request
189,30,23,0.208,0.857,0.167,0.33605957,N/A,N/A,N/A,No Recommendation Request
189,30,24,0.208,0.857,0.167,0.493682861,N/A,N/A,N/A,No Recommendation Request
189,30,25,0.208,0.857,0.167,0.68057251,N/A,N/A,N/A,No Recommendation Request
189,30,26,0.208,0.857,0.167,0.530273438,N/A,N/A,N/A,No Recommendation Request
189,30,27,0.208,0.857,0.167,0.149139404,0.124908447,0.680358887,N/A,No Rating Submission
189,30,28,0.208,0.857,0.167,0.962036133,N/A,N/A,N/A,No Recommendation Request
189,30,29,0.208,0.857,0.167,0.536987305,N/A,N/A,N/A,No Recommendation Request
190,4,0,0.199,0.872,0.178,0.506866455,N/A,N/A,N/A,No Recommendation Request
190,4,1,0.199,0.872,0.178,0.628509521,N/A,N/A,N/A,No Recommendation Request
190,4,2,0.199,0.872,0.178,0.232971191,N/A,N/A,N/A,No Recommendation Request
190,4,3,0.199,0.872,0.178,0.555023193,N/A,N/A,N/A,No Recommendation Request
191,13,0,0.215,0.881,0.171,0.199981689,0.49786377,0.565551758,N/A,No Rating Submission
191,13,1,0.215,0.881,0.171,0.543273926,N/A,N/A,N/A,No Recommendation Request
191,13,2,0.215,0.881,0.171,0.279724121,N/A,N/A,N/A,No Recommendation Request
191,13,3,0.215,0.881,0.171,0.183105469,0.993927002,N/A,N/A,No Recommendation Follow
191,13,4,0.215,0.881,0.171,0.951629639,N/A,N/A,N/A,No Recommendation Request
191,13,5,0.215,0.881,0.171,0.192260742,0.530670166,0.458587646,N/A,No Rating Submission
191,13,6,0.215,0.881,0.171,0.672790527,N/A,N/A,N/A,No Recommendation Request
191,13,7,0.215,0.881,0.171,0.822265625,N/A,N/A,N/A,No Recommendation Request
191,13,8,0.215,0.881,0.171,0.616119385,N/A,N/A,N/A,No Recommendation Request
191,13,9,0.215,0.881,0.171,0.208068848,0.765380859,0.326385498,N/A,No Rating Submission
191,13,10,0.215,0.881,0.171,0.13873291,0.710784912,0.165740967,3,
191,13,11,0.215,0.881,0.171,0.036407471,0.872467041,0.793457031,N/A,No Rating Submission
191,13,12,0.215,0.881,0.171,0.515563965,N/A,N/A,N/A,No Recommendation Request
192,14,0,0.226,0.883,0.16,0.835296631,N/A,N/A,N/A,No Recommendation Request
192,14,1,0.226,0.883,0.16,0.640380859,N/A,N/A,N/A,No Recommendation Request
192,14,2,0.226,0.883,0.16,0.830596924,N/A,N/A,N/A,No Recommendation Request
192,14,3,0.226,0.883,0.16,0.612060547,N/A,N/A,N/A,No Recommendation Request
192,14,4,0.226,0.883,0.16,0.153808594,0.180267334,0.614807129,N/A,No Rating Submission
192,14,5,0.226,0.883,0.16,0.548797607,N/A,N/A,N/A,No Recommendation Request
192,14,6,0.226,0.883,0.16,0.776794434,N/A,N/A,N/A,No Recommendation Request
192,14,7,0.226,0.883,0.16,0.54901123,N/A,N/A,N/A,No Recommendation Request
192,14,8,0.226,0.883,0.16,0.028564453,0.19317627,0.942657471,N/A,No Rating Submission
192,14,9,0.226,0.883,0.16,0.876312256,N/A,N/A,N/A,No Recommendation Request
192,14,10,0.226,0.883,0.16,0.298034668,N/A,N/A,N/A,No Recommendation Request
192,14,11,0.226,0.883,0.16,0.720214844,N/A,N/A,N/A,No Recommendation Request
192,14,12,0.226,0.883,0.16,0.145477295,0.787628174,0.766723633,N/A,No Rating Submission
192,14,13,0.226,0.883,0.16,0.142944336,0.098724365,0.203979492,N/A,No Rating Submission
193,15,0,0.202,0.888,0.174,0.487976074,N/A,N/A,N/A,No Recommendation Request
193,15,1,0.202,0.888,0.174,0.196777344,0.843078613,0.815246582,N/A,No Rating Submission
193,15,2,0.202,0.888,0.174,0.637359619,N/A,N/A,N/A,No Recommendation Request
193,15,3,0.202,0.888,0.174,0.528259277,N/A,N/A,N/A,No Recommendation Request
193,15,4,0.202,0.888,0.174,0.69934082,N/A,N/A,N/A,No Recommendation Request
193,15,5,0.202,0.888,0.174,0.390472412,N/A,N/A,N/A,No Recommendation Request
193,15,6,0.202,0.888,0.174,0.479553223,N/A,N/A,N/A,No Recommendation Request
193,15,7,0.202,0.888,0.174,0.578948975,N/A,N/A,N/A,No Recommendation Request
193,15,8,0.202,0.888,0.174,0.301361084,N/A,N/A,N/A,No Recommendation Request
193,15,9,0.202,0.888,0.174,0.936798096,N/A,N/A,N/A,No Recommendation Request
193,15,10,0.202,0.888,0.174,0.125061035,0.919677734,N/A,N/A,No Recommendation Follow
193,15,11,0.202,0.888,0.174,0.033660889,0.773956299,0.606140137,N/A,No Rating Submission
193,15,12,0.202,0.888,0.174,0.052459717,0.523193359,0.216430664,N/A,No Rating Submission
193,15,13,0.202,0.888,0.174,0.458068848,N/A,N/A,N/A,No Recommendation Request
193,15,14,0.202,0.888,0.174,0.825622559,N/A,N/A,N/A,No Recommendation Request
194,16,0,0.2,0.872,0.18,0.626586914,N/A,N/A,N/A,No Recommendation Request
194,16,1,0.2,0.872,0.18,0.710388184,N/A,N/A,N/A,No Recommendation Request
194,16,2,0.2,0.872,0.18,0.475402832,N/A,N/A,N/A,No Recommendation Request
194,16,3,0.2,0.872,0.18,0.612762451,N/A,N/A,N/A,No Recommendation Request
194,16,4,0.2,0.872,0.18,0.976257324,N/A,N/A,N/A,No Recommendation Request
194,16,5,0.2,0.872,0.18,0.121063232,0.22177124,0.522186279,N/A,No Rating Submission
194,16,6,0.2,0.872,0.18,0.833068848,N/A,N/A,N/A,No Recommendation Request
194,16,7,0.2,0.872,0.18,0.8956604,N/A,N/A,N/A,No Recommendation Request
194,16,8,0.2,0.872,0.18,0.178894043,0.641723633,0.752960205,N/A,No Rating Submission
194,16,9,0.2,0.872,0.18,0.638153076,N/A,N/A,N/A,No Recommendation Request
194,16,10,0.2,0.872,0.18,0.922485352,N/A,N/A,N/A,No Recommendation Request
194,16,11,0.2,0.872,0.18,0.774688721,N/A,N/A,N/A,No Recommendation Request
194,16,12,0.2,0.872,0.18,0.030517578,0.882324219,N/A,N/A,No Recommendation Follow
194,16,13,0.2,0.872,0.18,0.208648682,N/A,N/A,N/A,No Recommendation Request
194,16,14,0.2,0.872,0.18,0.845306396,N/A,N/A,N/A,No Recommendation Request
194,16,15,0.2,0.872,0.18,0.950134277,N/A,N/A,N/A,No Recommendation Request
195,5,0,0.231,0.892,0.162,0.286590576,N/A,N/A,N/A,No Recommendation Request
195,5,1,0.231,0.892,0.162,0.012115479,0.259552002,0.976745605,N/A,No Rating Submission
195,5,2,0.231,0.892,0.162,0.01751709,0.091308594,0.581695557,N/A,No Rating Submission
195,5,3,0.231,0.892,0.162,0.911621094,N/A,N/A,N/A,No Recommendation Request
195,5,4,0.231,0.892,0.162,0.963256836,N/A,N/A,N/A,No Recommendation Request
196,17,0,0.218,0.878,0.173,0.740112305,N/A,N/A,N/A,No Recommendation Request
196,17,1,0.218,0.878,0.173,0.528869629,N/A,N/A,N/A,No Recommendation Request
196,17,2,0.218,0.878,0.173,0.329315186,N/A,N/A,N/A,No Recommendation Request
196,17,3,0.218,0.878,0.173,0.72277832,N/A,N/A,N/A,No Recommendation Request
196,17,4,0.218,0.878,0.173,0.876403809,N/A,N/A,N/A,No Recommendation Request
196,17,5,0.218,0.878,0.173,0.144592285,0.129577637,0.022644043,1,
196,17,6,0.218,0.878,0.173,0.079315186,0.829650879,0.302978516,N/A,No Rating Submission
196,17,7,0.218,0.878,0.173,0.869445801,N/A,N/A,N/A,No Recommendation Request
196,17,8,0.218,0.878,0.173,0.70425415,N/A,N/A,N/A,No Recommendation Request
196,17,9,0.218,0.878,0.173,0.196350098,0.06463623,0.469909668,N/A,No Rating Submission
196,17,10,0.218,0.878,0.173,0.028411865,0.448883057,0.596893311,N/A,No Rating Submission
196,17,11,0.218,0.878,0.173,0.976104736,N/A,N/A,N/A,No Recommendation Request
196,17,12,0.218,0.878,0.173,0.347808838,N/A,N/A,N/A,No Recommendation Request
196,17,13,0.218,0.878,0.173,0.91217041,N/A,N/A,N/A,No Recommendation Request
196,17,14,0.218,0.878,0.173,0.928741455,N/A,N/A,N/A,No Recommendation Request
196,17,15,0.218,0.878,0.173,0.52633667,N/A,N/A,N/A,No Recommendation Request
196,17,16,0.218,0.878,0.173,0.382080078,N/A,N/A,N/A,No Recommendation Request
197,10,0,0.21,0.87,0.163,0.929412842,N/A,N/A,N/A,No Recommendation Request
197,10,1,0.21,0.87,0.163,0.35534668,N/A,N/A,N/A,No Recommendation Request
197,10,2,0.21,0.87,0.163,0.862640381,N/A,N/A,N/A,No Recommendation Request
197,10,3,0.21,0.87,0.163,0.127105713,0.671417236,0.079711914,2,
197,10,4,0.21,0.87,0.163,0.566345215,N/A,N/A,N/A,No Recommendation Request
197,10,5,0.21,0.87,0.163,0.02130127,0.627410889,0.29598999,N/A,No Rating Submission
197,10,6,0.21,0.87,0.163,0.264007568,N/A,N/A,N/A,No Recommendation Request
197,10,7,0.21,0.87,0.163,0.34286499,N/A,N/A,N/A,No Recommendation Request
197,10,8,0.21,0.87,0.163,0.840515137,N/A,N/A,N/A,No Recommendation Request
197,10,9,0.21,0.87,0.163,0.215393066,N/A,N/A,N/A,No Recommendation Request
198,23,0,0.216,0.879,0.151,0.007568359,0.515594482,0.741912842,N/A,No Rating Submission
198,23,1,0.216,0.879,0.151,0.052642822,0.686981201,0.766357422,N/A,No Rating Submission
198,23,2,0.216,0.879,0.151,0.175140381,0.673797607,0.369537354,N/A,No Rating Submission
198,23,3,0.216,0.879,0.151,0.659179688,N/A,N/A,N/A,No Recommendation Request
198,23,4,0.216,0.879,0.151,0.778869629,N/A,N/A,N/A,No Recommendation Request
198,23,5,0.216,0.879,0.151,0.168701172,0.926696777,N/A,N/A,No Recommendation Follow
198,23,6,0.216,0.879,0.151,0.83807373,N/A,N/A,N/A,No Recommendation Request
198,23,7,0.216,0.879,0.151,0.597198486,N/A,N/A,N/A,No Recommendation Request
198,23,8,0.216,0.879,0.151,0.788391113,N/A,N/A,N/A,No Recommendation Request
198,23,9,0.216,0.879,0.151,0.046356201,0.136138916,0.451477051,N/A,No Rating Submission
198,23,10,0.216,0.879,0.151,0.423828125,N/A,N/A,N/A,No Recommendation Request
198,23,11,0.216,0.879,0.151,0.202331543,0.21887207,0.318450928,N/A,No Rating Submission
198,23,12,0.216,0.879,0.151,0.678771973,N/A,N/A,N/A,No Recommendation Request
198,23,13,0.216,0.879,0.151,0.400360107,N/A,N/A,N/A,No Recommendation Request
198,23,14,0.216,0.879,0.151,0.845855713,N/A,N/A,N/A,No Recommendation Request
198,23,15,0.216,0.879,0.151,0.997283936,N/A,N/A,N/A,No Recommendation Request
198,23,16,0.216,0.879,0.151,0.39263916,N/A,N/A,N/A,No Recommendation Request
198,23,17,0.216,0.879,0.151,0.247467041,N/A,N/A,N/A,No Recommendation Request
198,23,18,0.216,0.879,0.151,0.559448242,N/A,N/A,N/A,No Recommendation Request
198,23,19,0.216,0.879,0.151,0.319580078,N/A,N/A,N/A,No Recommendation Request
198,23,20,0.216,0.879,0.151,0.065734863,0.19833374,0.435119629,N/A,No Rating Submission
198,23,21,0.216,0.879,0.151,0.432922363,N/A,N/A,N/A,No Recommendation Request
198,23,22,0.216,0.879,0.151,0.25769043,N/A,N/A,N/A,No Recommendation Request
199,11,0,0.219,0.875,0.164,0.131195068,0.060699463,0.785705566,N/A,No Rating Submission
199,11,1,0.219,0.875,0.164,0.151550293,0.987457275,N/A,N/A,No Recommendation Follow
199,11,2,0.219,0.875,0.164,0.589324951,N/A,N/A,N/A,No Recommendation Request
199,11,3,0.219,0.875,0.164,0.731750488,N/A,N/A,N/A,No Recommendation Request
199,11,4,0.219,0.875,0.164,0.211364746,0.095214844,0.075012207,1,
199,11,5,0.219,0.875,0.164,0.234130859,N/A,N/A,N/A,No Recommendation Request
199,11,6,0.219,0.875,0.164,0.548339844,N/A,N/A,N/A,No Recommendation Request
199,11,7,0.219,0.875,0.164,0.721343994,N/A,N/A,N/A,No Recommendation Request
199,11,8,0.219,0.875,0.164,0.464050293,N/A,N/A,N/A,No Recommendation Request
199,11,9,0.219,0.875,0.164,0.722595215,N/A,N/A,N/A,No Recommendation Request
199,11,10,0.219,0.875,0.164,0.29574585,N/A,N/A,N/A,No Recommendation Request
200,13,0,0.233,0.874,0.163,0.943695068,N/A,N/A,N/A,No Recommendation Request
200,13,1,0.233,0.874,0.163,0.798400879,N/A,N/A,N/A,No Recommendation Request
200,13,2,0.233,0.874,0.163,0.93371582,N/A,N/A,N/A,No Recommendation Request
200,13,3,0.233,0.874,0.163,0.284973145,N/A,N/A,N/A,No Recommendation Request
200,13,4,0.233,0.874,0.163,0.081756592,0.909515381,N/A,N/A,No Recommendation Follow
200,13,5,0.233,0.874,0.163,0.358215332,N/A,N/A,N/A,No Recommendation Request
200,13,6,0.233,0.874,0.163,0.99822998,N/A,N/A,N/A,No Recommendation Request
200,13,7,0.233,0.874,0.163,0.435821533,N/A,N/A,N/A,No Recommendation Request
200,13,8,0.233,0.874,0.163,0.70123291,N/A,N/A,N/A,No Recommendation Request
200,13,9,0.233,0.874,0.163,0.895263672,N/A,N/A,N/A,No Recommendation Request
200,13,10,0.233,0.874,0.163,0.832611084,N/A,N/A,N/A,No Recommendation Request
200,13,11,0.233,0.874,0.163,0.432617188,N/A,N/A,N/A,No Recommendation Request
200,13,12,0.233,0.874,0.163,0.018554688,0.516143799,0.079101563,3,
201,10,0,0.226,0.891,0.144,0.871856689,N/A,N/A,N/A,No Recommendation Request
201,10,1,0.226,0.891,0.144,0.938537598,N/A,N/A,N/A,No Recommendation Request
201,10,2,0.226,0.891,0.144,0.168701172,0.793914795,0.710113525,N/A,No Rating Submission
201,10,3,0.226,0.891,0.144,0.414215088,N/A,N/A,N/A,No Recommendation Request
201,10,4,0.226,0.891,0.144,0.887298584,N/A,N/A,N/A,No Recommendation Request
201,10,5,0.226,0.891,0.144,0.344116211,N/A,N/A,N/A,No Recommendation Request
201,10,6,0.226,0.891,0.144,0.501983643,N/A,N/A,N/A,No Recommendation Request
201,10,7,0.226,0.891,0.144,0.963500977,N/A,N/A,N/A,No Recommendation Request
201,10,8,0.226,0.891,0.144,0.385101318,N/A,N/A,N/A,No Recommendation Request
201,10,9,0.226,0.891,0.144,0.250488281,N/A,N/A,N/A,No Recommendation Request
202,26,0,0.201,0.903,0.149,0.786834717,N/A,N/A,N/A,No Recommendation Request
202,26,1,0.201,0.903,0.149,0.12310791,0.444030762,0.331634521,N/A,No Rating Submission
202,26,2,0.201,0.903,0.149,0.403778076,N/A,N/A,N/A,No Recommendation Request
202,26,3,0.201,0.903,0.149,0.935821533,N/A,N/A,N/A,No Recommendation Request
202,26,4,0.201,0.903,0.149,0.359191895,N/A,N/A,N/A,No Recommendation Request
202,26,5,0.201,0.903,0.149,0.434509277,N/A,N/A,N/A,No Recommendation Request
202,26,6,0.201,0.903,0.149,0.62600708,N/A,N/A,N/A,No Recommendation Request
202,26,7,0.201,0.903,0.149,0.455200195,N/A,N/A,N/A,No Recommendation Request
202,26,8,0.201,0.903,0.149,0.615997314,N/A,N/A,N/A,No Recommendation Request
202,26,9,0.201,0.903,0.149,0.664215088,N/A,N/A,N/A,No Recommendation Request
202,26,10,0.201,0.903,0.149,0.81918335,N/A,N/A,N/A,No Recommendation Request
202,26,11,0.201,0.903,0.149,0.931793213,N/A,N/A,N/A,No Recommendation Request
202,26,12,0.201,0.903,0.149,0.879394531,N/A,N/A,N/A,No Recommendation Request
202,26,13,0.201,0.903,0.149,0.9402771,N/A,N/A,N/A,No Recommendation Request
202,26,14,0.201,0.903,0.149,0.923858643,N/A,N/A,N/A,No Recommendation Request
202,26,15,0.201,0.903,0.149,0.54196167,N/A,N/A,N/A,No Recommendation Request
202,26,16,0.201,0.903,0.149,0.886322021,N/A,N/A,N/A,No Recommendation Request
202,26,17,0.201,0.903,0.149,0.409515381,N/A,N/A,N/A,No Recommendation Request
202,26,18,0.201,0.903,0.149,0.369537354,N/A,N/A,N/A,No Recommendation Request
202,26,19,0.201,0.903,0.149,0.608276367,N/A,N/A,N/A,No Recommendation Request
202,26,20,0.201,0.903,0.149,0.632751465,N/A,N/A,N/A,No Recommendation Request
202,26,21,0.201,0.903,0.149,0.692718506,N/A,N/A,N/A,No Recommendation Request
202,26,22,0.201,0.903,0.149,0.913970947,N/A,N/A,N/A,No Recommendation Request
202,26,23,0.201,0.903,0.149,0.960266113,N/A,N/A,N/A,No Recommendation Request
202,26,24,0.201,0.903,0.149,0.477966309,N/A,N/A,N/A,No Recommendation Request
202,26,25,0.201,0.903,0.149,0.484832764,N/A,N/A,N/A,No Recommendation Request
203,18,0,0.22,0.862,0.18,0.802734375,N/A,N/A,N/A,No Recommendation Request
203,18,1,0.22,0.862,0.18,0.615936279,N/A,N/A,N/A,No Recommendation Request
203,18,2,0.22,0.862,0.18,0.717895508,N/A,N/A,N/A,No Recommendation Request
203,18,3,0.22,0.862,0.18,0.761474609,N/A,N/A,N/A,No Recommendation Request
203,18,4,0.22,0.862,0.18,0.878417969,N/A,N/A,N/A,No Recommendation Request
203,18,5,0.22,0.862,0.18,0.559906006,N/A,N/A,N/A,No Recommendation Request
203,18,6,0.22,0.862,0.18,0.048614502,0.240905762,0.828063965,N/A,No Rating Submission
203,18,7,0.22,0.862,0.18,0.047515869,0.178283691,0.072021484,0,
203,18,8,0.22,0.862,0.18,0.835784912,N/A,N/A,N/A,No Recommendation Request
203,18,9,0.22,0.862,0.18,0.743652344,N/A,N/A,N/A,No Recommendation Request
203,18,10,0.22,0.862,0.18,0.002441406,0.66998291,0.536743164,N/A,No Rating Submission
203,18,11,0.22,0.862,0.18,0.714019775,N/A,N/A,N/A,No Recommendation Request
203,18,12,0.22,0.862,0.18,0.65447998,N/A,N/A,N/A,No Recommendation Request
203,18,13,0.22,0.862,0.18,0.783721924,N/A,N/A,N/A,No Recommendation Request
203,18,14,0.22,0.862,0.18,0.521057129,N/A,N/A,N/A,No Recommendation Request
203,18,15,0.22,0.862,0.18,0.480285645,N/A,N/A,N/A,No Recommendation Request
203,18,16,0.22,0.862,0.18,0.063781738,0.865661621,N/A,N/A,No Recommendation Follow
203,18,17,0.22,0.862,0.18,0.628509521,N/A,N/A,N/A,No Recommendation Request
204,24,0,0.214,0.86,0.177,0.459747314,N/A,N/A,N/A,No Recommendation Request
204,24,1,0.214,0.86,0.177,0.485473633,N/A,N/A,N/A,No Recommendation Request
204,24,2,0.214,0.86,0.177,0.868408203,N/A,N/A,N/A,No Recommendation Request
204,24,3,0.214,0.86,0.177,0.930206299,N/A,N/A,N/A,No Recommendation Request
204,24,4,0.214,0.86,0.177,0.905670166,N/A,N/A,N/A,No Recommendation Request
204,24,5,0.214,0.86,0.177,0.733337402,N/A,N/A,N/A,No Recommendation Request
204,24,6,0.214,0.86,0.177,0.699615479,N/A,N/A,N/A,No Recommendation Request
204,24,7,0.214,0.86,0.177,0.595306396,N/A,N/A,N/A,No Recommendation Request
204,24,8,0.214,0.86,0.177,0.593048096,N/A,N/A,N/A,No Recommendation Request
204,24,9,0.214,0.86,0.177,0.923126221,N/A,N/A,N/A,No Recommendation Request
204,24,10,0.214,0.86,0.177,0.203063965,0.796569824,0.930389404,N/A,No Rating Submission
204,24,11,0.214,0.86,0.177,0.798461914,N/A,N/A,N/A,No Recommendation Request
204,24,12,0.214,0.86,0.177,0.119354248,0.539459229,0.693084717,N/A,No Rating Submission
204,24,13,0.214,0.86,0.177,0.080169678,0.519989014,0.976043701,N/A,No Rating Submission
204,24,14,0.214,0.86,0.177,0.422058105,N/A,N/A,N/A,No Recommendation Request
204,24,15,0.214,0.86,0.177,0.775299072,N/A,N/A,N/A,No Recommendation Request
204,24,16,0.214,0.86,0.177,0.043548584,0.019592285,0.890991211,N/A,No Rating Submission
204,24,17,0.214,0.86,0.177,0.20993042,0.281890869,0.137084961,3,
204,24,18,0.214,0.86,0.177,0.043579102,0.505950928,0.665161133,N/A,No Rating Submission
204,24,19,0.214,0.86,0.177,0.848083496,N/A,N/A,N/A,No Recommendation Request
204,24,20,0.214,0.86,0.177,0.577758789,N/A,N/A,N/A,No Recommendation Request
204,24,21,0.214,0.86,0.177,0.848754883,N/A,N/A,N/A,No Recommendation Request
204,24,22,0.214,0.86,0.177,0.008117676,0.92767334,N/A,N/A,No Recommendation Follow
204,24,23,0.214,0.86,0.177,0.204162598,0.750366211,0.573303223,N/A,No Rating Submission
205,12,0,0.212,0.893,0.157,0.691802979,N/A,N/A,N/A,No Recommendation Request
205,12,1,0.212,0.893,0.157,0.38470459,N/A,N/A,N/A,No Recommendation Request
205,12,2,0.212,0.893,0.157,0.629699707,N/A,N/A,N/A,No Recommendation Request
205,12,3,0.212,0.893,0.157,0.771392822,N/A,N/A,N/A,No Recommendation Request
205,12,4,0.212,0.893,0.157,0.897613525,N/A,N/A,N/A,No Recommendation Request
205,12,5,0.212,0.893,0.157,0.130645752,0.625976563,0.937744141,N/A,No Rating Submission
205,12,6,0.212,0.893,0.157,0.763671875,N/A,N/A,N/A,No Recommendation Request
205,12,7,0.212,0.893,0.157,0.056213379,0.362670898,0.677246094,N/A,No Rating Submission
205,12,8,0.212,0.893,0.157,0.857696533,N/A,N/A,N/A,No Recommendation Request
205,12,9,0.212,0.893,0.157,0.188171387,0.727935791,0.665283203,N/A,No Rating Submission
205,12,10,0.212,0.893,0.157,0.665710449,N/A,N/A,N/A,No Recommendation Request
205,12,11,0.212,0.893,0.157,0.428833008,N/A,N/A,N/A,No Recommendation Request
206,12,0,0.201,0.865,0.181,0.329528809,N/A,N/A,N/A,No Recommendation Request
206,12,1,0.201,0.865,0.181,0.709472656,N/A,N/A,N/A,No Recommendation Request
