learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
194,16,10,0.2,0.872,0.18,0.569702148,N/A,N/A,N/A,No Recommendation Request
194,16,11,0.2,0.872,0.18,0.507354736,N/A,N/A,N/A,No Recommendation Request
194,16,12,0.2,0.872,0.18,0.510528564,N/A,N/A,N/A,No Recommendation Request
194,16,13,0.2,0.872,0.18,0.275238037,N/A,N/A,N/A,No Recommendation Request
194,16,14,0.2,0.872,0.18,0.914825439,N/A,N/A,N/A,No Recommendation Request
194,16,15,0.2,0.872,0.18,0.861602783,N/A,N/A,N/A,No Recommendation Request
195,5,0,0.231,0.892,0.162,0.007629395,0.607452393,0.806640625,N/A,No Rating Submission
195,5,1,0.231,0.892,0.162,0.792205811,N/A,N/A,N/A,No Recommendation Request
195,5,2,0.231,0.892,0.162,0.283843994,N/A,N/A,N/A,No Recommendation Request
195,5,3,0.231,0.892,0.162,0.265991211,N/A,N/A,N/A,No Recommendation Request
195,5,4,0.231,0.892,0.162,0.309631348,N/A,N/A,N/A,No Recommendation Request
196,17,0,0.218,0.878,0.173,0.788330078,N/A,N/A,N/A,No Recommendation Request
196,17,1,0.218,0.878,0.173,0.242553711,N/A,N/A,N/A,No Recommendation Request
196,17,2,0.218,0.878,0.173,0.457733154,N/A,N/A,N/A,No Recommendation Request
196,17,3,0.218,0.878,0.173,0.306213379,N/A,N/A,N/A,No Recommendation Request
196,17,4,0.218,0.878,0.173,0.104034424,0.698608398,0.195129395,N/A,No Rating Submission
196,17,5,0.218,0.878,0.173,0.736236572,N/A,N/A,N/A,No Recommendation Request
196,17,6,0.218,0.878,0.173,0.86428833,N/A,N/A,N/A,No Recommendation Request
196,17,7,0.218,0.878,0.173,0.403961182,N/A,N/A,N/A,No Recommendation Request
196,17,8,0.218,0.878,0.173,0.534454346,N/A,N/A,N/A,No Recommendation Request
196,17,9,0.218,0.878,0.173,0.303588867,N/A,N/A,N/A,No Recommendation Request
196,17,10,0.218,0.878,0.173,0.757324219,N/A,N/A,N/A,No Recommendation Request
196,17,11,0.218,0.878,0.173,0.284088135,N/A,N/A,N/A,No Recommendation Request
196,17,12,0.218,0.878,0.173,0.891265869,N/A,N/A,N/A,No Recommendation Request
196,17,13,0.218,0.878,0.173,0.104614258,0.640838623,0.361450195,N/A,No Rating Submission
196,17,14,0.218,0.878,0.173,0.116333008,0.542724609,0.666046143,N/A,No Rating Submission
196,17,15,0.218,0.878,0.173,0.145935059,0.429840088,0.175140381,N/A,No Rating Submission
196,17,16,0.218,0.878,0.173,0.793640137,N/A,N/A,N/A,No Recommendation Request
197,10,0,0.21,0.87,0.163,0.83706665,N/A,N/A,N/A,No Recommendation Request
197,10,1,0.21,0.87,0.163,0.521759033,N/A,N/A,N/A,No Recommendation Request
197,10,2,0.21,0.87,0.163,0.593078613,N/A,N/A,N/A,No Recommendation Request
197,10,3,0.21,0.87,0.163,0.514312744,N/A,N/A,N/A,No Recommendation Request
197,10,4,0.21,0.87,0.163,0.971008301,N/A,N/A,N/A,No Recommendation Request
197,10,5,0.21,0.87,0.163,0.272796631,N/A,N/A,N/A,No Recommendation Request
197,10,6,0.21,0.87,0.163,0.124969482,0.738586426,0.37802124,N/A,No Rating Submission
197,10,7,0.21,0.87,0.163,0.173248291,0.21786499,0.250793457,N/A,No Rating Submission
197,10,8,0.21,0.87,0.163,0.616210938,N/A,N/A,N/A,No Recommendation Request
197,10,9,0.21,0.87,0.163,0.924041748,N/A,N/A,N/A,No Recommendation Request
198,23,0,0.216,0.879,0.151,0.181762695,0.7159729,0.038543701,3,
198,23,1,0.216,0.879,0.151,0.420318604,N/A,N/A,N/A,No Recommendation Request
198,23,2,0.216,0.879,0.151,0.790802002,N/A,N/A,N/A,No Recommendation Request
198,23,3,0.216,0.879,0.151,0.641174316,N/A,N/A,N/A,No Recommendation Request
198,23,4,0.216,0.879,0.151,0.732299805,N/A,N/A,N/A,No Recommendation Request
198,23,5,0.216,0.879,0.151,0.099121094,0.632049561,0.888763428,N/A,No Rating Submission
198,23,6,0.216,0.879,0.151,0.850585938,N/A,N/A,N/A,No Recommendation Request
198,23,7,0.216,0.879,0.151,0.452880859,N/A,N/A,N/A,No Recommendation Request
198,23,8,0.216,0.879,0.151,0.319549561,N/A,N/A,N/A,No Recommendation Request
198,23,9,0.216,0.879,0.151,0.52935791,N/A,N/A,N/A,No Recommendation Request
198,23,10,0.216,0.879,0.151,0.148193359,0.809906006,0.36239624,N/A,No Rating Submission
198,23,11,0.216,0.879,0.151,0.437225342,N/A,N/A,N/A,No Recommendation Request
198,23,12,0.216,0.879,0.151,0.006011963,0.217041016,0.041503906,3,
198,23,13,0.216,0.879,0.151,0.192169189,0.159973145,0.24822998,N/A,No Rating Submission
198,23,14,0.216,0.879,0.151,0.47277832,N/A,N/A,N/A,No Recommendation Request
198,23,15,0.216,0.879,0.151,0.644958496,N/A,N/A,N/A,No Recommendation Request
198,23,16,0.216,0.879,0.151,0.580718994,N/A,N/A,N/A,No Recommendation Request
198,23,17,0.216,0.879,0.151,0.076660156,0.907806396,N/A,N/A,No Recommendation Follow
198,23,18,0.216,0.879,0.151,0.498626709,N/A,N/A,N/A,No Recommendation Request
198,23,19,0.216,0.879,0.151,0.286590576,N/A,N/A,N/A,No Recommendation Request
198,23,20,0.216,0.879,0.151,0.739959717,N/A,N/A,N/A,No Recommendation Request
198,23,21,0.216,0.879,0.151,0.975646973,N/A,N/A,N/A,No Recommendation Request
198,23,22,0.216,0.879,0.151,0.04095459,0.552520752,0.399871826,N/A,No Rating Submission
199,11,0,0.219,0.875,0.164,0.084716797,0.504180908,0.026031494,3,
199,11,1,0.219,0.875,0.164,0.373382568,N/A,N/A,N/A,No Recommendation Request
199,11,2,0.219,0.875,0.164,0.851928711,N/A,N/A,N/A,No Recommendation Request
199,11,3,0.219,0.875,0.164,0.530395508,N/A,N/A,N/A,No Recommendation Request
199,11,4,0.219,0.875,0.164,0.113739014,0.599212646,0.029754639,3,
199,11,5,0.219,0.875,0.164,0.632049561,N/A,N/A,N/A,No Recommendation Request
199,11,6,0.219,0.875,0.164,0.750305176,N/A,N/A,N/A,No Recommendation Request
199,11,7,0.219,0.875,0.164,0.397705078,N/A,N/A,N/A,No Recommendation Request
199,11,8,0.219,0.875,0.164,0.041748047,0.366455078,0.203643799,N/A,No Rating Submission
199,11,9,0.219,0.875,0.164,0.442443848,N/A,N/A,N/A,No Recommendation Request
199,11,10,0.219,0.875,0.164,0.23526001,N/A,N/A,N/A,No Recommendation Request
200,13,0,0.233,0.874,0.163,0.689788818,N/A,N/A,N/A,No Recommendation Request
200,13,1,0.233,0.874,0.163,0.983856201,N/A,N/A,N/A,No Recommendation Request
200,13,2,0.233,0.874,0.163,0.503051758,N/A,N/A,N/A,No Recommendation Request
200,13,3,0.233,0.874,0.163,0.845336914,N/A,N/A,N/A,No Recommendation Request
200,13,4,0.233,0.874,0.163,0.66809082,N/A,N/A,N/A,No Recommendation Request
200,13,5,0.233,0.874,0.163,0.974487305,N/A,N/A,N/A,No Recommendation Request
200,13,6,0.233,0.874,0.163,0.461364746,N/A,N/A,N/A,No Recommendation Request
200,13,7,0.233,0.874,0.163,0.11920166,0.414794922,0.572753906,N/A,No Rating Submission
200,13,8,0.233,0.874,0.163,0.659515381,N/A,N/A,N/A,No Recommendation Request
200,13,9,0.233,0.874,0.163,0.138397217,0.758575439,0.570556641,N/A,No Rating Submission
200,13,10,0.233,0.874,0.163,0.55166626,N/A,N/A,N/A,No Recommendation Request
200,13,11,0.233,0.874,0.163,0.826507568,N/A,N/A,N/A,No Recommendation Request
200,13,12,0.233,0.874,0.163,0.484191895,N/A,N/A,N/A,No Recommendation Request
201,10,0,0.226,0.891,0.144,0.131408691,0.821716309,0.872955322,N/A,No Rating Submission
201,10,1,0.226,0.891,0.144,0.086547852,0.77911377,0.137512207,0,
201,10,2,0.226,0.891,0.144,0.04006958,0.951599121,N/A,N/A,No Recommendation Follow
201,10,3,0.226,0.891,0.144,0.969390869,N/A,N/A,N/A,No Recommendation Request
201,10,4,0.226,0.891,0.144,0.745391846,N/A,N/A,N/A,No Recommendation Request
201,10,5,0.226,0.891,0.144,0.990631104,N/A,N/A,N/A,No Recommendation Request
201,10,6,0.226,0.891,0.144,0.44519043,N/A,N/A,N/A,No Recommendation Request
201,10,7,0.226,0.891,0.144,0.129699707,0.367492676,0.442932129,N/A,No Rating Submission
201,10,8,0.226,0.891,0.144,0.623168945,N/A,N/A,N/A,No Recommendation Request
201,10,9,0.226,0.891,0.144,0.151275635,0.784698486,0.827423096,N/A,No Rating Submission
202,26,0,0.201,0.903,0.149,0.110198975,0.882049561,0.374023438,N/A,No Rating Submission
202,26,1,0.201,0.903,0.149,0.35345459,N/A,N/A,N/A,No Recommendation Request
202,26,2,0.201,0.903,0.149,0.841583252,N/A,N/A,N/A,No Recommendation Request
202,26,3,0.201,0.903,0.149,0.713653564,N/A,N/A,N/A,No Recommendation Request
202,26,4,0.201,0.903,0.149,0.686279297,N/A,N/A,N/A,No Recommendation Request
202,26,5,0.201,0.903,0.149,0.508514404,N/A,N/A,N/A,No Recommendation Request
202,26,6,0.201,0.903,0.149,0.501525879,N/A,N/A,N/A,No Recommendation Request
202,26,7,0.201,0.903,0.149,0.791259766,N/A,N/A,N/A,No Recommendation Request
202,26,8,0.201,0.903,0.149,0.143463135,0.528625488,0.683227539,N/A,No Rating Submission
202,26,9,0.201,0.903,0.149,0.739044189,N/A,N/A,N/A,No Recommendation Request
202,26,10,0.201,0.903,0.149,0.358856201,N/A,N/A,N/A,No Recommendation Request
202,26,11,0.201,0.903,0.149,0.978179932,N/A,N/A,N/A,No Recommendation Request
202,26,12,0.201,0.903,0.149,0.277954102,N/A,N/A,N/A,No Recommendation Request
202,26,13,0.201,0.903,0.149,0.55267334,N/A,N/A,N/A,No Recommendation Request
202,26,14,0.201,0.903,0.149,0.905548096,N/A,N/A,N/A,No Recommendation Request
202,26,15,0.201,0.903,0.149,0.125488281,0.047637939,0.716766357,N/A,No Rating Submission
202,26,16,0.201,0.903,0.149,0.474395752,N/A,N/A,N/A,No Recommendation Request
202,26,17,0.201,0.903,0.149,0.145172119,0.50491333,0.563720703,N/A,No Rating Submission
202,26,18,0.201,0.903,0.149,0.243896484,N/A,N/A,N/A,No Recommendation Request
202,26,19,0.201,0.903,0.149,0.561248779,N/A,N/A,N/A,No Recommendation Request
202,26,20,0.201,0.903,0.149,0.11126709,0.482727051,0.626556396,N/A,No Rating Submission
202,26,21,0.201,0.903,0.149,0.143005371,0.489440918,0.307159424,N/A,No Rating Submission
202,26,22,0.201,0.903,0.149,0.56338501,N/A,N/A,N/A,No Recommendation Request
202,26,23,0.201,0.903,0.149,0.73739624,N/A,N/A,N/A,No Recommendation Request
202,26,24,0.201,0.903,0.149,0.768249512,N/A,N/A,N/A,No Recommendation Request
202,26,25,0.201,0.903,0.149,0.326690674,N/A,N/A,N/A,No Recommendation Request
203,18,0,0.22,0.862,0.18,0.987091064,N/A,N/A,N/A,No Recommendation Request
203,18,1,0.22,0.862,0.18,0.560241699,N/A,N/A,N/A,No Recommendation Request
203,18,2,0.22,0.862,0.18,0.404663086,N/A,N/A,N/A,No Recommendation Request
203,18,3,0.22,0.862,0.18,0.304199219,N/A,N/A,N/A,No Recommendation Request
203,18,4,0.22,0.862,0.18,0.893554688,N/A,N/A,N/A,No Recommendation Request
203,18,5,0.22,0.862,0.18,0.518707275,N/A,N/A,N/A,No Recommendation Request
203,18,6,0.22,0.862,0.18,0.585021973,N/A,N/A,N/A,No Recommendation Request
203,18,7,0.22,0.862,0.18,0.561584473,N/A,N/A,N/A,No Recommendation Request
203,18,8,0.22,0.862,0.18,0.664093018,N/A,N/A,N/A,No Recommendation Request
203,18,9,0.22,0.862,0.18,0.264587402,N/A,N/A,N/A,No Recommendation Request
203,18,10,0.22,0.862,0.18,0.73626709,N/A,N/A,N/A,No Recommendation Request
203,18,11,0.22,0.862,0.18,0.871887207,N/A,N/A,N/A,No Recommendation Request
203,18,12,0.22,0.862,0.18,0.444396973,N/A,N/A,N/A,No Recommendation Request
203,18,13,0.22,0.862,0.18,0.290924072,N/A,N/A,N/A,No Recommendation Request
203,18,14,0.22,0.862,0.18,0.184814453,0.407714844,0.755401611,N/A,No Rating Submission
203,18,15,0.22,0.862,0.18,0.681365967,N/A,N/A,N/A,No Recommendation Request
203,18,16,0.22,0.862,0.18,0.721069336,N/A,N/A,N/A,No Recommendation Request
203,18,17,0.22,0.862,0.18,0.499603271,N/A,N/A,N/A,No Recommendation Request
204,24,0,0.214,0.86,0.177,0.67300415,N/A,N/A,N/A,No Recommendation Request
204,24,1,0.214,0.86,0.177,0.184967041,0.776672363,0.182983398,N/A,No Rating Submission
204,24,2,0.214,0.86,0.177,0.360046387,N/A,N/A,N/A,No Recommendation Request
204,24,3,0.214,0.86,0.177,0.616699219,N/A,N/A,N/A,No Recommendation Request
204,24,4,0.214,0.86,0.177,0.201843262,0.885101318,N/A,N/A,No Recommendation Follow
204,24,5,0.214,0.86,0.177,0.231536865,N/A,N/A,N/A,No Recommendation Request
204,24,6,0.214,0.86,0.177,0.877044678,N/A,N/A,N/A,No Recommendation Request
204,24,7,0.214,0.86,0.177,0.014801025,0.530853271,0.877532959,N/A,No Rating Submission
204,24,8,0.214,0.86,0.177,0.754608154,N/A,N/A,N/A,No Recommendation Request
204,24,9,0.214,0.86,0.177,0.08303833,0.347625732,0.44644165,N/A,No Rating Submission
204,24,10,0.214,0.86,0.177,0.438446045,N/A,N/A,N/A,No Recommendation Request
204,24,11,0.214,0.86,0.177,0.272094727,N/A,N/A,N/A,No Recommendation Request
204,24,12,0.214,0.86,0.177,0.975158691,N/A,N/A,N/A,No Recommendation Request
204,24,13,0.214,0.86,0.177,0.61932373,N/A,N/A,N/A,No Recommendation Request
204,24,14,0.214,0.86,0.177,0.469177246,N/A,N/A,N/A,No Recommendation Request
204,24,15,0.214,0.86,0.177,0.681365967,N/A,N/A,N/A,No Recommendation Request
204,24,16,0.214,0.86,0.177,0.137512207,0.786651611,0.539154053,N/A,No Rating Submission
204,24,17,0.214,0.86,0.177,0.70425415,N/A,N/A,N/A,No Recommendation Request
204,24,18,0.214,0.86,0.177,0.271057129,N/A,N/A,N/A,No Recommendation Request
204,24,19,0.214,0.86,0.177,0.836334229,N/A,N/A,N/A,No Recommendation Request
204,24,20,0.214,0.86,0.177,0.429443359,N/A,N/A,N/A,No Recommendation Request
204,24,21,0.214,0.86,0.177,0.132568359,0.129150391,0.934448242,N/A,No Rating Submission
204,24,22,0.214,0.86,0.177,0.227600098,N/A,N/A,N/A,No Recommendation Request
204,24,23,0.214,0.86,0.177,0.799072266,N/A,N/A,N/A,No Recommendation Request
205,12,0,0.212,0.893,0.157,0.817352295,N/A,N/A,N/A,No Recommendation Request
205,12,1,0.212,0.893,0.157,0.022827148,0.031829834,0.227142334,N/A,No Rating Submission
205,12,2,0.212,0.893,0.157,0.75012207,N/A,N/A,N/A,No Recommendation Request
205,12,3,0.212,0.893,0.157,0.468719482,N/A,N/A,N/A,No Recommendation Request
205,12,4,0.212,0.893,0.157,0.520721436,N/A,N/A,N/A,No Recommendation Request
205,12,5,0.212,0.893,0.157,0.749969482,N/A,N/A,N/A,No Recommendation Request
205,12,6,0.212,0.893,0.157,0.499145508,N/A,N/A,N/A,No Recommendation Request
205,12,7,0.212,0.893,0.157,0.95791626,N/A,N/A,N/A,No Recommendation Request
205,12,8,0.212,0.893,0.157,0.506835938,N/A,N/A,N/A,No Recommendation Request
205,12,9,0.212,0.893,0.157,0.992889404,N/A,N/A,N/A,No Recommendation Request
205,12,10,0.212,0.893,0.157,0.662384033,N/A,N/A,N/A,No Recommendation Request
205,12,11,0.212,0.893,0.157,0.96963501,N/A,N/A,N/A,No Recommendation Request
206,12,0,0.201,0.865,0.181,0.053710938,0.311523438,0.575042725,N/A,No Rating Submission
206,12,1,0.201,0.865,0.181,0.802032471,N/A,N/A,N/A,No Recommendation Request
206,12,2,0.201,0.865,0.181,0.100219727,0.661346436,0.605072021,N/A,No Rating Submission
206,12,3,0.201,0.865,0.181,0.695953369,N/A,N/A,N/A,No Recommendation Request
206,12,4,0.201,0.865,0.181,0.338775635,N/A,N/A,N/A,No Recommendation Request
206,12,5,0.201,0.865,0.181,0.011871338,0.543273926,0.475830078,N/A,No Rating Submission
206,12,6,0.201,0.865,0.181,0.322845459,N/A,N/A,N/A,No Recommendation Request
206,12,7,0.201,0.865,0.181,0.647125244,N/A,N/A,N/A,No Recommendation Request
206,12,8,0.201,0.865,0.181,0.873718262,N/A,N/A,N/A,No Recommendation Request
206,12,9,0.201,0.865,0.181,0.631591797,N/A,N/A,N/A,No Recommendation Request
206,12,10,0.201,0.865,0.181,0.873413086,N/A,N/A,N/A,No Recommendation Request
206,12,11,0.201,0.865,0.181,0.887756348,N/A,N/A,N/A,No Recommendation Request
207,12,0,0.238,0.862,0.161,0.325958252,N/A,N/A,N/A,No Recommendation Request
207,12,1,0.238,0.862,0.161,0.871398926,N/A,N/A,N/A,No Recommendation Request
207,12,2,0.238,0.862,0.161,0.339538574,N/A,N/A,N/A,No Recommendation Request
207,12,3,0.238,0.862,0.161,0.764282227,N/A,N/A,N/A,No Recommendation Request
207,12,4,0.238,0.862,0.161,0.148132324,0.314300537,0.217407227,N/A,No Rating Submission
207,12,5,0.238,0.862,0.161,0.700775146,N/A,N/A,N/A,No Recommendation Request
207,12,6,0.238,0.862,0.161,0.012939453,0.388885498,0.876434326,N/A,No Rating Submission
207,12,7,0.238,0.862,0.161,0.415527344,N/A,N/A,N/A,No Recommendation Request
207,12,8,0.238,0.862,0.161,0.719177246,N/A,N/A,N/A,No Recommendation Request
207,12,9,0.238,0.862,0.161,0.114135742,0.355194092,0.299743652,N/A,No Rating Submission
207,12,10,0.238,0.862,0.161,0.698547363,N/A,N/A,N/A,No Recommendation Request
207,12,11,0.238,0.862,0.161,0.172149658,0.14541626,0.266235352,N/A,No Rating Submission
208,18,0,0.194,0.875,0.156,0.285614014,N/A,N/A,N/A,No Recommendation Request
208,18,1,0.194,0.875,0.156,0.485076904,N/A,N/A,N/A,No Recommendation Request
208,18,2,0.194,0.875,0.156,0.073883057,0.788665771,0.321289063,N/A,No Rating Submission
208,18,3,0.194,0.875,0.156,0.94744873,N/A,N/A,N/A,No Recommendation Request
208,18,4,0.194,0.875,0.156,0.182739258,0.879638672,N/A,N/A,No Recommendation Follow
208,18,5,0.194,0.875,0.156,0.417510986,N/A,N/A,N/A,No Recommendation Request
208,18,6,0.194,0.875,0.156,0.106628418,0.750366211,0.487976074,N/A,No Rating Submission
208,18,7,0.194,0.875,0.156,0.280303955,N/A,N/A,N/A,No Recommendation Request
208,18,8,0.194,0.875,0.156,0.829742432,N/A,N/A,N/A,No Recommendation Request
208,18,9,0.194,0.875,0.156,0.685119629,N/A,N/A,N/A,No Recommendation Request
208,18,10,0.194,0.875,0.156,0.564819336,N/A,N/A,N/A,No Recommendation Request
208,18,11,0.194,0.875,0.156,0.885986328,N/A,N/A,N/A,No Recommendation Request
208,18,12,0.194,0.875,0.156,0.38458252,N/A,N/A,N/A,No Recommendation Request
208,18,13,0.194,0.875,0.156,0.460113525,N/A,N/A,N/A,No Recommendation Request
208,18,14,0.194,0.875,0.156,0.322479248,N/A,N/A,N/A,No Recommendation Request
208,18,15,0.194,0.875,0.156,0.670043945,N/A,N/A,N/A,No Recommendation Request
208,18,16,0.194,0.875,0.156,0.765930176,N/A,N/A,N/A,No Recommendation Request
208,18,17,0.194,0.875,0.156,0.417114258,N/A,N/A,N/A,No Recommendation Request
209,20,0,0.222,0.885,0.166,0.789276123,N/A,N/A,N/A,No Recommendation Request
209,20,1,0.222,0.885,0.166,0.896972656,N/A,N/A,N/A,No Recommendation Request
209,20,2,0.222,0.885,0.166,0.828704834,N/A,N/A,N/A,No Recommendation Request
209,20,3,0.222,0.885,0.166,0.129638672,0.651397705,0.315124512,N/A,No Rating Submission
209,20,4,0.222,0.885,0.166,0.574615479,N/A,N/A,N/A,No Recommendation Request
209,20,5,0.222,0.885,0.166,0.336303711,N/A,N/A,N/A,No Recommendation Request
209,20,6,0.222,0.885,0.166,0.428863525,N/A,N/A,N/A,No Recommendation Request
209,20,7,0.222,0.885,0.166,0.788482666,N/A,N/A,N/A,No Recommendation Request
209,20,8,0.222,0.885,0.166,0.180267334,0.306671143,0.625793457,N/A,No Rating Submission
209,20,9,0.222,0.885,0.166,0.17868042,0.05267334,0.057342529,0,
209,20,10,0.222,0.885,0.166,0.028900146,0.581817627,0.156433105,4,
209,20,11,0.222,0.885,0.166,0.33984375,N/A,N/A,N/A,No Recommendation Request
209,20,12,0.222,0.885,0.166,0.35333252,N/A,N/A,N/A,No Recommendation Request
209,20,13,0.222,0.885,0.166,0.73638916,N/A,N/A,N/A,No Recommendation Request
209,20,14,0.222,0.885,0.166,0.573242188,N/A,N/A,N/A,No Recommendation Request
209,20,15,0.222,0.885,0.166,0.210968018,0.059448242,0.011566162,0,
209,20,16,0.222,0.885,0.166,0.938110352,N/A,N/A,N/A,No Recommendation Request
209,20,17,0.222,0.885,0.166,0.344055176,N/A,N/A,N/A,No Recommendation Request
209,20,18,0.222,0.885,0.166,0.383392334,N/A,N/A,N/A,No Recommendation Request
209,20,19,0.222,0.885,0.166,0.894714355,N/A,N/A,N/A,No Recommendation Request
210,7,0,0.192,0.877,0.165,0.587768555,N/A,N/A,N/A,No Recommendation Request
210,7,1,0.192,0.877,0.165,0.577209473,N/A,N/A,N/A,No Recommendation Request
210,7,2,0.192,0.877,0.165,0.154296875,0.594390869,0.415618896,N/A,No Rating Submission
210,7,3,0.192,0.877,0.165,0.806396484,N/A,N/A,N/A,No Recommendation Request
210,7,4,0.192,0.877,0.165,0.223815918,N/A,N/A,N/A,No Recommendation Request
210,7,5,0.192,0.877,0.165,0.296264648,N/A,N/A,N/A,No Recommendation Request
210,7,6,0.192,0.877,0.165,0.944549561,N/A,N/A,N/A,No Recommendation Request
211,11,0,0.204,0.863,0.168,0.688751221,N/A,N/A,N/A,No Recommendation Request
211,11,1,0.204,0.863,0.168,0.317871094,N/A,N/A,N/A,No Recommendation Request
211,11,2,0.204,0.863,0.168,0.592224121,N/A,N/A,N/A,No Recommendation Request
211,11,3,0.204,0.863,0.168,0.41796875,N/A,N/A,N/A,No Recommendation Request
211,11,4,0.204,0.863,0.168,0.89263916,N/A,N/A,N/A,No Recommendation Request
211,11,5,0.204,0.863,0.168,0.538269043,N/A,N/A,N/A,No Recommendation Request
211,11,6,0.204,0.863,0.168,0.47958374,N/A,N/A,N/A,No Recommendation Request
211,11,7,0.204,0.863,0.168,0.989135742,N/A,N/A,N/A,No Recommendation Request
211,11,8,0.204,0.863,0.168,0.409973145,N/A,N/A,N/A,No Recommendation Request
211,11,9,0.204,0.863,0.168,0.950012207,N/A,N/A,N/A,No Recommendation Request
211,11,10,0.204,0.863,0.168,0.88848877,N/A,N/A,N/A,No Recommendation Request
212,1,0,0.211,0.884,0.166,0.404571533,N/A,N/A,N/A,No Recommendation Request
213,2,0,0.25,0.885,0.165,0.31652832,N/A,N/A,N/A,No Recommendation Request
213,2,1,0.25,0.885,0.165,0.593170166,N/A,N/A,N/A,No Recommendation Request
214,21,0,0.192,0.876,0.143,0.264862061,N/A,N/A,N/A,No Recommendation Request
214,21,1,0.192,0.876,0.143,0.291473389,N/A,N/A,N/A,No Recommendation Request
214,21,2,0.192,0.876,0.143,0.242614746,N/A,N/A,N/A,No Recommendation Request
214,21,3,0.192,0.876,0.143,0.906463623,N/A,N/A,N/A,No Recommendation Request
214,21,4,0.192,0.876,0.143,0.958831787,N/A,N/A,N/A,No Recommendation Request
214,21,5,0.192,0.876,0.143,0.642944336,N/A,N/A,N/A,No Recommendation Request
214,21,6,0.192,0.876,0.143,0.649047852,N/A,N/A,N/A,No Recommendation Request
214,21,7,0.192,0.876,0.143,0.054718018,0.630645752,0.867340088,N/A,No Rating Submission
214,21,8,0.192,0.876,0.143,0.481536865,N/A,N/A,N/A,No Recommendation Request
214,21,9,0.192,0.876,0.143,0.916564941,N/A,N/A,N/A,No Recommendation Request
214,21,10,0.192,0.876,0.143,0.678588867,N/A,N/A,N/A,No Recommendation Request
214,21,11,0.192,0.876,0.143,0.369628906,N/A,N/A,N/A,No Recommendation Request
214,21,12,0.192,0.876,0.143,0.303283691,N/A,N/A,N/A,No Recommendation Request
214,21,13,0.192,0.876,0.143,0.451263428,N/A,N/A,N/A,No Recommendation Request
214,21,14,0.192,0.876,0.143,0.009490967,0.198059082,0.046661377,3,
214,21,15,0.192,0.876,0.143,0.875183105,N/A,N/A,N/A,No Recommendation Request
214,21,16,0.192,0.876,0.143,0.346588135,N/A,N/A,N/A,No Recommendation Request
214,21,17,0.192,0.876,0.143,0.560546875,N/A,N/A,N/A,No Recommendation Request
214,21,18,0.192,0.876,0.143,0.761901855,N/A,N/A,N/A,No Recommendation Request
214,21,19,0.192,0.876,0.143,0.546600342,N/A,N/A,N/A,No Recommendation Request
214,21,20,0.192,0.876,0.143,0.786407471,N/A,N/A,N/A,No Recommendation Request
215,6,0,0.227,0.869,0.168,0.909301758,N/A,N/A,N/A,No Recommendation Request
215,6,1,0.227,0.869,0.168,0.050506592,0.188415527,0.347106934,N/A,No Rating Submission
215,6,2,0.227,0.869,0.168,0.081726074,0.224700928,0.156738281,1,
215,6,3,0.227,0.869,0.168,0.182403564,0.770141602,0.093231201,0,
215,6,4,0.227,0.869,0.168,0.267150879,N/A,N/A,N/A,No Recommendation Request
215,6,5,0.227,0.869,0.168,0.140838623,0.460144043,0.663726807,N/A,No Rating Submission
216,5,0,0.233,0.876,0.173,0.710571289,N/A,N/A,N/A,No Recommendation Request
216,5,1,0.233,0.876,0.173,0.105010986,0.399291992,0.612426758,N/A,No Rating Submission
216,5,2,0.233,0.876,0.173,0.420318604,N/A,N/A,N/A,No Recommendation Request
216,5,3,0.233,0.876,0.173,0.150238037,0.263641357,0.243041992,N/A,No Rating Submission
216,5,4,0.233,0.876,0.173,0.310180664,N/A,N/A,N/A,No Recommendation Request
217,22,0,0.234,0.862,0.176,0.361755371,N/A,N/A,N/A,No Recommendation Request
217,22,1,0.234,0.862,0.176,0.969604492,N/A,N/A,N/A,No Recommendation Request
217,22,2,0.234,0.862,0.176,0.899230957,N/A,N/A,N/A,No Recommendation Request
217,22,3,0.234,0.862,0.176,0.216430664,0.214904785,0.879669189,N/A,No Rating Submission
217,22,4,0.234,0.862,0.176,0.399719238,N/A,N/A,N/A,No Recommendation Request
217,22,5,0.234,0.862,0.176,0.821899414,N/A,N/A,N/A,No Recommendation Request
217,22,6,0.234,0.862,0.176,0.228118896,0.902008057,N/A,N/A,No Recommendation Follow
217,22,7,0.234,0.862,0.176,0.562652588,N/A,N/A,N/A,No Recommendation Request
217,22,8,0.234,0.862,0.176,0.427185059,N/A,N/A,N/A,No Recommendation Request
217,22,9,0.234,0.862,0.176,0.442230225,N/A,N/A,N/A,No Recommendation Request
217,22,10,0.234,0.862,0.176,0.978393555,N/A,N/A,N/A,No Recommendation Request
217,22,11,0.234,0.862,0.176,0.519226074,N/A,N/A,N/A,No Recommendation Request
217,22,12,0.234,0.862,0.176,0.408203125,N/A,N/A,N/A,No Recommendation Request
217,22,13,0.234,0.862,0.176,0.806365967,N/A,N/A,N/A,No Recommendation Request
217,22,14,0.234,0.862,0.176,0.166137695,0.683166504,0.099914551,1,
217,22,15,0.234,0.862,0.176,0.414520264,N/A,N/A,N/A,No Recommendation Request
217,22,16,0.234,0.862,0.176,0.954193115,N/A,N/A,N/A,No Recommendation Request
217,22,17,0.234,0.862,0.176,0.960021973,N/A,N/A,N/A,No Recommendation Request
